,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,7,C8組,10,2,2,78.4,9,9,松本剛志,54,ダ1400,重,1:36.6,4.4,8-9-8,0.0-41.1,44.1,502(0),アップテンポラーレ
1,2024/07/02,笠松,曇,3,りつき4歳誕生日おめ,9,8,8,6.5,3,8,東川慎,54,ダ1400,重,1:36.9,2.4,8-8-8,0.0-42.0,41.8,502(+2),アルーリングリップ
2,2024/06/18,笠松,曇,4,好きです笠松競馬,7,6,6,14.0,4,6,東川慎,54,ダ1400,不,1:33.1,2.6,3-2-3,0.0-39.8,42.1,500(-5),コハクノカガヤキ
3,2024/06/04,笠松,晴,4,好きです笠松競馬,8,4,4,16.0,3,3,松本剛志,54,ダ1400,良,1:32.7,3.2,6-4-4,0.0-38.8,41.2,505(-1),トーセンダビット
4,2024/05/22,笠松,曇,3,百瑠璃せいらんデビュ,10,8,10,56.9,5,4,東川慎,54,ダ1400,良,1:31.5,1.9,5-5-5,0.0-38.8,39.3,506(+2),サツキフラッシュ
5,2024/05/08,笠松,晴,3,好きです笠松競馬,8,5,5,10.2,3,5,松本一心,51,ダ1400,稍,1:34.0,2.6,5-5-5,0.0-40.4,41.7,504(+5),ソッフィアーレ
6,2024/04/14,高知,晴,4,C3ー19,9,7,7,17.3,5,9,井上瑛太,54,ダ1300,稍,1:30.4,3.6,5-6-6-8,0.0-40.9,43.6,499(-3),ブライトフラッグ
7,2024/03/27,高知,晴,1,C3ー12,12,5,6,30.6,7,3,林謙佑,54,ダ1400,不,1:33.1,0.9,10-9-9-8,0.0-41.1,40.1,502(+3),グラティトゥー
8,2024/03/12,高知,晴,9,ファイナルレース,12,6,7,5.8,3,8,畑中信司,54,ダ1400,不,1:32.1,1.1,10-10-8-6,0.0-40.5,40.5,499(-3),グランシャスール
9,2024/02/28,高知,晴,3,C3ー10,11,3,3,87.5,7,5,畑中信司,54,ダ1400,重,1:33.8,1.8,10-9-8-6,0.0-40.6,40.5,502(0),マッティーナ
10,2024/01/24,高知,晴,2,C3ー12,9,4,4,5.7,3,9,畑中信司,54,ダ1300,重,1:30.2,3.2,5-4-3-4,0.0-41.0,44.0,502(+1),ナニーピオニー
11,2024/01/01,高知,晴,3,C3ー16,10,7,8,14.7,4,10,妹尾浩一,54,ダ1400,重,1:37.9,3.7,2-2-2-4,0.0-41.9,45.4,501(+1),ウェルマインド
12,2023/12/17,高知,晴,2,C3ー17,11,4,4,22.6,6,2,畑中信司,54,ダ1300,不,1:26.9,0.3,5-5-4-3,0.0-41.5,41.0,500(-1),ミユキアルテミシア
13,2023/12/03,高知,晴,11,ファイナルレース,12,2,2,5.1,3,7,山崎雅由,54,ダ1400,稍,1:36.2,2.1,10-10-11-9,0.0-41.0,41.6,501(-4),コスモアイビー
14,2023/11/19,高知,晴,12,ファイナルレース,12,7,9,28.8,10,5,佐原秀泰,54,ダ1300,不,1:28.2,1.9,3-3-3-3,0.0-42.1,43.5,505(0),バラージファイア
15,2023/11/05,高知,晴,2,C3ー20,8,6,6,15.8,3,5,佐原秀泰,54,ダ1400,良,1:37.8,2.6,6-6-7-5,0.0-43.3,44.3,505(-5),マインインパクト
16,2023/10/21,高知,晴,12,ファイナルレース,12,7,10,5.6,3,10,塚本雄大,54,ダ1300,良,1:29.8,3.3,11-11-11-11,0.0-40.8,42.3,510(+9),アイリスクォーツ
17,2023/10/08,高知,小雨,3,泰青くん誕生日特別,11,3,3,14.1,4,8,山崎雅由,54,ダ1400,重,1:35.6,0.7,5-4-4-4,0.0-43.1,43.0,501(-9),ヒマワリノコ
18,2023/09/18,高知,曇,12,ファイナルレース,12,6,8,2.6,1,2,山崎雅由,54,ダ1400,重,1:34.9,0.5,3-3-3-2,0.0-42.3,42.4,510(+1),カリプソメロディ
19,2023/09/02,高知,曇,2,岡山県ももたろう特別,10,8,9,30.7,8,10,阿部基嗣,51,ダ1300,不,1:31.0,4.6,5-9-10-10,0.0-41.5,44.7,509(-8),シントーチャチャ
20,2023/08/19,高知,曇,1,3歳ー9,11,6,8,17.0,6,5,阿部基嗣,51,ダ1400,不,1:35.8,1.9,2-2-1-1,0.0-41.4,43.3,517(-3),エリカエクラ
21,2023/07/29,高知,晴,2,3歳ー8,9,4,4,4.1,2,6,阿部基嗣,51,ダ800,稍,0:51.8,1.6,5-6,0.0-37.5,38.2,520(-6),チャントアチャーム
22,2023/06/04,3阪神2,晴,2,3歳未勝利,18,3,6,25.6,9,14,岩田康誠,54,芝1600,良,1:36.2,1.4,7-10,35.7-33.9,34.5,526(+2),ロードマンハイム
23,2023/05/14,1京都8,小雨,3,3歳未勝利,18,8,16,115.7,14,7,岩田望来,54,芝1400,稍,1:22.5,0.6,16-15,34.7-35.5,35.1,524(0),ヴィヴィッシモ
24,2023/04/29,1京都3,曇,3,3歳未勝利,14,6,10,91.1,11,11,岩田康誠,54,芝1600,良,1:35.9,2.1,2-1,34.1-35.6,37.6,524(+2),サファイア
25,2023/02/11,1阪神1,晴,1,3歳未勝利,12,3,3,31.8,6,11,川須栄彦,54,ダ1800,良,1:59.7,3.9,7-7-8-8,37.6-39.7,42.0,522(+4),ナウズザタイム
26,2023/01/21,1中京7,晴,3,3歳新馬,16,5,9,4.3,1,10,川須栄彦,54,ダ1800,良,2:01.0,3.1,12-12-9-8,38.6-40.2,42.1,518(0),メイトースイ
