,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/27,門別,曇,11,むかわ町穂別発うまい,12,3,3,148.9,9.0,8,阿部龍,56,ダ1200,重,1:15.1,2.0,11-11,0.0-39.1,38.2,510(+12),レラシオネス
1,2021/10/13,門別,晴,11,十勝軽種馬農協特別,10,4,4,57.3,6.0,5,阿部龍,56,ダ1200,重,1:14.6,1.3,8-6,0.0-37.8,36.9,498(-12),ソノラメンテ
2,2021/09/30,門別,雨,9,中原悌二郎特別,11,7,10,227.5,10.0,7,阿部龍,56,ダ1200,不,1:14.8,1.0,8-7,0.0-38.8,38.6,510(+6),ポップワール
3,2021/09/16,門別,曇,9,デュランタ特別,12,6,8,167.3,10.0,6,阿部龍,56,ダ1200,良,1:16.9,1.1,9-9,0.0-40.2,39.3,504(+6),ツウカイアペックス
4,2021/09/02,門別,晴,9,サギソウ特別,12,5,6,519.8,11.0,5,阿部龍,56,ダ1200,良,1:16.6,2.2,9-8,0.0-39.3,39.1,498(+2),スカイトライア
5,2021/08/19,門別,晴,8,キョウチクトウ特別,8,8,8,32.8,6.0,8,桑村真明,56,ダ1500,重,1:45.6,7.8,5-5-5-8,0.0-42.5,48.5,496(-6),マヤノシャムロック
6,2021/07/22,浦和,晴,7,C3八　九,7,2,2,,,除,保園翔也,56,ダ1500,良,,,,31.6-40.6,,計不,ロタツィオーネ
7,2021/07/01,浦和,曇,5,C3二　三四,11,6,8,48.3,10.0,10,保園翔也,56,ダ1500,不,1:38.2,2.4,5-3-3-4,30.6-39.5,41.3,502(+3),ジョリプリュネル
8,2021/06/17,川崎,晴,6,C3一　二三,11,1,1,49.2,10.0,8,保園翔也,56,ダ1500,重,1:40.9,2.4,8-7-6-5,30.6-41.4,42.2,499(-4),タカラチーター
9,2021/06/02,浦和,曇,3,C3三　四,12,3,3,64.6,10.0,9,保園翔也,56,ダ1500,稍,1:39.6,2.4,12-12-11-10,30.7-40.2,39.2,503(-3),ハクシンエイブル
10,2021/02/23,浦和,晴,1,C3　4歳イ,11,4,4,9.6,5.0,7,保園翔也,56,ダ1400,稍,1:32.9,1.5,6-8-6-6,37.5-40.6,41.0,506(+1),フェイドハード
11,2021/02/02,浦和,曇,1,C3　4歳イ,9,6,6,13.2,6.0,4,保園翔也,56,ダ1400,重,1:31.9,0.7,7-7-7-6,37.9-40.0,39.5,505(+8),キョウワビースト
12,2021/01/06,浦和,曇,2,C3　4歳イ,11,1,1,27.5,6.0,8,保園翔也,56,ダ1400,良,1:32.0,1.6,11-11-9-9,38.1-38.9,39.4,497(-6),クラップクラップ
