,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,金沢,曇,8,加賀片山津賞(未勝利),10,8,9,40.5,8,10,加藤翔馬,54,ダ1500,稍,1:39.4,5.2,10-10-10-10,0.0-38.2,39.4,414(+2),ドナアフロディテ
1,2024/06/24,金沢,晴,6,インペリアルトパーズ,9,5,5,8.6,5,1,加藤翔馬,54,ダ1500,重,1:37.2,-0.1,2-2-1-1,0.0-40.0,40.0,412(-2),(ワイドステラ)
2,2024/06/09,金沢,曇,6,宮西令奈さん誕生日記,9,8,8,15.8,7,2,加藤翔馬,53,ダ1500,良,1:38.0,0.3,2-2-1-1,0.0-39.0,39.3,414(-2),バスターショット
3,2024/05/27,金沢,曇,7,れちくん3周年おめで,11,2,2,15.7,6,11,魚住謙心,54,ダ1500,良,1:40.7,2.9,11-8-10-9,0.0-40.6,41.4,416(+6),ダズリングレイ
4,2024/05/14,金沢,晴,8,金沢競馬3歳Bプレミ,12,2,2,36.5,7,1,鈴木太一,54,ダ1500,稍,1:39.6,-0.3,6-6-5-5,0.0-42.0,41.3,410(-4),(ハーバーフロント)
5,2024/04/28,金沢,晴,1,3歳B　4,9,6,6,2.2,2,4,米倉知,54,ダ1400,良,1:32.9,1.3,1-1-1-2,0.0-41.0,42.3,414(+8),トリプレッタ
6,2024/03/31,2阪神4,晴,2,3歳未勝利,16,7,13,431.5,15,13,秋山稔樹,54,ダ1400,良,1:29.3,3.8,14-14,34.2-38.8,39.4,406(-4),クリノキングマン
7,2024/02/07,高知,晴,2,足摺盃,12,1,1,32.9,5,5,佐々木大,53,ダ1400,不,1:32.9,2.0,3-3-3-4,0.0-40.5,42.1,410(-4),シンメデージー
8,2023/12/02,4中京1,晴,1,2歳未勝利,16,6,11,263.7,13,12,大久保友,52,ダ1400,良,1:28.9,3.0,16-16,35.8-37.3,38.4,414(+2),テイエムリステット
9,2023/10/14,2京都4,曇,1,2歳未勝利,12,5,6,159.3,11,11,大久保友,52,ダ1200,良,1:17.2,3.6,12-12,36.4-37.2,39.8,412(-2),ドレシャス
10,2023/08/12,3小倉1,晴,2,2歳未勝利,8,6,6,164.6,7,8,城戸義政,55,芝1200,良,1:10.9,2.6,8-7,33.1-35.2,36.1,414(-10),ドナヴィーナス
11,2023/07/15,2福島5,雨,6,2歳新馬,14,7,11,29.0,7,13,永野猛蔵,54,ダ1150,稍,1:13.7,3.8,12-12,32.2-37.7,38.8,424(0),アイアムユウシュン
