,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/21,名古屋,曇,5,C5組,10,3,3,3.7,2.0,中,細川智史,53,ダ1400,不,,,2-2-3,0.0-38.9,,485(-3),エッグベネディクト
1,2021/05/05,名古屋,雨,9,C7組,11,1,1,4.5,2.0,2,細川智史,53,ダ1400,重,1:31.8,0.0,1-1-2,0.0-40.4,40.4,488(0),ルアスドゥーナッハ
2,2021/04/08,名古屋,晴,8,C8組,11,5,6,5.3,3.0,2,細川智史,53,ダ1400,良,1:31.7,0.8,4-3-3,0.0-38.7,39.2,488(-1),ララマジシエンヌ
3,2021/03/26,名古屋,晴,6,C4組,12,7,9,31.8,7.0,3,細川智史,53,ダ1400,良,1:32.1,1.2,3-3-3,0.0-39.9,40.6,489(0),アクロスティック
4,2021/03/12,名古屋,雨,5,C4組,11,4,4,53.0,7.0,4,細川智史,53,ダ1400,稍,1:32.1,0.9,3-4-5,0.0-39.6,40.2,489(-4),アップビリオン
5,2021/02/25,名古屋,晴,6,C9組,9,5,5,6.6,4.0,3,細川智史,53,ダ1400,良,1:33.4,0.5,2-2-2,0.0-39.5,39.9,493(0),ジュルングル
6,2021/02/12,名古屋,曇,5,C4組,10,5,5,85.9,8.0,10,大畑雅章,56,ダ1400,良,1:35.0,2.6,1-1-5,0.0-40.7,43.3,493(-5),ヴァイスジーニー
7,2021/01/15,名古屋,晴,5,MIYU先生のえいど,10,1,1,6.9,5.0,4,大畑雅章,56,ダ1400,良,1:34.2,1.7,6-4-4,0.0-39.5,40.9,498(+1),タイニーマイス
8,2021/01/04,名古屋,晴,9,C7組,11,2,2,55.9,6.0,8,渡辺竜也,56,ダ1400,良,1:34.9,3.8,10-9-10,0.0-38.6,41.0,497(0),トーホウロゼ
9,2020/12/25,名古屋,曇,8,C2組,11,7,8,11.2,6.0,11,加藤聡一,56,ダ1400,良,1:35.2,3.7,5-6-8,0.0-40.2,42.1,497(-21),エベレストテソーロ
10,2020/10/16,名古屋,曇,9,C2組,12,7,10,20.2,5.0,12,大畑雅章,56,ダ1400,良,1:36.1,5.2,3-4-12,0.0-39.1,43.9,518(+13),ストームウォリアー
11,2020/09/18,名古屋,曇,8,C2組,11,2,2,14.7,6.0,3,加藤聡一,56,ダ1400,良,1:32.5,0.1,5-5-5,0.0-41.8,40.9,505(+4),ディグヘヴン
12,2020/09/04,名古屋,雨,8,お待たせ!第2回中京,0,8,10,,,,加藤聡一,56,ダ1400,不,,,,,,計不,
13,2020/08/21,名古屋,晴,8,C2組,9,7,7,3.8,2.0,4,加藤聡一,56,ダ1400,良,1:32.1,0.6,3-3-4,0.0-39.1,39.2,501(-3),タナロア
14,2020/08/06,名古屋,晴,4,C4組,10,8,9,4.5,2.0,3,加藤聡一,56,ダ1400,良,1:33.4,0.7,2-2-3,0.0-38.9,39.5,504(+2),ファミリアリティ
15,2020/07/24,名古屋,曇,6,C4組,11,2,2,9.2,5.0,3,吉井友彦,56,ダ1400,稍,1:33.1,1.1,6-6-4,0.0-40.0,40.4,502(+1),ツインイレブン
16,2020/07/10,名古屋,曇,5,C4組,10,4,4,7.2,4.0,4,渡辺竜也,56,ダ1400,不,1:33.3,2.1,6-5-5,0.0-38.8,40.3,501(-1),スクエアテーブル
17,2020/06/26,名古屋,雨,9,B9組,9,5,5,31.0,5.0,9,大畑雅章,56,ダ1400,稍,1:32.6,4.1,9-9-9,0.0-37.9,39.3,502(-5),ワイルドゲーム
18,2020/02/24,名古屋,晴,10,こじし座特別,11,8,10,51.1,7.0,11,大畑雅章,56,ダ1600,良,1:47.1,3.3,8-8-11,0.0-39.6,42.0,507(+1),キクノゼファー
19,2020/01/27,名古屋,曇,10,水瓶座特別,7,4,4,,,取,大畑雅章,56,ダ1600,稍,,,,0.0-39.1,,計不,モニュメントキング
20,2020/01/03,名古屋,晴,6,C4組,10,8,9,2.4,2.0,1,大畑雅章,56,ダ1400,稍,1:31.0,0.0,3-2-2,0.0-40.1,39.7,506(+12),(タイセイフレイム)
