,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/10,3福島4,晴,3,3歳以上1勝クラス,15,5,9,2.9,1,1,三浦皇成,56,ダ1700,良,1:45.7,-0.5,8-8-7-4,29.8-38.6,38.0,492(+2),(ラッキーヤース)
1,2024/10/12,4新潟3,晴,7,3歳以上1勝クラス,11,8,11,1.9,1,2,菅原明良,56,ダ1800,良,1:53.3,0.0,7-7-7-7,37.2-37.6,36.8,490(-4),カムランベイ
2,2024/09/22,4中山7,曇,6,3歳以上1勝クラス,12,1,1,5.1,2,2,三浦皇成,55,ダ1800,良,1:54.2,0.1,6-6-4-2,37.5-38.4,38.1,494(+4),ダイヤモンドナイツ
3,2024/09/07,4中山1,晴,8,3歳以上1勝クラス,15,6,11,5.7,3,8,武豊,55,ダ1800,良,1:53.9,1.3,11-11-10-7,36.7-38.1,38.7,490(+2),ウンガイソウテン
4,2024/08/11,3新潟2,晴,8,3歳以上1勝クラス,14,6,10,6.9,4,3,戸崎圭太,55,ダ1800,良,1:53.4,0.5,3-4-5-5,37.9-36.4,36.5,488(0),ウィンドフォール
5,2024/05/11,2東京7,晴,6,3歳1勝クラス,16,8,16,22.3,6,6,オシェア,57,ダ1600,良,1:37.1,0.8,6-3,35.7-36.7,36.8,488(+6),スタンリーテソーロ
6,2024/04/07,3中山6,晴,6,3歳1勝クラス,16,2,3,84.8,12,5,吉田豊,57,ダ1800,重,1:52.5,0.7,9-9-8-6,36.5-38.5,38.5,482(-8),カシマエスパーダ
7,2024/03/09,1中京1,晴,6,3歳1勝クラス,14,7,11,92.7,11,4,団野大成,57,ダ1800,稍,1:55.1,1.1,6-7-5-5,37.0-39.4,38.9,490(0),スナークラファエロ
8,2024/02/25,2中山2,小雨,4,3歳1勝クラス,12,2,2,28.2,8,11,菅原明良,57,ダ1800,稍,1:56.4,2.6,6-6-8-7,38.6-36.9,38.8,490(+2),ラオラシオン
9,2024/02/11,1東京6,晴,7,3歳1勝クラス,15,2,2,74.1,12,6,菅原明良,57,ダ1600,稍,1:38.7,1.2,11-12,34.8-37.7,37.4,488(0),ラタフォレスト
10,2023/12/16,5中山5,晴,3,2歳未勝利,16,7,14,3.7,2,1,三浦皇成,56,ダ1800,稍,1:54.9,-0.4,7-6-2-3,37.0-40.3,40.2,488(0),(ダノンマカルー)
11,2023/11/26,5東京8,曇,1,2歳未勝利,16,3,5,9.1,3,2,三浦皇成,56,ダ1400,良,1:27.4,0.1,12-11,36.4-38.1,37.5,488(+2),キミハスコール
12,2023/11/12,5東京4,曇,1,2歳未勝利,14,7,11,4.9,3,3,菅原明良,56,ダ1400,良,1:27.0,0.5,7-7,36.0-37.9,37.4,486(+4),アシャカデュメ
13,2023/08/19,2札幌3,晴,2,2歳未勝利,14,5,7,8.3,5,5,藤岡佑介,55,ダ1700,良,1:49.3,1.0,8-8-2-3,30.4-38.8,39.8,482(+4),フォーディアライフ
14,2023/07/23,2福島8,晴,3,2歳未勝利,13,2,2,7.1,2,4,武藤雅,55,ダ1150,良,1:11.0,1.0,10-8,32.3-37.7,37.2,478(+8),クラークテソーロ
15,2023/06/17,3東京5,晴,5,2歳新馬,16,2,4,192.2,15,7,武藤雅,55,芝1400,良,1:23.5,0.7,16-14,36.2-34.2,33.8,470(0),ノヴァエクスプレス
