,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,曇,10,B6組,12,5,5,56.1,11,3,東川慎,54,ダ1500,良,1:36.8,0.7,10-9-7,0.0-39.7,39.0,446(+6),トモノコリ
1,2024/06/27,名古屋,曇,9,B6組,12,2,2,28.5,8,5,塚本征吾,54,ダ1700,良,1:50.7,1.0,12-11-10,0.0-39.8,38.8,440(+2),スマートアリオン
2,2024/06/14,名古屋,晴,9,B6組,12,1,1,11.9,6,9,塚本征吾,54,ダ1500,良,1:37.3,1.5,9-9-7,0.0-38.5,39.2,438(+1),ロジメリオール
3,2024/05/31,名古屋,曇,8,C3組,12,1,1,9.5,6,1,塚本征吾,54,ダ1500,不,1:36.9,-0.3,12-7-7,0.0-39.8,39.3,437(+1),(ヒメコマチ)
4,2024/05/20,名古屋,晴,5,C5組,12,7,10,2.8,1,2,塚本征吾,54,ダ1400,不,1:30.8,0.8,11-9-6,0.0-38.7,39.0,436(+1),グランスエーニョ
5,2024/05/06,名古屋,小雨,12,恋路ヶ浜特別,12,7,10,144.7,12,5,塚本征吾,54,ダ1700,良,1:52.3,1.8,12-12-9,0.0-37.9,38.5,435(+6),ジナ
6,2024/04/24,名古屋,雨,4,C12組,11,8,11,5.5,3,1,塚本征吾,54,ダ1400,不,1:30.5,-0.3,3-4-3,0.0-40.0,39.6,429(-8),(カガヤキゴールド)
7,2024/04/11,名古屋,晴,2,C12組,12,5,6,7.5,3,4,塚本征吾,54,ダ1500,良,1:38.6,0.7,4-4-3,0.0-39.3,39.8,437(+5),オセアジェネシス
8,2024/03/28,名古屋,曇,1,有賀記念,11,1,1,40.2,8,4,大原浩司,54,ダ1500,重,1:39.2,0.8,9-9-6,0.0-38.1,38.0,432(0),コスモコルトレーン
9,2024/03/14,名古屋,晴,4,C11組,10,1,1,11.5,6,7,塚本征吾,54,ダ920,重,0:58.0,1.4,7,0.0-36.4,36.1,432(+3),ルクスグラシャス
10,2024/02/28,名古屋,晴,4,C16組,9,7,7,11.6,4,3,塚本征吾,54,ダ1500,稍,1:38.8,0.3,4-3-4,0.0-39.4,39.5,429(-3),シュヴァルツナーガ
11,2024/02/14,名古屋,晴,3,小西壱弥爆誕祭記念,10,7,7,138.8,8,4,浅野皓大,54,ダ1500,良,1:38.9,1.8,10-8-8,0.0-38.4,39.4,432(+3),ペルソナ
12,2024/01/31,名古屋,曇,4,C17組,10,8,10,19.9,7,7,塚本征吾,54,ダ1500,良,1:39.6,1.0,10-10-7,0.0-39.5,39.6,429(-3),イチゴヒトフリ
13,2024/01/04,名古屋,晴,12,C15組,11,7,9,25.3,6,9,藤原幹生,54,ダ1500,良,1:39.5,2.3,11-10-11,0.0-39.0,39.6,432(-1),バンドネオン
14,2023/12/21,名古屋,晴,5,C15組,11,8,10,5.9,3,2,塚本征吾,54,ダ1500,良,1:38.8,0.1,11-9-7,0.0-39.7,39.1,433(+1),シゲルノヴァ
15,2023/12/14,名古屋,晴,2,C15組,11,8,11,2.9,2,5,塚本征吾,54,ダ1500,重,1:38.8,1.5,8-8-9,0.0-38.7,39.7,432(-8),ノベンバーステップ
16,2023/11/29,名古屋,晴,6,C17組,12,4,4,6.6,4,5,東川慎,54,ダ1500,良,1:38.1,0.5,8-6-6,0.0-39.0,38.8,440(+4),コースタルタウン
17,2023/11/15,名古屋,晴,5,ゴールドレツトメモリ,12,2,2,157.5,10,2,東川慎,54,ダ1500,稍,1:37.5,0.4,8-7-3,0.0-40.0,39.6,436(-3),メイショウコムスビ
18,2023/11/01,名古屋,晴,3,C21組,12,2,2,213.8,8,3,塚本征吾,54,ダ1500,良,1:38.3,0.9,8-8-7,0.0-38.9,39.0,439(-9),ウィンサム
19,2023/10/18,名古屋,晴,3,まな誕生日おめでとう,11,3,3,42.0,6,8,細川智史,54,ダ1500,良,1:39.2,3.1,11-11-10,0.0-40.0,40.2,448(+9),ニシノサザナミ
20,2023/10/04,名古屋,曇,2,C21組,12,3,3,33.8,7,4,宮下瞳,52,ダ1500,不,1:37.4,1.7,9-7-5,0.0-39.9,39.7,439(+4),マロンドレ
21,2023/09/21,名古屋,曇,6,マチカネ競馬会賞,12,3,3,37.8,8,5,宮下瞳,52,ダ1500,稍,1:38.3,1.2,10-9-9,0.0-39.7,39.6,435(+7),フレッチャネーラ
22,2023/09/05,名古屋,晴,5,今宵は何月だ。ライブ,11,5,5,58.4,8,6,宮下瞳,52,ダ1500,良,1:38.8,3.5,10-10-11,0.0-38.5,40.3,428(-2),ムーンダイヤモンド
23,2023/08/22,名古屋,晴,6,3歳8組,11,7,9,28.7,6,7,西啓太,54,ダ1500,良,1:39.3,1.4,11-10-9,0.0-41.1,40.0,430(+3),プリンシアティアモ
24,2023/08/08,名古屋,晴,6,梅さん福さんお疲れさ,11,5,5,14.9,5,5,塚本征吾,54,ダ1500,良,1:38.7,0.5,5-5-6,0.0-40.3,40.3,427(-1),マハロヌイロワ
25,2023/07/26,名古屋,晴,7,3歳8組,11,2,2,12.2,5,6,丸野勝虎,54,ダ1500,良,1:38.0,2.2,9-8-5,0.0-38.2,39.7,428(-3),ファイナルソード
26,2023/07/14,名古屋,曇,4,祝!!成澤彩夏23歳,12,5,6,15.0,5,3,塚本征吾,54,ダ1500,重,1:37.7,0.7,7-8-4,0.0-39.6,39.4,431(-1),ジュエルプリンス
