race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202503020311,2025/07/05,福島,晴,11,TUF杯,3勝クラス,16,4,8,158.9,14.0,16,江田照男,56.0,ダート,1150,良,0:1:09.8,2.1,16-16,36.0,484,オーブルクール
202506030210,2025/03/30,中山,晴,10,船橋S,3勝クラス,16,5,9,51.9,14.0,14,江田照男,52.0,芝,1200,良,0:1:09.9,0.9,7-7,35.3,478,ジョーメッドヴィン
202507010611,2025/01/18,中京,晴,11,遠江S,3勝クラス,16,5,10,133.9,15.0,14,浜中俊,55.0,ダート,1400,良,0:1:25.2,1.9,1-1,37.7,480,モズミギカタアガリ
202406050310,2024/12/07,中山,晴,10,アクアラインS,3勝クラス,16,6,12,16.0,10.0,16,江田照男,53.0,ダート,1200,良,0:1:12.5,2.3,1-1,39.0,482,グッジョブ
202406040311,2024/09/14,中山,晴,11,初風S,3勝クラス,16,3,5,6.9,4,14,江田照男,53,ダ,1200,良,1:12.9,1.6,2-3,38.5,482,エティエンヌ
202404030609,2024/08/25,新潟,曇,9,岩室温泉特別,2勝クラス,15,7,12,15.2,5,1,江田照男,54,ダ,1200,良,1:12.0,0.0,1-1,36.9,482,(インユアパレス)
202404020308,2024/08/03,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,8,14,3.2,2,1,江田照男,54,ダ,1200,良,1:12.7,0.0,2-2,37.9,486,(イーデンテソーロ)
202406030805,2024/04/14,中山,晴,5,3歳1勝クラス,1勝クラス,16,6,12,13.1,3,3,勝浦正樹,55,ダ,1200,良,1:11.8,1.2,3-3,37.3,470,インビンシブルパパ
202406030206,2024/03/24,中山,曇,6,3歳1勝クラス,1勝クラス,15,5,8,12.0,5,2,勝浦正樹,55,ダ,1200,良,1:11.8,0.2,2-2,37.9,468,チュウワキャリア
202406020611,2024/03/10,中山,晴,11,アネモネS(L),,12,3,3,92.8,11,10,勝浦正樹,55,芝,1600,良,1:35.3,0.7,2-2-2,36.5,466,キャットファイト
202306050609,2023/12/17,中山,晴,9,ひいらぎ賞,1勝クラス,9,4,4,45.0,8,5,勝浦正樹,55,芝,1600,良,1:36.2,0.7,1-1-1,35.7,460,シックスペンス
202305040704,2023/10/22,東京,晴,4,2歳新馬,新馬,15,3,4,11.0,4,1,勝浦正樹,55,ダ,1400,良,1:27.3,-0.1,2-2,36.9,470,(アシャカデュメ)
