,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/23,1小倉5,晴,12,合馬特別(500万下),18,7,13,11.6,5,10,四位洋文,55,芝1200,良,1:09.7,0.8,12-14,34.2-34.7,34.3,488(+6),マルモレイナ
1,2019/02/09,1小倉1,小雨,7,4歳以上500万下,18,4,7,18.7,5,8,川又賢治,54,芝1200,稍,1:09.7,0.7,18-15,33.3-35.7,34.3,482(+10),チタンクレバー
2,2018/10/27,4京都8,晴,7,3歳以上500万下,18,7,13,55.2,10,12,四位洋文,53,芝1600,良,1:35.5,0.7,8-10,35.3-35.6,35.6,472(-2),インスピレーション
3,2018/07/28,1札幌1,晴,10,羊ヶ丘特別(500万下),14,7,12,60.1,9,3,四位洋文,52,芝1500,良,1:28.9,0.1,13-7-7,30.1-35.3,34.7,474(-6),スカルバン
4,2018/07/08,2函館2,曇,6,3歳未勝利,16,6,12,8.9,4,1,四位洋文,54,芝1200,稍,1:10.6,-0.1,12-11,34.0-36.6,35.5,480(-2),(リーディングエッジ)
5,2018/06/24,1函館4,晴,6,3歳未勝利,15,3,5,16.8,5,9,四位洋文,54,芝2000,良,2:01.8,1.2,3-3-3-3,35.4-35.3,36.3,482(-6),アスタービーナス
6,2018/05/13,3京都8,雨,3,3歳未勝利,18,3,5,7.3,4,5,酒井学,54,芝1400,稍,1:24.5,1.2,12-11,36.2-35.0,35.3,488(+8),メジェールスー
7,2018/03/31,2阪神3,晴,4,3歳未勝利,16,3,5,45.1,7,6,四位洋文,54,芝2000,良,2:02.1,0.8,5-6-7-7,36.5-34.7,35.0,480(+4),アールスター
8,2018/03/03,1阪神3,晴,1,3歳未勝利,12,8,12,6.4,4,11,四位洋文,54,ダ1800,良,1:59.4,4.6,5-6-5-7,38.0-38.0,41.9,476(0),グアン
9,2018/02/10,2京都5,雨,5,3歳未勝利,14,8,14,30.2,5,7,四位洋文,54,芝1800,良,1:50.6,1.6,7-6,36.6-34.7,35.5,476(0),パンコミード
10,2018/01/21,1京都7,晴,5,3歳未勝利,16,3,6,31.2,8,4,四位洋文,54,芝1600,良,1:37.0,0.9,14-12,36.0-35.8,35.7,476(-2),エポカドーロ
11,2017/12/23,5阪神7,晴,4,2歳未勝利,18,8,16,64.0,12,8,北村友一,54,芝1600,良,1:35.6,0.9,6-6,35.1-35.0,35.0,478(+8),ブランモンストル
12,2017/11/25,5京都7,晴,5,2歳新馬,18,4,7,23.5,5,6,北村友一,54,芝1600,良,1:38.5,0.7,6-5,37.1-34.8,35.1,470(0),サンラモンバレー
