,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/07,5中山3,雨,11,師走S(L),16,4,8,49.7,12,10,松岡正海,55,ダ1800,稍,1:53.2,1.6,9-9-5-4,35.4-39.6,40.0,510(-18),ナムラカメタロー
1,2019/10/12,4京都3,雨,11,太秦S(OP),16,2,4,128.7,16,12,松岡正海,57,ダ1800,不,1:51.9,2.8,15-15-15-15,35.4-37.9,38.7,528(+16),エアアルマス
2,2019/09/15,4中山4,曇,11,ラジオ日本賞(OP),11,7,8,59.1,11,9,松岡正海,57,ダ1800,良,1:54.8,1.8,2-2-2-2,37.8-37.9,39.7,512(-16),ローズプリンスダム
3,2019/08/11,1札幌6,晴,11,エルムS(GIII),14,6,10,198.8,13,13,松岡正海,56,ダ1700,稍,1:44.5,2.6,13-14-13-13,28.5-37.3,37.8,528(+16),モズアトラクション
4,2019/07/07,2函館2,曇,11,マリーンS(OP),14,2,2,9.0,3,12,松岡正海,56,ダ1700,良,1:45.9,2.6,6-7-6-6,29.5-37.3,39.2,512(-10),リアンヴェリテ
5,2019/04/14,2阪神8,雨,11,アンタレスS(GIII),16,4,8,24.1,8,11,坂井瑠星,56,ダ1800,稍,1:52.4,1.6,4-4-3-2,35.3-37.6,39.1,522(+4),アナザートゥルース
6,2019/03/24,3中山2,晴,11,マーチS(GIII),16,6,11,47.5,12,3,松岡正海,56,ダ1800,良,1:52.5,0.2,3-3-3-2,37.0-37.7,37.7,518(-6),サトノティターン
7,2019/02/11,佐賀,曇,8,佐賀記念(JpnIII),11,2,2,26.4,5,2,松岡正海,56,ダ2000,重,2:05.7,0.0,2-2-3-2,0.0-38.1,37.9,524(-8),ヒラボクラターシュ
8,2019/01/19,1京都6,晴,11,すばるS(L),15,8,14,120.3,10,4,坂井瑠星,57,ダ1400,良,1:23.8,1.0,9-8,34.5-36.4,36.4,532(+15),サクセスエナジー
9,2018/12/29,大井,晴,10,東京大賞典競走(GI),16,5,10,351.6,10,8,松岡正海,57,ダ2000,良,2:07.2,1.3,4-4-3-3,36.1-39.6,40.5,517(-9),オメガパフューム
10,2018/12/08,5中山3,晴,11,師走S(OP),16,7,14,125.9,11,9,内田博幸,56,ダ1800,良,1:52.6,1.7,3-4-5-6,37.0-36.9,38.2,526(+8),テーオーエナジー
11,2018/11/18,3福島6,晴,11,福島民友C(OP),15,5,9,32.7,9,15,川須栄彦,57,ダ1700,良,1:46.9,1.8,9-8-8-10,30.0-37.6,38.8,518(0),ヒラボクラターシュ
12,2018/09/29,4阪神8,曇,11,シリウスS(GIII),16,6,12,217.9,15,16,松山弘平,56,ダ2000,不,2:05.4,3.9,4-4-6-13,34.7-36.5,39.6,518(-2),オメガパフューム
13,2018/08/12,1札幌6,曇,11,エルムS(GIII),14,4,6,13.0,6,13,松岡正海,56,ダ1700,重,1:44.5,2.5,11-11-11-11,29.5-36.7,38.0,520(+2),ハイランドピーク
14,2018/07/08,2函館2,曇,11,マリーンS(OP),14,2,2,15.2,6,3,松岡正海,56,ダ1700,稍,1:44.0,0.2,12-12-12-10,28.8-38.8,37.6,518(+6),ユラノト
15,2018/06/23,1函館3,晴,11,大沼S(OP),11,8,10,9.1,6,1,松岡正海,56,ダ1700,良,1:44.4,-0.2,2-2-2-2,30.6-36.8,36.7,512(-16),(ヨシオ)
16,2018/05/06,2東京6,晴,10,ブリリアントS(OP),16,4,7,31.3,11,11,松岡正海,55,ダ2100,良,2:12.1,1.3,6-6-1-1,30.5-37.7,39.0,528(+2),フェニックスマーク
17,2018/03/04,2中山4,晴,10,総武S(OP),16,3,6,35.1,10,2,松岡正海,56,ダ1800,良,1:52.8,0.0,2-2-2-2,36.4-38.4,38.3,526(+2),センチュリオン
18,2018/01/07,1中山2,晴,10,ポルックスS(OP),16,5,9,47.9,11,4,松岡正海,56,ダ1800,良,1:53.1,0.7,3-3-3-3,36.6-38.7,39.2,524(-6),アルタイル
19,2017/11/19,3福島6,曇,11,福島民友C(OP),14,1,1,29.4,10,11,熊沢重文,56,ダ1700,良,1:46.7,1.6,8-7-9-10,29.8-37.7,38.5,530(0),ディアデルレイ
20,2017/11/05,5京都2,晴,11,みやこS(GIII),15,4,7,214.9,15,12,中谷雄太,56,ダ1800,良,1:53.8,3.7,5-5-6-8,35.5-37.4,40.6,530(+12),テイエムジンソク
21,2017/08/13,1札幌6,曇,11,エルムS(GIII),14,7,12,84.3,11,13,坂井瑠星,56,ダ1700,重,1:43.3,2.4,9-9-10-10,29.2-35.9,37.3,518(-4),ロンドンタウン
22,2017/07/09,2函館2,曇,11,マリーンS(OP),14,8,14,18.6,5,4,松岡正海,55,ダ1700,良,1:44.1,1.2,4-3-3-4,29.4-37.2,38.0,522(-6),テイエムジンソク
23,2017/06/24,1函館3,晴,11,大沼S(OP),14,4,5,6.5,2,5,松岡正海,56,ダ1700,良,1:44.0,1.2,5-5-3-4,28.4-37.4,38.1,528(+2),テイエムジンソク
24,2017/05/20,3京都9,晴,11,平安S(GIII),16,4,8,32.7,11,7,中谷雄太,56,ダ1900,良,1:56.9,1.2,11-10-9-8,28.6-38.0,37.9,526(-8),グレイトパール
25,2017/04/15,2阪神7,晴,11,アンタレスS(GIII),16,6,11,104.6,13,4,中谷雄太,56,ダ1800,良,1:50.2,0.3,3-3-3-3,36.3-36.6,36.7,534(+8),モルトベーネ
26,2017/03/26,3中山2,小雨,11,マーチS(GIII),16,4,8,13.4,7,6,松岡正海,55,ダ1800,稍,1:52.4,0.4,5-5-5-5,36.6-38.6,38.7,526(+4),インカンテーション
27,2017/02/25,2中山1,晴,11,総武S(OP),15,3,5,9.2,5,14,松岡正海,56,ダ1800,稍,1:54.5,1.9,4-4-5-6,37.4-37.7,39.3,522(-2),モンドクラッセ
28,2016/12/17,5中山5,晴,10,仲冬S(1600万下),15,6,10,3.1,1,1,松岡正海,57,ダ1800,稍,1:52.6,-0.2,2-2-2-2,37.2-37.5,37.3,524(+4),(クロフネビームス)
29,2016/12/04,5中山2,晴,11,北総S(1600万下),12,3,3,2.7,1,2,松岡正海,56,ダ1800,稍,1:53.5,0.4,3-2-2-2,37.4-36.8,36.8,520(-6),センチュリオン
30,2016/11/12,5京都3,晴,10,観月橋S(1600万下),13,5,6,9.7,5,2,武豊,57,ダ1800,良,1:49.5,0.1,1-1-2-1,36.0-37.3,37.4,526(0),オールブラッシュ
31,2016/10/30,4京都9,晴,10,御陵S(1600万下),15,8,15,29.2,9,2,中谷雄太,54,ダ1800,良,1:50.9,0.0,6-6-5-5,35.0-37.9,36.7,526(+4),マイティティー
32,2016/10/08,4京都1,曇,11,平城京S(1600万下),12,6,7,37.6,8,11,坂井瑠星,57,ダ1800,良,1:51.6,1.3,2-2-2-2,35.7-36.5,37.6,522(-6),タムロミラクル
33,2016/07/17,2函館4,小雨,10,渡島特別(1000万下),13,4,4,7.8,4,1,松岡正海,57,ダ1700,稍,1:44.9,-0.2,1-1-1-1,29.6-37.6,37.6,528(-2),(サトノファンタシー)
34,2016/06/18,3阪神5,晴,9,鷹取特別(1000万下),16,5,10,17.9,6,6,中谷雄太,57,ダ1800,稍,1:51.6,0.9,8-8-6-4,35.6-38.6,38.9,530(+2),スマートボムシェル
35,2016/05/29,3京都12,小雨,12,與杼特別(1000万下),16,2,3,16.7,6,3,坂井瑠星,57,ダ1800,良,1:51.8,0.1,7-7-7-5,35.7-39.0,38.4,528(+8),トウケイウイン
36,2016/04/30,3京都3,晴,12,4歳以上1000万下,16,6,12,5.1,2,11,小牧太,57,ダ1800,稍,1:52.7,1.3,16-16-15-15,35.0-37.6,37.3,520(-4),ヒラボクレジェンド
37,2016/04/09,3中山5,晴,8,4歳以上500万下,13,8,12,2.7,1,1,石川裕紀,56,ダ1800,稍,1:52.5,-1.0,2-2-2-2,35.9-39.0,39.0,524(+6),(ヴァッハウ)
38,2016/01/30,2京都1,曇,7,4歳以上500万下,13,4,5,10.3,5,2,小牧太,57,ダ1800,重,1:50.9,0.2,3-3-4-2,37.5-36.6,36.6,518(+2),ニシオボヌール
39,2016/01/17,1中京2,曇,8,4歳以上500万下,12,1,1,7.3,4,8,中谷雄太,57,ダ1900,良,2:01.9,1.7,5-5-4-3,30.8-38.6,40.0,516(-2),テイエムコンドル
40,2016/01/05,1京都1,曇,4,4歳以上500万下,16,4,7,15.4,8,8,中谷雄太,57,ダ1800,良,1:54.0,0.7,4-6-6-7,37.4-37.2,37.4,518(0),オーロラポラリス
41,2015/07/26,2函館6,曇,9,3歳以上500万下,13,5,6,6.4,4,3,池添謙一,57,ダ1700,重,1:44.5,0.8,3-3-3-3,29.9-36.4,36.8,518(+2),ミキノノボリリュウ
42,2015/07/04,1函館5,晴,9,3歳以上500万下,13,8,12,6.4,3,8,菱田裕二,57,ダ1700,稍,1:47.1,2.5,8-10-11-10,30.9-36.8,37.9,516(+8),スリーアロー
43,2014/05/10,3京都5,晴,11,京都新聞杯(GII),18,8,16,188.2,16,中,松岡正海,56,芝2200,良,,,10-18,34.1-36.2,,508(0),ハギノハイブリッド
44,2014/03/29,2阪神1,晴,11,毎日杯(GIII),14,5,7,24.0,9,13,中谷雄太,56,芝1800,良,1:48.8,2.1,2-2,35.4-35.0,37.1,508(-4),マイネルフロスト
45,2014/03/23,2中山8,晴,11,フジTVスプリングS(GII),15,5,9,88.4,12,5,松岡正海,56,芝1800,良,1:49.0,0.6,3-4-3-3,35.8-36.0,36.1,512(-2),ロサギガンティア
46,2014/02/22,1東京7,晴,10,ヒヤシンスS(OP),14,5,8,6.1,3,9,松岡正海,56,ダ1600,良,1:38.2,0.7,9-9,35.1-37.9,37.4,514(-8),エキマエ
47,2014/01/11,1中山3,晴,9,黒竹賞(500万下),16,8,15,9.2,5,1,中谷雄太,56,ダ1800,重,1:53.8,-0.1,5-3-2-2,37.1-38.6,38.6,522(0),(ファンシーミューズ)
48,2013/12/22,5阪神8,晴,2,2歳未勝利,16,8,16,2.8,1,1,松岡正海,55,ダ1800,重,1:53.6,-0.7,2-2-2-2,38.3-36.8,36.7,522(+2),(アクアマリンブレス)
