,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/16,船橋,晴,12,海風賞,14,3,3,4.1,2,13,張田昂,54.0,ダ1600,稍,1:46.1,2.4,2-1-1-1,36.8-41.1,43.5,479(-2),バンダイクブラウン
1,2020/05/05,船橋,晴,9,牡丹賞,8,4,4,2.0,1,1,張田昂,54.0,ダ1600,良,1:43.8,-0.6,1-1-1-1,38.9-39.4,39.4,481(-3),(オトメノスガタ)
2,2020/04/14,川崎,晴,12,カーネーション賞,14,8,14,6.1,3,7,張田昂,54.0,ダ1500,重,1:38.4,0.4,3-4-4-3,29.2-42.6,42.2,484(+9),ナンセカンセ
3,2020/04/01,船橋,雨,5,C2五　六,12,5,6,5.3,2,1,張田昂,54.0,ダ1500,不,1:36.3,-0.6,2-2-2-2,31.0-40.1,40.0,475(-8),(エスプリロブ)
4,2020/03/13,船橋,曇,7,C2六　七,12,1,1,7.9,5,3,張田昂,54.0,ダ1500,稍,1:37.4,0.6,4-5-7-7,32.0-39.0,38.9,483(+3),クインズベガ
5,2020/02/13,船橋,晴,5,C2七　八,12,2,2,5.2,3,8,Ｍ．ミシ,52.5,ダ1500,稍,1:39.4,1.4,6-6-8-9,31.5-41.2,41.7,480(+1),タイセイフィクサー
6,2020/01/31,川崎,晴,8,MS川崎イースト4周,11,6,6,3.7,2,2,落合玄太,54.0,ダ1400,重,1:32.3,0.0,5-5-3-3,38.8-41.1,40.5,479(-9),ダークオブザナイト
7,2020/01/10,船橋,晴,3,C3二　三,12,2,2,3.0,1,2,張田昂,54.5,ダ1500,稍,1:38.8,0.0,1-1-1-1,32.8-39.6,39.6,488(-1),ヒマワリオジョウ
8,2019/12/10,船橋,曇,3,3歳二　三,14,5,7,20.7,7,2,張田昂,54.0,ダ1500,稍,1:37.5,0.0,1-1-1-1,31.1-40.6,40.6,489(+4),ジャーネジャーネ
9,2019/11/27,浦和,雨,4,3歳五,12,3,3,8.0,4,3,張田昂,54.0,ダ1500,重,1:39.5,1.7,5-5-6-4,30.6-39.4,40.6,485(-9),ディーズマヌーバー
10,2019/10/31,船橋,晴,4,駿彩売店メンチカツ串,9,6,6,10.6,5,5,張田昂,54.0,ダ1200,重,1:17.5,2.3,8-7-5,36.5-38.7,39.2,494(+12),モエレコネクター
11,2019/07/20,2福島7,曇,2,3歳未勝利,15,7,13,83.9,11,9,菊沢一樹,53.0,ダ1700,稍,1:49.2,1.7,10-11-11-10,30.4-39.3,39.8,482(-12),タイトロープウィン
12,2019/05/19,1新潟8,晴,3,3歳未勝利,15,7,13,16.0,7,11,横山武史,53.0,ダ1800,良,1:57.6,1.6,14-13-11-10,37.5-38.7,39.4,494(+8),トゥルボー
13,2019/05/04,2東京5,晴,1,3歳未勝利,16,4,7,23.5,5,9,戸崎圭太,54.0,ダ1600,稍,1:40.8,2.0,14-14,36.4-36.5,37.3,486(-12),スイーツビュッフェ
14,2019/04/21,2東京2,晴,1,3歳未勝利,16,2,3,51.8,10,5,岩田康誠,54.0,ダ1600,良,1:41.0,1.1,10-10,36.3-38.7,38.6,498(+4),プリモダヴィンチ
15,2019/02/16,1東京7,晴,2,3歳未勝利,16,8,15,28.5,11,15,岩田康誠,54.0,ダ1400,良,1:31.0,2.9,13-14,37.3-37.5,39.0,494(0),ベルジュネス
