,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/08,3中京2,晴,9,三方ヶ原S(3勝クラス),14,2,2,123.0,12,14,秋山真一,54,芝2200,良,2:40.2,31.2,3-3-14-14,32.9-35.9,61.6,482(0),プリマヴィスタ
1,2022/04/09,2阪神5,晴,10,京橋S(3勝クラス),11,3,3,132.4,11,11,酒井学,55,芝2000,良,1:59.9,1.6,6-6-6-7,35.5-34.3,35.3,482(+2),プログノーシス
2,2022/03/20,2中山7,晴,9,スピカS(3勝クラス),16,3,5,35.5,9,12,岩田望来,57,芝1800,稍,1:49.1,1.3,8-8-11-9,36.5-35.8,36.1,480(-10),ホウオウエミーズ
3,2022/01/08,1中京2,晴,10,寿S(3勝クラス),10,7,8,130.0,9,7,岩田望来,57,芝2000,良,2:00.4,0.9,2-2-2-2,37.0-35.2,35.8,490(+22),シュヴァリエローズ
4,2020/09/19,4中山3,曇,11,レインボーS(3勝クラス),14,5,7,6.4,2,13,津村明秀,56,芝1800,良,1:49.6,1.3,3-3-4-4,37.1-35.6,36.5,468(-4),コスモカレンドゥラ
5,2020/08/30,2小倉6,晴,11,小倉日経OP(OP),12,4,4,26.4,8,9,鮫島克駿,56,芝1800,良,1:47.2,1.1,4-3-4-3,35.8-35.0,35.8,472(+8),サラキア
6,2020/08/01,1札幌3,晴,11,STV賞(3勝クラス),14,6,9,4.4,2,4,武豊,56,芝1800,良,1:48.0,0.2,7-6-6-4,36.5-35.4,35.3,464(-8),ハナズレジェンド
7,2020/05/02,3京都3,晴,10,下鴨S(3勝クラス),13,4,4,3.0,2,9,ルメール,56,芝2000,良,2:00.6,0.6,5-3-4-5,36.9-33.6,33.9,472(+4),ヒンドゥタイムズ
8,2020/04/12,3中山6,曇,10,美浦S(3勝クラス),9,5,5,5.0,3,2,津村明秀,57,芝1800,稍,1:48.7,0.0,2-2-2-2,36.6-35.1,34.8,468(0),トーセンスーリヤ
9,2020/03/28,3中山1,曇,9,両国特別(2勝クラス),9,5,5,2.5,1,1,池添謙一,57,芝1800,良,1:50.1,-0.1,4-4-2-2,37.8-35.7,35.7,468(+2),(ミトノマルーン)
10,2020/01/26,1小倉4,曇,10,壇之浦特別(2勝クラス),16,6,12,6.1,3,2,鮫島克駿,56,芝1800,重,1:50.6,0.1,7-7-7-4,35.7-39.0,38.2,466(-2),ダブルシャープ
11,2020/01/11,1京都3,晴,10,逢坂山特別(2勝クラス),12,3,3,22.4,7,3,福永祐一,56,芝1800,良,1:49.8,0.6,3-3,36.1-35.1,35.5,468(0),エングレーバー
12,2019/12/22,5阪神8,雨,10,クリスマスキャロル賞(2勝クラス),16,1,1,12.9,5,8,吉田隼人,54,芝1600,良,1:35.3,0.8,3-3,35.8-34.3,34.8,468(-2),サヴォワールエメ
13,2019/11/30,5阪神1,晴,9,再度山特別(2勝クラス),8,2,2,6.6,4,7,ムーア,55,芝1800,良,1:49.0,1.1,8-3,36.7-33.3,34.2,470(+10),ブラヴァス
14,2019/09/16,4中山5,曇,9,白井特別(2勝クラス),12,2,2,4.0,2,3,福永祐一,54,芝1800,重,1:50.5,0.4,1-1-1-1,37.3-33.9,34.3,460(-2),サトノダムゼル
15,2019/09/01,2小倉12,小雨,9,若戸大橋特別(1勝クラス),16,6,11,11.1,6,1,福永祐一,54,芝1800,重,1:49.3,-0.5,2-2-2-1,37.4-35.7,35.7,462(+4),(ガウディウム)
16,2019/08/03,2小倉3,晴,7,3歳未勝利,12,8,11,3.0,2,1,福永祐一,56,芝1800,良,1:48.3,-0.2,2-2-2-2,35.7-36.5,36.4,458(-6),(ブルーエクセレンス)
17,2019/06/23,3阪神8,曇,4,3歳未勝利,18,4,8,4.0,2,9,岡田祥嗣,56,芝1600,良,1:35.9,0.8,13-10,35.4-34.7,34.7,464(0),アメリカンウェイク
18,2019/05/11,1新潟5,晴,1,3歳未勝利,16,5,9,2.1,1,2,吉田隼人,56,芝1600,良,1:37.2,0.0,3-2,37.4-33.6,33.5,464(0),アグリューム
19,2019/04/21,3京都2,晴,5,3歳未勝利,13,7,10,7.8,3,3,岡田祥嗣,56,芝1800,良,1:47.1,0.4,2-2,35.0-34.8,35.2,464(-2),ヴィント
20,2019/03/24,2阪神2,曇,5,3歳未勝利,18,6,12,8.7,4,4,岡田祥嗣,56,芝1800,良,1:47.9,0.5,10-8,35.1-35.9,35.5,466(0),ショウナンバルディ
21,2019/03/10,1阪神6,小雨,5,3歳未勝利,12,8,12,28.3,6,3,岡田祥嗣,56,芝1800,良,1:48.6,0.6,3-2,35.9-35.5,36.1,466(-6),カリボール
22,2019/02/17,1小倉4,晴,5,3歳新馬,18,2,3,27.2,10,10,岡田祥嗣,56,芝2000,良,2:04.5,1.2,7-7-10-10,35.8-35.9,36.2,472(0),ダノンバリアント
