,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/03,大井,晴,2,C3一　二,14,4,6,426.1,13.0,13,山林堂信,54,ダ1200,良,1:19.6,3.7,13-13,35.6-40.3,40.3,427(0),カズノマンゲツ
1,2023/10/06,大井,晴,2,C3一　二,14,3,5,211.5,12.0,14,山林堂信,54,ダ1200,重,1:16.6,2.4,14-14,35.3-38.9,38.8,427(-9),プーラン
2,2023/09/19,大井,晴,1,エキサイティングリレ,14,5,8,280.6,14.0,14,遠藤健太,54,ダ1600,稍,1:49.1,5.9,14-14-14-14,38.9-39.2,42.1,436(+8),チュートリス
3,2023/09/08,大井,雨,2,C3一　二,0,8,9,,,,山林堂信,54,ダ1200,不,,,,,,計不,
4,2023/08/17,大井,晴,2,C3一　二三,11,7,8,258.2,10.0,10,山林堂信,54,ダ1400,重,1:31.5,5.2,10-11-11,37.1-37.2,40.3,428(-2),グレッチャー
5,2023/08/04,大井,晴,2,C3一　二,10,3,3,105.4,9.0,10,遠藤健太,54,ダ1200,稍,1:19.5,5.1,10-10,35.8-38.6,40.9,430(+1),ゴールドブレイン
6,2023/07/13,大井,曇,6,C3一　二,11,1,1,275.5,11.0,11,遠藤健太,54,ダ1200,良,1:16.6,2.4,11-11,35.8-38.4,38.0,429(0),エドノテーラー
7,2023/06/28,大井,曇,3,C2七　八九,14,5,7,267.7,14.0,14,山林堂信,54,ダ1600,良,1:46.5,4.3,14-14-14-14,39.2-37.8,40.2,429(-4),グランクール
8,2023/06/07,大井,晴,6,C2七　八,14,4,5,218.7,14.0,14,遠藤健太,54,ダ1600,重,1:46.9,4.1,14-14-14-14,37.8-39.9,41.9,433(-1),マリアッチ
9,2023/05/23,大井,雨,4,C2九　十,11,7,8,286.8,9.0,11,遠藤健太,54,ダ1600,不,1:46.6,3.6,10-10-10-10,37.2-40.9,42.0,434(-4),ペニテンテス
10,2023/05/10,大井,晴,5,C2七　八,12,7,10,259.6,12.0,11,遠藤健太,54,ダ1600,稍,1:46.2,4.1,11-11-11-11,36.4-40.5,41.8,438(-2),カーテンジュエル
11,2023/04/19,大井,晴,7,C2七　八九,16,4,7,238.1,16.0,16,遠藤健太,54,ダ1200,稍,1:17.2,4.4,13-13,35.2-37.6,39.7,440(-3),ジークガンビット
12,2023/03/29,大井,曇,7,C2七　八,15,3,6,281.7,14.0,15,遠藤健太,54,ダ1200,重,1:18.2,4.6,15-15,35.6-38.0,40.4,443(+3),ピースフルタイム
13,2023/03/08,大井,晴,6,C2九　十,15,3,4,203.3,11.0,14,遠藤健太,54,ダ1200,良,1:18.2,4.6,15-15,36.0-37.6,39.7,440(-11),タイキエクセロン
14,2023/01/24,大井,晴,7,C2九　十,16,8,16,640.8,16.0,16,山林堂信,54,ダ1200,良,1:17.0,3.4,16-16,36.0-37.6,38.4,451(+3),ウンエンリヒカイ
15,2022/12/27,大井,晴,7,C2九　十11,14,7,12,239.5,12.0,14,山林堂信,54,ダ1400,稍,1:31.8,4.4,14-14-14,36.9-38.3,40.8,448(+4),ユーコバローズ
16,2022/12/07,大井,晴,6,C2七　八九,14,6,10,181.0,12.0,14,山林堂信,54,ダ1400,不,1:31.7,3.5,13-12-13,37.4-38.4,40.3,444(-2),ゴールデンナイト
17,2022/11/15,大井,曇,8,フィフス・アベニュー,16,2,4,64.5,13.0,13,山林堂信,54,ダ1200,良,1:15.6,1.1,16-16,35.9-38.6,38.3,446(+2),ギャンブルレディ
18,2022/10/11,門別,晴,10,新冠町マネーバックラ,11,5,5,33.0,7.0,9,坂下秀樹,54,ダ1700,不,1:51.0,2.7,6-6-6-7,0.0-39.3,41.1,444(-2),アースウルフ
19,2022/10/06,門別,曇,8,ジニア特別,12,5,6,10.3,3.0,10,坂下秀樹,54,ダ1000,稍,1:02.0,1.6,10-12,0.0-36.6,37.1,446(+10),キタノブルーアレツ
20,2022/08/21,4小倉4,曇,3,3歳未勝利,16,6,11,16.2,5.0,中,松山弘平,54,ダ1700,不,,,8-7-16-16,28.8-39.1,,436(+4),ワイルドベティ
21,2022/07/23,3小倉7,晴,3,3歳未勝利,14,8,14,6.3,3.0,10,岩田望来,54,ダ1000,良,1:00.7,1.1,10-10,34.9-36.5,36.8,432(-8),グッドウッドガイ
22,2022/07/02,3小倉1,晴,2,3歳未勝利,12,2,2,10.0,4.0,4,岩田望来,54,ダ1000,良,0:59.8,1.0,8-6,34.3-36.0,36.1,440(-4),イプノーズ
23,2022/05/12,笠松,雨,8,若鮎特別,9,6,6,1.9,1.0,2,岡部誠,54,ダ1400,稍,1:31.3,0.6,3-2-2,0.0-40.2,40.5,444(+4),テーオーアラジン
24,2022/03/06,1阪神8,晴,1,3歳未勝利,16,2,3,11.4,6.0,5,岩田望来,54,ダ1400,良,1:27.3,0.7,1-2,35.5-38.7,39.4,440(-6),デルマセドナ
25,2022/02/20,1阪神4,晴,2,3歳未勝利,15,3,4,16.7,5.0,3,岩田望来,54,ダ1400,稍,1:27.8,1.0,6-4,34.5-39.9,40.4,446(+4),クレスケンスルーナ
26,2021/12/05,6阪神2,曇,1,2歳未勝利,15,8,15,69.7,9.0,6,岩田望来,54,ダ1400,良,1:28.0,1.5,3-3,34.7-39.4,40.6,442(+4),マテンロウアイ
27,2021/10/30,4阪神7,晴,3,2歳新馬,15,6,11,15.0,7.0,6,岩田望来,54,ダ1400,良,1:28.3,2.2,6-6,36.1-37.4,38.8,438(0),ネイト
