,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/21,浦和,晴,9,ラベンダー特別,12,5,6,102.9,8,4,西啓太,56,ダ1400,重,1:32.7,1.2,11-10-9-6,38.2-39.8,39.8,461(+2),サラサグッドワーク
1,2024/05/02,船橋,晴,6,550日後にココでア,12,2,2,82.4,11,6,西啓太,56,ダ1000,不,1:04.1,1.6,10-9,36.4-38.4,38.4,459(-8),レインボーポラリス
2,2024/04/15,浦和,晴,9,蒲公英特別,11,1,1,19.0,7,10,西啓太,55,ダ1500,良,1:40.1,1.5,2-6-8-9,30.8-40.8,41.3,467(0),リングボーイ
3,2024/04/01,川崎,雨,9,イースター賞,12,5,6,90.3,9,8,西啓太,56,ダ1400,重,1:35.7,4.5,8-10-12-11,38.1-40.7,43.7,467(-13),シゲルマッハ
4,2024/02/22,浦和,雨,4,浦和800ラウンド,12,8,11,16.0,5,9,山中悠希,56,ダ800,稍,0:49.5,1.6,10-10,35.0-35.9,36.1,480(+7),ダイメイタマナ
5,2024/02/07,船橋,晴,6,C2　選抜馬,14,8,13,12.8,2,4,山中悠希,56,ダ1000,重,1:03.2,1.1,11-12,35.8-38.7,38.3,473(-2),マナフラッシュ
6,2024/01/29,川崎,晴,9,インディ賞,14,5,8,14.5,5,6,山中悠希,56,ダ1500,良,1:40.1,0.7,1-1-1-1,29.6-42.9,43.6,475(+4),ウインモリオン
7,2023/12/19,船橋,曇,9,C1二　三,8,8,9,22.9,5,6,山中悠希,56,ダ1600,良,1:45.4,2.7,1-1-1-4,38.9-38.8,41.5,471(+3),カナラクリーク
8,2023/11/29,船橋,晴,12,ラピスラズリ賞,12,6,8,3.8,2,8,山中悠希,56,ダ1600,良,1:44.6,1.2,3-3-3-2,37.9-39.9,41.0,468(+13),ブラーノマーノ
9,2023/10/25,船橋,晴,8,芝山はにわ祭り開催!,8,5,5,59.3,7,4,山中悠希,56,ダ1600,良,1:43.2,0.3,2-2-2-2,37.1-40.7,40.9,455(+1),レーヴ
10,2023/08/08,金沢,晴,9,細江純子さん来場記念,9,8,9,7.5,4,6,下原理,56,ダ1500,稍,1:38.5,3.4,7-8-8-8,0.0-38.1,40.3,454(+3),クレウーサ
11,2023/07/09,金沢,曇,10,能登島向田の火祭特別,8,1,1,16.0,3,3,岡部誠,56,ダ1500,不,1:36.5,2.1,6-6-3-4,0.0-38.0,39.0,451(-8),ロジローズ
12,2023/06/25,金沢,曇,10,七尾祇園祭特別,9,8,8,5.3,2,7,吉原寛人,56,ダ1500,良,1:37.7,2.1,8-8-4-6,0.0-38.2,39.6,459(-3),スピーディクール
13,2023/06/13,金沢,晴,11,あじさい花灯り回廊特,9,1,1,6.8,4,8,松戸政也,56,ダ1700,良,1:52.8,2.5,7-7-7-8,0.0-39.7,41.4,462(+4),ブラックワンダー
14,2023/05/16,金沢,晴,11,第3回SRO記念,9,7,7,1.5,1,1,吉原寛人,56,ダ1500,良,1:36.6,-0.3,8-3-1-1,0.0-38.9,38.9,458(-2),(エヴォラ)
15,2023/05/01,金沢,曇,9,B14,8,8,8,10.2,4,2,吉原寛人,56,ダ1500,重,1:36.3,0.0,5-5-2-2,0.0-39.7,39.2,460(+9),ブラックワンダー
16,2023/04/09,金沢,晴,8,としちゃん★4月8日,9,3,3,4.0,3,1,吉原寛人,56,ダ1400,稍,1:30.7,-0.8,1-1-1-1,0.0-39.3,39.3,451(+3),(シップーコウライ)
17,2023/03/25,金沢,曇,6,シャングリラG登録者,9,7,7,3.3,3,3,吉原寛人,56,ダ1400,重,1:31.2,1.0,3-3-2-2,0.0-39.5,39.1,448(+3),アルカウン
18,2023/03/02,川崎,曇,12,岩ガキ「鶴宝」を真鶴,13,4,4,215.0,12,10,和田譲治,56,ダ1500,良,1:40.5,3.1,12-12-12-11,30.6-39.6,41.2,445(-1),ティーファイブ
19,2023/02/15,浦和,晴,9,高麗川特別,12,7,10,51.2,8,8,古岡勇樹,55,ダ1400,稍,1:32.1,1.7,12-10-9-8,37.6-39.1,39.6,446(-2),レアリゼシチー
20,2023/02/03,川崎,曇,7,C1一　二三,11,6,6,261.6,10,9,和田譲治,56,ダ1600,良,1:48.8,2.4,8-8-4-6,39.8-39.3,41.0,448(-1),シンメカイヤー
21,2023/01/04,川崎,晴,7,C1一　二三,7,7,7,74.8,6,7,藤江渉,56,ダ1600,良,1:50.0,5.0,3-3-3-7,38.5-39.8,44.4,449(-6),ムーディナイル
22,2022/12/14,川崎,晴,7,幸せな宝石イルミの輝,11,7,9,78.0,11,8,古岡勇樹,55,ダ1500,稍,1:39.9,2.9,9-9-9-9,30.9-39.4,41.2,455(+2),カルナック
23,2022/11/10,川崎,晴,7,C1一　二三,12,7,9,7.0,3,10,古岡勇樹,55,ダ1600,良,1:48.0,1.2,8-9-7-6,39.8-40.2,40.5,453(+5),キャッスルロック
24,2022/10/01,5中京8,晴,4,3歳以上1勝クラス,16,6,11,129.8,15,15,岡田祥嗣,55,ダ1400,良,1:27.2,3.0,16-16,34.5-37.6,38.3,448(+6),ロードアラビアン
25,2022/08/13,4小倉1,晴,12,3歳以上1勝クラス,15,6,11,89.4,12,12,北村友一,54,芝1800,良,1:47.7,1.4,6-6-6-6,36.7-34.0,34.7,442(-4),マテンロウエール
26,2022/07/17,3小倉6,晴,12,3歳以上1勝クラス,15,7,12,60.1,13,14,北村友一,54,ダ1700,良,1:47.6,1.7,5-5-4-7,29.9-38.3,39.6,446(0),イチネンエーグミ
27,2022/04/09,2阪神5,晴,5,3歳1勝クラス,11,2,2,116.2,11,8,藤岡佑介,56,ダ1800,良,1:56.1,2.5,4-3-4-4,37.9-37.5,39.7,446(-2),ブリッツファング
28,2022/01/15,1小倉1,晴,1,3歳未勝利,9,5,5,4.5,2,1,岩田康誠,56,ダ1700,良,1:48.9,0.0,2-2-2-1,31.4-38.6,38.5,448(+2),(ルイナールカズマ)
29,2021/10/10,4東京2,曇,3,2歳未勝利,12,7,10,30.7,5,5,岩田康誠,55,芝2000,良,2:03.7,1.0,9-10-10,36.8-34.4,34.4,446(0),レッドランメルト
30,2021/09/25,5中京6,晴,5,2歳新馬,14,1,1,22.8,6,7,岩田康誠,54,芝1400,良,1:23.0,0.7,14-14,36.0-34.2,33.7,446(0),ヴィルチュオーズ
