race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504030401,2025/08/31,新潟,晴,01,,未勝利,14,5,7,27.5,7.0,10,高田潤,60.0,障害,2850,良,0:3:13.0,3.0,9-11-9-9,13.5,512,ホウオウエクレール
202510020812,2025/07/20,小倉,晴,12,,2勝クラス,18,3,6,77.2,13.0,18,角田大和,58.0,芝,1200,良,0:1:09.4,1.7,4-6,36.1,518,フリッカージャブ
202408040209,2024/06/02,京都,曇,9,祇園特別,2勝クラス,14,6,10,24.8,6,5,角田大河,58,芝,1200,良,1:08.1,0.5,10-10,33.2,514,ロードフォアエース
202404010711,2024/05/18,新潟,晴,11,大日岳特別,2勝クラス,16,7,13,5.7,2,7,角田大河,58,芝,1200,良,1:10.3,0.6,7-7,35.6,516,サトノグレイト
202409020310,2024/03/30,阪神,晴,10,ラジオ関西賞仲春特別,2勝クラス,15,5,8,19.9,9,2,角田大河,58,芝,1200,良,1:08.4,0.0,10-10,33.8,514,タツダイヤモンド
202409010809,2024/03/17,阪神,雨,9,山陽特別,2勝クラス,11,7,9,20.3,4,6,菱田裕二,58,芝,1400,稍,1:21.8,0.7,10-10,34.8,520,サウンドブライアン
202410020810,2024/03/03,小倉,曇,10,西日本新聞杯,2勝クラス,18,8,16,6.3,4,7,菱田裕二,58,芝,1200,稍,1:09.8,0.8,18-18,34.3,520,メイショウフンケイ
202408010212,2024/01/07,京都,晴,12,4歳以上2勝クラス,2勝クラス,12,8,12,9.9,5,7,角田大河,57,芝,1200,良,1:09.9,0.4,2-2,35.2,512,イラーレ
202307040610,2023/12/17,中京,晴,10,桑名特別,2勝クラス,16,7,13,5.1,2,3,角田大河,57,芝,1200,良,1:09.1,0.2,5-3,34.4,516,タウゼントシェーン
202308030712,2023/11/25,京都,晴,12,3歳以上2勝クラス,2勝クラス,18,7,13,48.7,13,3,角田大河,57,芝,1200,良,1:08.4,0.2,9-7,34.0,510,マメコ
202301020709,2023/09/02,札幌,曇,9,知床特別,2勝クラス,16,6,12,23.7,11,6,古川吉洋,58,芝,1200,稍,1:10.4,0.3,13-11,34.8,506,クールムーア
202301020510,2023/08/26,札幌,晴,10,オールスターJ第1戦,2勝クラス,14,6,10,16.2,8,3,岩田望来,58,芝,1200,良,1:09.2,0.0,7-6,35.5,508,ドーバーホーク
202301010610,2023/08/06,札幌,曇,10,札幌スポニチ賞,2勝クラス,11,7,9,25.1,8,7,古川吉洋,58,芝,1200,重,1:11.3,0.6,9-8,36.2,510,シャークスポット
202307010312,2023/01/08,中京,晴,12,4歳以上2勝クラス,2勝クラス,13,1,1,6.6,4,6,菱田裕二,58,芝,1200,良,1:09.3,0.6,7-7,34.2,518,ドグマ
202207060610,2022/12/18,中京,晴,10,有松特別,2勝クラス,16,2,3,5.8,3,2,菱田裕二,55,芝,1200,良,1:08.6,0.1,6-6,34.7,520,アビエルト
202209050712,2022/11/26,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,4,7,25.5,8,4,菱田裕二,57,芝,1200,良,1:08.6,0.5,16-15,32.9,518,ヨシノイースター
202210020110,2022/02/12,小倉,晴,10,帆柱山特別,2勝クラス,18,2,3,6.3,3,10,菱田裕二,55,芝,1200,良,1:07.8,0.5,15-13,33.8,500,サトノジヴェルニー
202210010511,2022/01/29,小倉,晴,11,周防灘特別,2勝クラス,18,8,16,13.0,7,4,菱田裕二,57,芝,1200,良,1:08.9,0.1,8-8,33.7,492,キャプテンドレイク
202106040810,2021/10/02,中山,晴,10,勝浦特別,2勝クラス,16,8,16,8.6,4,14,横山和生,57,芝,1200,良,1:09.4,1.0,4-4,34.5,490,サトノファビュラス
202101020710,2021/09/04,札幌,晴,10,札幌スポニチ賞,2勝クラス,16,8,16,11.6,5,5,菱田裕二,57,芝,1200,良,1:09.6,0.6,5-2,34.9,492,ジュビリーヘッド
202102010810,2021/07/25,函館,晴,10,立待岬特別,2勝クラス,13,5,7,3.6,1,6,菱田裕二,57,芝,1200,良,1:09.2,0.5,6-7,34.2,502,ノクターンノーツ
202102010612,2021/07/18,函館,晴,12,湯の川温泉特別,2勝クラス,13,1,1,2.7,1,6,菱田裕二,57,芝,1200,良,1:09.9,0.5,8-7,34.7,492,フォイアーロート
202102010212,2021/07/04,函館,曇,12,HTB杯,2勝クラス,9,2,2,4.8,2,2,菱田裕二,57,芝,1200,良,1:08.9,0.3,5-5,34.4,496,ジャズエチュード
