,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/14,園田,曇,2,C3二,12,8,11,74.6,12,12,山田雄大,56,ダ1400,稍,1:37.6,4.4,5-5-7-11,0.0-41.7,45.5,480(0),ウーマナイザー
1,2023/05/26,園田,曇,1,C3三,12,5,5,30.1,8,3,山田雄大,56,ダ1400,良,1:34.4,0.3,5-5-5-5,0.0-41.3,41.2,480(-1),チェリーアトラス
2,2023/05/11,園田,晴,1,C3三,10,2,2,6.9,4,9,田中学,56,ダ1400,良,1:38.3,3.7,9-9-9-8,0.0-40.8,43.3,481(-5),オウムアムア
3,2023/04/28,園田,晴,1,C3三,10,7,7,5.9,3,10,山田雄大,56,ダ1400,重,1:37.0,2.7,4-3-5-7,0.0-41.8,44.0,486(-3),ココリカレドニアン
4,2023/04/05,園田,曇,2,C3二,9,6,6,15.5,5,4,山田雄大,56,ダ1400,良,1:34.9,0.5,5-5-5-4,0.0-40.0,40.2,489(+7),モンシュヴァル
5,2023/03/15,姫路,晴,4,C3二,10,4,4,62.5,7,10,山田雄大,56,ダ1400,良,1:36.4,2.2,8-8-10-10,0.0-39.4,41.0,482(-1),ブラックアウト
6,2023/02/23,姫路,曇,2,C3,7,3,3,4.8,3,4,山田雄大,56,ダ1500,稍,1:42.3,1.8,2-2-2-2,0.0-39.9,41.5,483(-2),ルナエルモッサ
7,2023/02/01,姫路,曇,1,C3三,10,8,10,3.3,2,2,山田雄大,56,ダ1400,良,1:34.9,0.2,2-2-2-1,0.0-39.5,39.6,485(-7),ヨウウッドテール
8,2023/01/11,園田,晴,3,C3,10,3,3,51.1,8,9,山田雄大,56,ダ1230,良,1:24.4,2.1,9-10-9-9,0.0-39.0,40.1,492(+1),フーライラ
9,2022/12/30,園田,晴,5,C3,10,7,8,62.8,9,7,廣瀬航,57,ダ1230,良,1:24.1,1.2,4-3-3-4,0.0-41.2,42.2,491(+9),パラジウムリボン
10,2022/07/27,園田,曇,1,C3三,10,3,3,1.7,1,1,吉村智洋,56,ダ1400,良,1:34.6,-0.1,3-3-3-2,0.0-40.0,39.8,482(-1),(ビーディオネ)
11,2022/07/06,園田,曇,1,C3四,10,5,5,5.3,2,5,田野豊三,56,ダ1400,稍,1:36.1,0.9,5-4-4-3,0.0-41.3,41.9,483(-2),エルシノア
12,2022/06/17,園田,曇,2,C3二,10,2,2,4.2,3,7,田野豊三,56,ダ1400,稍,1:34.2,1.6,3-3-5-5,0.0-41.2,42.2,485(-9),トーアセレーネ
13,2022/05/26,園田,曇,3,C3二,12,4,4,6.3,3,11,廣瀬航,56,ダ1400,良,1:35.3,2.7,5-6-7-6,0.0-40.8,42.3,494(+6),リリメリア
14,2022/04/12,園田,晴,4,C3一,10,2,2,4.8,3,4,田野豊三,56,ダ1400,良,1:33.7,0.4,7-7-8-8,0.0-39.5,39.2,488(0),ギャラクサイト
15,2022/03/22,園田,雨,3,C3二,10,8,10,5.8,4,2,田野豊三,56,ダ1400,不,1:32.8,0.2,6-5-2-2,0.0-40.2,40.1,488(-4),メイショウコウシ
16,2022/03/03,園田,晴,4,C3一,12,4,4,6.1,3,5,田野豊三,56,ダ1400,重,1:35.7,1.4,8-8-7-5,0.0-41.8,42.0,492(+1),メイショウマコモ
17,2022/02/08,姫路,晴,3,C3二,10,1,1,6.3,3,3,田野豊三,56,ダ1400,良,1:34.5,0.4,3-3-3-4,0.0-39.4,39.5,491(-1),ハナバンダ
18,2022/01/19,姫路,曇,12,C2,12,6,7,82.9,9,9,竹村達也,56,ダ1800,良,2:05.8,2.1,12-12-11-10,0.0-39.0,39.7,492(-4),リリーブライト
