,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/04,門別,曇,8,七夕OP(OP),7,5,5,1.9,1.0,3,石川倭,56,ダ1800,稍,1:59.7,0.6,4-3-3-3,0.0-38.5,38.7,488(+4),キタサンヒコボシ
1,2024/06/13,門別,晴,10,北海優駿〔H1〕(重賞),11,4,4,9.0,4.0,3,石川倭,57,ダ2000,良,2:12.0,0.9,8-7-7-2,0.0-39.0,39.5,484(+12),パッションクライ
2,2024/05/05,盛岡,晴,11,ダイヤモンドC(重賞),10,1,1,18.5,3.0,2,石川倭,56,ダ1800,良,1:53.5,0.7,7-7-4-2,0.0-37.0,37.0,472(-4),フジユージーン
3,2024/04/17,門別,雨,8,牡羊座特別,6,3,3,2.8,2.0,4,石川倭,56,ダ1700,稍,1:53.0,2.2,2-2-2-2,0.0-42.2,44.1,476(+7),スティールドリーム
4,2023/10/25,船橋,晴,11,平和賞(重賞),10,5,5,34.6,8.0,3,本橋孝太,55,ダ1600,良,1:43.1,0.2,7-7-5-5,37.6-40.6,40.1,469(+7),カプセル
5,2023/09/17,盛岡,小雨,9,ジュニアグランプリ(重賞),13,6,9,2.7,1.0,8,石川倭,55,芝1600,稍,1:41.2,1.9,7-7-8-4,0.0-36.9,38.0,462(+8),トワイライトウェイ
6,2023/08/20,2札幌4,曇,8,クローバー賞(OP),9,5,5,115.0,8.0,7,石川倭,55,芝1500,稍,1:34.0,1.2,8-7-6,31.3-37.0,37.7,454(-2),コスモディナー
7,2023/07/26,門別,晴,9,JRA認定ウィナーズ(OP),6,4,4,25.1,4.0,3,服部茂史,54,ダ1600,良,1:45.6,0.8,5-6-6-4,0.0-40.0,40.0,456(+6),カプセル
8,2023/06/29,門別,曇,3,JRA認定フレッシュ(新馬),8,6,6,10.2,4.0,1,落合玄太,54,ダ1100,稍,1:09.4,-0.2,4-1,0.0-39.3,38.8,450(0),(ストロングブラック)
9,2023/06/21,門別,晴,5,JRA認定フレッシュ(新馬),11,1,1,,,取,落合玄太,54,ダ1200,良,,,,0.0-39.9,,計不,スノークローバー
