,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,盛岡,晴,4,C2四組,10,7,8,40.3,6.0,7.0,岩本怜,56,ダ1200,良,1:16.0,1.5,9-10,0.0-38.0,37.6,469(-2),リリージャスパー
1,2024/07/02,盛岡,晴,1,C2三組,9,5,5,25.0,9.0,5.0,小林凌,56,ダ1400,稍,1:30.9,1.0,7-6,0.0-41.0,39.8,471(+2),ゴールドタイプ
2,2024/06/18,水沢,曇,1,C2三組,9,8,9,35.4,7.0,4.0,小林凌,56,ダ1400,良,1:31.2,0.7,3-4-4-3,0.0-38.7,39.3,469(-2),ロバリアスピード
3,2024/06/11,水沢,晴,3,C2三組,9,1,1,11.7,5.0,8.0,小林凌,56,ダ1400,良,1:31.8,0.9,7-7-9-9,0.0-39.7,39.5,471(+3),コスモピエドラ
4,2024/06/04,水沢,曇,2,C2二組,9,7,7,45.2,8.0,6.0,岩本怜,56,ダ1400,不,1:29.3,1.3,6-6-6-7,0.0-38.8,38.8,468(0),ビッグヒップルーフ
5,2024/05/28,盛岡,小雨,5,C2一組,10,8,10,25.5,8.0,10.0,塚本涼人,56,ダ1400,良,1:30.7,1.7,8-10,0.0-39.0,39.2,468(0),ロジフェーヴル
6,2024/05/20,盛岡,雨,3,C2六組,9,4,4,1.8,1.0,1.0,高橋悠里,56,ダ1200,稍,1:15.9,-0.2,5-4,0.0-39.0,38.0,468(+1),(グッドラックガール)
7,2024/05/13,盛岡,雨,3,C2六組,10,1,1,3.3,2.0,7.0,岩本怜,56,ダ1400,重,1:29.3,1.2,7-7,0.0-38.7,38.9,467(+3),グッバイアイザック
8,2024/05/05,盛岡,晴,4,C2七組,11,8,11,2.0,1.0,2.0,高橋悠里,56,ダ1200,良,1:15.3,0.5,4-3,0.0-38.6,38.3,464(+6),ログハウス
9,2024/04/28,水沢,晴,6,C2八組,8,8,8,4.5,3.0,2.0,高橋悠里,56,ダ1300,良,1:25.1,0.1,4-5-3-3,0.0-40.8,40.5,458(+1),キックフリップ
10,2024/04/21,水沢,晴,4,吉野桜賞,11,4,4,4.6,2.0,3.0,高橋悠里,56,ダ1300,良,1:26.4,1.9,8-7-3-3,0.0-39.0,39.7,457(+4),エーリチェ
11,2024/04/14,水沢,晴,3,C2九組,9,8,8,8.8,4.0,2.0,高橋悠里,56,ダ1300,良,1:25.1,0.3,4-4-3-2,0.0-40.4,40.0,453(0),ブラックラスター
12,2024/04/07,水沢,晴,3,C2十組,11,3,3,26.5,5.0,4.0,高橋悠里,56,ダ1300,良,1:25.7,1.7,7-7-6-5,0.0-39.0,39.2,453(+7),ライヴマスタード
13,2024/03/15,名古屋,晴,4,C6組,12,6,8,506.8,11.0,12.0,加藤利征,56,ダ920,良,0:58.7,2.1,12,0.0-36.5,37.3,446(-3),ミニストリー
14,2024/02/29,名古屋,雨,7,C7組,10,4,4,387.5,10.0,10.0,東川慎,56,ダ1500,稍,1:39.4,1.5,10-10-10,0.0-39.9,39.4,449(+2),ロブロイズハート
15,2024/02/15,名古屋,小雨,7,C7組,10,4,4,332.2,10.0,9.0,吉本隆記,56,ダ1500,良,1:41.0,2.7,10-10-10,0.0-40.1,41.4,447(-6),レアリーズレーヴ
16,2024/02/01,名古屋,晴,8,C7組,10,8,10,156.0,8.0,7.0,東川慎,56,ダ1500,稍,1:39.3,1.3,4-5-9,0.0-39.7,40.5,453(+9),オイルマン
17,2024/01/18,名古屋,小雨,9,C7組,10,3,3,223.7,10.0,8.0,横井将人,56,ダ1500,良,1:39.0,2.2,10-10-8,0.0-38.7,39.3,444(+3),アルマラウラ
18,2024/01/03,名古屋,曇,4,朝日夫妻よもやよもや,11,8,11,316.6,11.0,8.0,横井将人,56,ダ1500,良,1:39.3,2.0,9-9-9,0.0-39.0,40.0,441(+2),ウォーターアイアイ
19,2023/12/25,名古屋,晴,9,B7組,10,6,6,559.4,10.0,10.0,横井将人,56,ダ1700,良,1:55.8,4.8,8-9-10,0.0-38.5,41.4,439(+1),ハングリーゴースト
20,2023/12/15,名古屋,曇,12,寒冷賞,12,5,6,238.2,12.0,10.0,横井将人,56,ダ1700,不,1:53.8,2.5,11-11-11,0.0-40.3,41.1,438(-3),ルビータイプ
21,2023/12/01,名古屋,晴,9,B8組,12,4,4,258.0,11.0,10.0,細川智史,56,ダ1700,良,1:53.5,2.8,12-12-12,0.0-40.0,40.3,441(+9),ジューントルテ
22,2023/10/29,佐賀,晴,2,C2ー12組,11,2,2,101.7,9.0,7.0,出水拓人,56,ダ1300,良,1:25.2,1.4,10-8-8-7,0.0-38.7,39.1,432(-8),クリノアンカーマン
23,2023/10/14,佐賀,曇,11,SAGAリベンジャー,11,3,3,158.1,11.0,6.0,青海大樹,53,ダ1300,良,1:26.6,0.9,7-7-7-7,0.0-39.3,39.4,440(-1),ルクスアモール
24,2023/09/23,佐賀,曇,2,C2ー4組,10,6,6,30.8,7.0,8.0,青海大樹,53,ダ1300,不,1:25.7,1.6,9-10-10-9,0.0-39.3,39.2,441(+1),サンサンタイヨウ
25,2023/09/10,佐賀,晴,2,C2ー3組,11,6,7,128.1,11.0,6.0,金山昇馬,56,ダ1400,良,1:33.4,1.4,8-9-8-8,0.0-39.2,39.0,440(-1),ブルーオーキッド
26,2023/08/19,佐賀,晴,2,うまかつJC1St第,11,6,7,109.4,10.0,7.0,川島拓,56,ダ1400,稍,1:32.6,1.4,10-10-10-9,0.0-40.0,40.1,441(0),ワンダーベール
27,2023/07/23,佐賀,晴,1,C2ー3組,10,3,3,32.8,8.0,10.0,青海大樹,53,ダ1300,良,1:27.6,3.3,10-10-10-10,0.0-39.1,39.9,441(+1),ヌーベルアージュ
28,2023/07/08,佐賀,雨,1,C2ー4組,12,6,7,3.5,1.0,11.0,青海大樹,53,ダ1300,不,1:25.3,2.0,11-11-11-12,0.0-39.2,39.4,440(-13),ルーチェビアンカ
29,2023/06/09,笠松,晴,6,B7組,8,2,2,16.1,5.0,5.0,塚本征吾,56,ダ1400,稍,1:32.0,1.0,7-5-6,0.0-39.4,39.7,453(+1),クレールアドレ
30,2023/06/02,名古屋,雨,10,B7組,0,8,11,,,,木之前葵,54,ダ1700,不,,,,,,計不,
31,2023/05/19,名古屋,雨,10,海ほおずき賞,12,3,3,298.8,10.0,8.0,木之前葵,54,ダ1500,不,1:37.3,1.4,12-12-12,0.0-39.3,38.9,452(0),アヤ
32,2023/05/05,名古屋,晴,9,B7組,11,5,5,27.3,8.0,7.0,今井貴大,56,ダ1500,良,1:37.5,2.4,9-10-8,0.0-38.4,39.7,452(0),デーモン
33,2023/04/13,名古屋,晴,10,花便り賞,11,6,7,23.2,8.0,8.0,大畑慧悟,53,ダ1700,良,1:52.6,2.3,10-10-9,0.0-39.4,40.1,452(-3),ヤマイチマチルド
34,2023/03/30,名古屋,晴,9,B5組,12,6,8,30.7,6.0,5.0,木之前葵,54,ダ1700,良,1:51.8,0.9,8-8-7,0.0-39.8,39.6,455(-2),ミトノラッキー
35,2023/03/16,名古屋,晴,9,B7組,12,6,8,9.1,4.0,4.0,渡辺竜也,56,ダ1700,良,1:52.8,1.5,8-8-8,0.0-40.1,40.3,457(-5),メイショウクモジ
36,2023/03/02,名古屋,晴,12,芳春賞,11,7,9,4.2,2.0,5.0,塚本征吾,56,ダ1500,良,1:39.8,0.5,3-4-6,0.0-40.3,40.4,462(+3),ギガドルマ
37,2023/02/13,名古屋,曇,10,ぎょしゃ座特別,10,4,4,48.4,9.0,6.0,塚本征吾,56,ダ2000,重,2:15.4,1.5,9-8-8,0.0-42.6,41.8,459(0),パディオアヘッド
38,2023/02/03,名古屋,晴,6,FLS10周年記念,9,7,7,44.8,5.0,1.0,塚本征吾,56,ダ1500,良,1:37.5,-0.2,4-3-2,0.0-38.6,38.4,459(-2),(ビュートラン)
39,2023/01/20,名古屋,晴,6,C4組,10,1,1,10.5,5.0,6.0,塚本征吾,56,ダ1500,稍,1:39.4,2.5,7-9-7,0.0-38.0,39.8,461(-5),コーリンバニラ
40,2022/12/26,大井,晴,5,C212　1314,13,2,2,103.8,10.0,7.0,本村直樹,56,ダ1600,稍,1:45.9,1.3,10-10-10-10,37.6-41.8,41.2,466(+5),セイウンケルン
41,2022/12/05,大井,雨,5,C2十　1112,14,3,3,53.1,10.0,6.0,野畑凌,54,ダ1600,重,1:44.3,2.1,9-9-11-10,38.3-39.1,40.0,461(+4),バクシンフォワード
42,2022/11/14,大井,曇,5,C2十　1112,14,1,1,83.0,10.0,10.0,野畑凌,54,ダ1600,良,1:44.6,0.9,7-6-7-7,39.1-40.0,39.8,457(+3),オニクダイスキマン
43,2022/10/31,大井,晴,8,ブラッド・アンド・サ,14,4,6,49.0,11.0,10.0,野畑凌,54,ダ1400,良,1:29.4,1.4,12-14-14,36.7-39.2,39.3,454(+1),ネオアビー
44,2022/10/03,大井,曇,5,あだワンCMグランプ,13,1,1,116.9,12.0,7.0,野畑凌,53,ダ1600,良,1:43.6,1.5,9-7-10-10,38.4-38.6,39.2,453(+1),ジェイケイウルル
45,2022/09/23,大井,雨,10,みずがめ座特別競走,11,4,4,193.5,11.0,8.0,田中洸多,53,ダ1600,重,1:44.1,3.0,9-9-11-11,37.4-39.3,41.2,452(0),ダノンヴェロシティ
46,2022/09/06,大井,晴,10,ヤングジョッキーズT,14,8,13,70.2,10.0,12.0,田中洸多,56,ダ1800,良,2:00.3,2.9,12-13-14-14,40.1-39.5,40.1,452(+1),クラッチシュート
47,2022/08/14,大井,晴,6,チチ賞,10,5,5,38.0,9.0,10.0,福原杏,56,ダ1600,重,1:45.6,2.1,6-6-4-5,40.3-38.1,39.7,451(-5),ウエイトジャッジ
48,2022/07/25,大井,晴,6,C2十　11,8,4,4,41.0,6.0,6.0,石川駿介,56,ダ1600,良,1:44.0,1.4,4-4-6-6,39.2-38.5,39.7,456(0),ガニュメデスレイ
49,2022/06/29,大井,晴,8,カルーソー賞,11,7,8,38.5,10.0,11.0,篠谷葵,56,ダ1600,良,1:44.4,1.8,11-11-11-11,37.8-39.8,39.6,456(-1),ノアキセキ
50,2022/06/08,大井,曇,2,C2四　五六,14,6,9,19.6,7.0,13.0,石崎駿,56,ダ1400,不,1:29.3,2.0,14-14-14,37.4-37.5,37.7,457(-3),ダイリュウクイーン
51,2022/05/25,大井,晴,5,C2六　七八,13,6,9,6.6,2.0,5.0,笹川翼,56,ダ1600,良,1:43.4,1.7,3-3-4-4,37.9-38.7,40.4,460(-1),シンフェイス
52,2022/05/11,大井,晴,5,C2七　八,14,1,1,8.9,4.0,5.0,笹川翼,56,ダ1600,良,1:42.8,0.2,3-3-2-2,36.7-40.4,40.0,461(+5),ピースフルダンス
53,2022/04/20,大井,曇,7,C2九　十,14,6,10,14.8,8.0,12.0,笹川翼,56,ダ1600,不,1:45.3,3.0,10-10-7-10,38.7-38.8,41.3,456(0),セイエクシード
54,2022/03/30,大井,曇,5,C2八　九,14,4,6,8.8,5.0,7.0,笹川翼,56,ダ1600,重,1:44.8,1.3,6-6-8-9,36.8-41.5,42.0,456(+5),クラッチシュート
55,2021/12/07,大井,雨,7,C2九　十11,14,2,2,4.2,2.0,4.0,笹川翼,56,ダ1600,稍,1:43.8,0.5,5-5-4-4,38.4-39.6,39.3,451(+1),ママズコフィ
56,2021/11/16,大井,晴,6,C211　12,14,3,3,4.2,2.0,3.0,笹川翼,56,ダ1600,良,1:44.5,0.4,4-4-3-3,38.4-40.5,40.6,450(+2),ヨリクンロード
57,2021/11/01,大井,曇,1,3歳　115.,7,1,1,1.3,1.0,1.0,笹川翼,56,ダ1600,重,1:44.5,-0.3,2-2-2-1,38.7-40.0,40.0,448(-5),(ドリームポルックス)
58,2021/09/05,盛岡,曇,5,C2一組,11,6,7,1.3,1.0,1.0,鈴木祐,56,ダ1400,稍,1:29.1,-0.9,3-2,0.0-39.4,38.9,453(+1),(エクセルスター)
59,2021/08/24,盛岡,曇,4,3歳C1三組,8,5,5,1.7,1.0,1.0,鈴木祐,56,ダ1400,良,1:28.9,-1.2,3-2,0.0-40.4,40.1,452(-3),(スパイラルライズ)
60,2021/08/16,盛岡,曇,5,3歳C2三組,8,8,8,2.2,1.0,1.0,鈴木祐,56,ダ1200,重,1:15.3,-0.9,2-2,0.0-38.3,38.1,455(-1),(リングボーイ)
61,2021/07/10,1函館3,曇,4,3歳未勝利,14,7,11,417.4,14.0,12.0,秋山稔樹,54,ダ1700,良,1:49.6,3.6,5-7-10-11,30.0-38.7,40.3,456(+6),ギャリエノワール
62,2021/06/05,3東京1,曇,3,3歳未勝利,16,7,13,143.2,13.0,11.0,小林凌大,53,ダ1400,重,1:25.9,1.2,12-12,35.7-36.9,36.6,450(0),ハヤブサユートピア
63,2021/03/17,船橋,晴,8,ベストビット特別,14,7,11,10.8,6.0,7.0,今野忠成,56,ダ1600,良,1:45.3,2.5,6-5-6-7,38.0-39.2,40.7,450(-8),ラインオブフェイト
64,2021/02/07,1中京12,晴,2,3歳未勝利,14,1,1,141.9,10.0,8.0,松若風馬,56,ダ1800,稍,1:57.8,3.2,5-4-4-5,37.5-39.1,42.0,458(+4),ハイエストポイント
65,2021/01/23,1中山7,雨,2,3歳未勝利,13,3,3,58.2,9.0,9.0,津村明秀,56,ダ1800,良,1:59.6,2.4,7-6-9-8,37.8-41.4,42.9,454(+6),トリストラム
66,2020/11/28,5東京8,晴,6,2歳新馬,16,2,3,94.7,12.0,7.0,横山武史,55,ダ1600,良,1:40.6,1.4,8-7,35.8-37.3,38.1,448(0),ビーカレイジャス
