,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/05,船橋,晴,9,ほおずきスプリント,12,6,7,18.0,5,6,矢野貴之,54.0,ダ1200,良,1:14.5,1.5,7-10-9,35.3-37.7,38.0,491(-7),ノーザンヴィグラス
1,2020/07/19,船橋,晴,10,10Rは10倍!船橋,11,7,9,3.8,2,9,矢野貴之,54.0,ダ1200,重,1:15.9,2.0,3-6-6,34.9-39.0,40.6,498(+1),マッドアイ
2,2020/06/16,船橋,晴,6,C1四　五,12,7,9,1.7,1,1,矢野貴之,54.0,ダ1200,稍,1:15.0,-0.2,5-3-3,36.5-38.5,38.2,497(-1),(ケイアイスープラ)
3,2020/05/04,船橋,曇,7,C1四　五六　ウ,12,8,12,2.5,1,3,矢野貴之,54.0,ダ1200,稍,1:14.2,0.3,4-4-3,35.3-38.6,38.5,498(+2),デュアリティ
4,2020/03/31,船橋,曇,8,オーケストラスプリン,11,7,9,3.5,2,1,矢野貴之,54.0,ダ1200,重,1:14.4,-0.3,2-2-2,35.2-39.2,38.4,496(+1),(ビービーオネスト)
5,2020/03/11,船橋,晴,6,よみうりランドHAN,12,6,8,1.5,1,2,矢野貴之,54.0,ダ1200,重,1:15.8,0.9,3-4-4,36.6-38.3,38.7,495(-2),ヴァリオブキングズ
6,2020/02/13,船橋,晴,2,C3　選抜馬,12,7,10,3.0,1,1,矢野貴之,54.5,ダ1200,稍,1:16.0,-0.3,4-4-4,36.4-39.6,39.5,497(+1),(イグナシオ)
7,2020/01/08,船橋,曇,2,本格ナポリピッツァコ,12,7,10,2.8,2,1,矢野貴之,54.5,ダ1200,重,1:16.0,-0.1,6-6-5,36.2-39.8,39.2,496(+10),(リライアブルアミ)
8,2019/12/12,船橋,晴,3,3歳四　五,12,7,10,2.8,1,4,矢野貴之,54.0,ダ1500,稍,1:38.4,0.6,2-2-1-2,32.8-39.1,39.7,486(-8),ダミアンバローズ
9,2019/10/14,金沢,雨,7,C17,8,3,3,1.7,1,1,青柳正義,54.0,ダ1500,不,1:37.9,-0.5,1-2-2-1,0.0-39.2,39.1,494(+1),(ロゼオランジュ)
10,2019/10/01,金沢,晴,1,ハクサンフウロ賞,10,2,2,5.1,3,2,青柳正義,54.0,ダ1400,良,1:32.2,1.8,1-1-2-2,0.0-39.0,40.8,493(-13),パリッシュブルー
11,2019/09/08,金沢,晴,7,一般社団法人福井県畜,9,8,8,7.3,2,1,青柳正義,54.0,ダ1500,良,1:39.1,-0.1,2-2-1-1,0.0-39.5,39.3,506(+3),(ダイユウブライアン)
12,2019/08/27,金沢,曇,3,3歳B　7,10,7,7,2.5,1,1,青柳正義,54.0,ダ1400,良,1:33.2,-0.4,2-3-3-1,0.0-40.4,40.2,503(-15),(ブリリアンティーン)
13,2019/08/13,金沢,晴,3,3歳B　9,11,3,3,7.0,3,3,青柳正義,54.0,ダ1500,良,1:42.1,1.6,4-4-3-3,0.0-41.4,42.6,518(+14),ダイユウブライアン
14,2019/05/05,1新潟4,晴,1,3歳未勝利,13,4,4,122.2,11,10,丸田恭介,54.0,ダ1800,良,1:57.7,2.9,10-9-8-8,37.5-37.9,39.8,504(-2),モンオール
15,2019/04/14,1福島4,晴,3,3歳未勝利,15,7,13,378.4,14,12,横山武史,53.0,ダ1700,稍,1:52.6,3.8,11-14-12-14,29.8-40.1,42.2,506(-6),エリーキャナル
16,2019/03/09,2中京1,晴,1,3歳未勝利,16,6,12,231.2,16,15,黛弘人,54.0,ダ1400,稍,1:31.6,6.3,16-16,34.9-38.1,41.7,512(0),ヒイナヅキ
