,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/16,2福島5,曇,4,障害3歳以上OP,6,4,4,3.6,2.0,1,高田潤,60,障3380,重,3:47.8,0.0,4-4-3-2,105.1-38.3,13.5,488(+4),(マイサンシャイン)
1,2022/04/23,1福島3,曇,5,障害4歳以上OP,14,7,12,25.1,9.0,2,高田潤,60,障3350,良,3:45.2,1.2,8-8-7-6,105.1-38.6,13.4,484(-14),トワイライトタイム
2,2022/04/02,2阪神3,晴,8,三木ホースランドJS(OP),14,7,12,77.1,14.0,9,難波剛健,60,障3140,良,3:33.3,1.0,12-12-14-13,105.1-37.7,13.6,498(+18),タイキフロリゼル
3,2021/12/11,6阪神3,晴,4,障害3歳以上OP,14,7,11,8.2,4.0,10,高田潤,60,障3110,良,3:32.2,2.5,12-12-13-11,105.0-38.5,13.6,480(-4),ザメイダン
4,2021/11/14,2福島4,晴,5,障害3歳以上未勝利,10,7,7,10.4,5.0,1,高田潤,60,障2750,良,3:02.0,-0.2,10-9-8-7,106.0-38.8,13.2,484(-2),(ホウオウアクセル)
5,2021/09/25,5中京6,曇,12,3歳以上2勝クラス,16,2,3,110.4,13.0,12,小沢大仁,54,ダ1800,良,1:54.9,2.1,3-4-5-6,37.8-37.6,39.4,486(-12),クリノホノオ
6,2021/05/16,2新潟4,雨,12,中ノ岳特別(2勝クラス),15,4,6,37.8,13.0,13,丸田恭介,54,ダ1800,稍,1:54.8,2.7,7-7-9-10,35.6-39.0,41.0,498(-6),アルーフクライ
7,2021/04/10,2阪神5,晴,9,千里山特別(2勝クラス),12,8,11,129.2,12.0,12,岩田康誠,57,芝2200,良,2:13.0,1.7,4-3-3-3,35.9-34.5,36.0,504(-6),エヒト
8,2021/03/20,1阪神11,曇,9,淡路特別(2勝クラス),14,3,4,33.2,10.0,12,岩田康誠,54,芝2600,良,2:39.4,3.6,3-2-2-2,33.9-35.5,39.1,510(0),ディバインフォース
9,2020/12/27,6阪神8,晴,9,春待月賞(2勝クラス),13,7,10,80.7,11.0,10,川又賢治,57,芝1600,良,1:35.0,0.8,6-7,34.4-36.6,34.6,510(0),キャッチミーアップ
