,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/03,川崎,晴,5,界雷賞,11,3,3,89.3,8,11,中越琉世,54,ダ900,良,0:58.3,2.0,4-8,30.3-38.9,40.6,433(-2),アウタースペース
1,2023/03/02,川崎,曇,3,天雷賞,12,7,10,219.9,11,9,中越琉世,54,ダ900,良,0:56.6,1.0,2-4,29.0-38.6,39.5,435(-1),スノープリンセス
2,2023/02/16,浦和,晴,9,C2九　十,12,3,3,57.5,11,8,中越琉世,54,ダ1500,良,1:40.4,1.3,1-1-1-3,31.3-40.8,42.1,436(-3),ジャスミンカーラ
3,2023/02/02,川崎,曇,6,C2七　八,12,3,3,241.7,10,9,中越琉世,54,ダ1400,良,1:34.9,1.3,1-1-1-2,39.8-41.1,42.4,439(-1),ヴァンクールシチー
4,2023/01/03,川崎,晴,6,毘沙門天賞,11,5,5,194.7,11,11,伊藤裕人,54,ダ900,良,0:58.0,1.9,2-8,29.6-38.5,40.1,440(-5),ノボシュンシュン
5,2022/12/16,川崎,晴,4,寒雷賞,12,3,3,28.9,10,12,池谷匠翔,53,ダ900,稍,0:57.9,1.7,4-9,29.9-38.6,40.0,445(+7),マーメイドソング
6,2022/11/09,名古屋,晴,6,C18組,12,8,12,40.0,5,11,山田祥雄,54,ダ1500,良,1:42.0,5.6,3-5-7,0.0-39.6,44.8,438(-8),トーホウダブリン
7,2022/10/26,名古屋,晴,6,第1回ルネッタ見月杯,12,5,5,11.5,5,12,大畑雅章,54,ダ1500,良,1:42.5,6.3,1-2-8,0.0-39.0,45.3,446(+12),サノプリ
8,2022/08/27,4小倉5,晴,2,3歳未勝利,14,4,5,23.9,5,13,永島まな,50,ダ1000,良,1:02.3,2.9,3-4,34.2-36.6,38.8,434(-4),テイエムフェロー
9,2022/05/01,1福島6,曇,1,3歳未勝利,16,8,15,70.0,11,8,大久保友,51,ダ1150,重,1:11.1,1.7,1-3,31.9-37.5,39.2,438(-8),マキアージュ
10,2022/03/13,2中京2,晴,3,3歳未勝利,16,2,4,21.2,6,13,永島まな,50,ダ1200,良,1:14.7,1.3,1-1,35.9-37.5,38.8,446(0),タガノミア
11,2022/02/19,2小倉3,雨,3,3歳未勝利,14,7,12,81.3,9,2,永島まな,50,ダ1000,稍,1:00.7,1.0,2-3,34.7-36.4,37.3,446(-10),イスラアネーロ
12,2021/11/21,5阪神6,晴,2,2歳未勝利,15,7,12,194.2,13,14,団野大成,54,ダ1200,良,1:15.7,3.0,3-3,35.5-37.2,40.0,456(0),ファーンヒル
13,2021/10/31,4阪神8,曇,4,2歳新馬,16,2,3,119.2,12,14,永島まな,50,芝1400,良,1:24.5,1.6,3-3,35.1-35.7,36.8,456(0),セイウンハーデス
