,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/29,2東京12,晴,6,4歳以上1勝クラス,16,6,11,138.9,13,16,的場勇人,55,ダ1400,良,1:30.2,5.8,14-16,34.4-38.1,40.8,442(+2),アウリガテソーロ
1,2022/01/09,1中京3,晴,4,4歳以上1勝クラス,16,5,10,206.1,15,15,的場勇人,55,ダ1400,良,1:29.8,4.3,5-8,34.9-38.0,41.9,440(-16),エコロマンボ
2,2021/09/16,名古屋,曇,11,名古屋CCヴェスタ賞,9,8,9,50.3,8,9,細川智史,53,ダ1400,良,1:31.9,3.7,2-4-7,0.0-37.8,41.2,456(+2),ヴェッツラー
3,2021/09/01,名古屋,晴,11,秋刀魚特別,8,2,2,21.8,6,8,大畑雅章,54,ダ1400,良,1:33.8,3.9,4-4-5,0.0-38.7,42.3,454(-1),コパノライダー
4,2021/08/19,名古屋,曇,12,ひまわり特別,9,8,8,17.3,5,8,大畑雅章,54,ダ1400,不,1:30.1,1.6,3-3-3,0.0-37.9,39.4,455(-1),ヴェル
5,2021/08/04,名古屋,晴,9,美浜特別,7,5,5,5.6,3,6,岡部誠,54,ダ1400,良,1:31.7,2.1,2-2-3,0.0-38.6,40.6,456(+2),マコトネネキリマル
6,2021/07/21,名古屋,晴,11,鰻特別,8,3,3,8.1,5,6,丸野勝虎,54,ダ1600,良,1:44.9,0.7,1-1-1,0.0-40.5,41.2,454(-2),メモリーバリケード
7,2021/07/09,名古屋,雨,11,穴子特別,7,5,5,10.6,5,7,丸野勝虎,54,ダ1400,不,1:32.0,3.3,2-2-5,0.0-38.2,41.3,456(-1),カミルレ
8,2021/06/30,名古屋,曇,11,鱚特別,10,6,6,24.5,6,6,加藤聡一,54,ダ1400,良,1:31.5,1.0,3-3-4,0.0-39.9,40.4,457(+8),スマートラミア
9,2021/06/02,名古屋,曇,11,蟹江特別,9,4,4,16.3,4,8,大畑雅章,54,ダ1400,良,1:31.9,2.2,2-2-4,0.0-39.5,41.3,449(+8),ヴェル
10,2021/05/21,名古屋,雨,11,エメラルドOP,9,7,7,79.2,9,7,加藤聡一,53,ダ1800,不,1:57.9,3.6,8-8-7,0.0-38.2,41.0,441(-3),タイガーアチーヴ
11,2021/05/04,名古屋,晴,8,苗代特別,10,7,8,6.7,2,1,大畑雅章,54,ダ1600,良,1:44.0,-0.3,1-1-1,0.0-38.1,38.1,444(+2),(フェノワール)
12,2021/04/05,名古屋,晴,9,土筆特別,11,2,2,2.3,1,11,岡部誠,54,ダ1600,重,1:47.7,4.1,2-3-10,0.0-39.8,43.7,442(+5),カミルレ
