,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,大井,曇,7,デネブ賞競走,8,7,7,120.8,7,5,藤田凌,56,ダ1400,良,1:29.1,1.8,7-7-7,37.3-37.4,37.8,479(-4),ゴールドジャッジ
1,2024/06/28,大井,雨,11,秋葉原賞競走,12,1,1,99.9,10,9,藤田凌,56,ダ1600,不,1:46.0,3.8,9-8-10-10,37.9-39.5,42.3,483(+3),ハリウッドヒルズ
2,2024/06/05,大井,晴,10,夏木立賞競走,16,4,8,84.9,12,9,藤田凌,56,ダ1400,稍,1:29.4,1.3,10-9-9,37.4-38.4,38.9,480(-1),ウナモンタナアルタ
3,2024/05/16,大井,晴,12,アルデバラン賞競走,13,7,11,67.2,10,13,安藤洋一,55,ダ1600,不,1:46.1,3.5,13-12-4-6,38.2-38.4,41.9,481(-12),ユーアオンフリーク
4,2024/04/25,大井,晴,7,スピカ賞競走,7,7,7,26.3,6,5,達城龍次,56,ダ1600,重,1:44.7,2.3,3-3-3-5,38.7-39.2,41.5,493(-3),ユーアオンフリーク
5,2024/04/12,大井,晴,12,オメガ賞競走,11,3,3,16.6,5,9,達城龍次,56,ダ1400,重,1:30.6,2.0,8-7-8,37.8-38.1,39.5,496(+9),トゥースパークル
6,2023/12/07,大井,晴,12,九段坂賞競走,16,5,10,21.9,7,2,西啓太,57,ダ1400,良,1:28.4,0.2,8-8-8,36.2-39.8,38.9,487(-1),マザオ
7,2023/11/16,大井,晴,10,ドリームナイト賞競走,12,1,1,49.7,9,4,西啓太,55,ダ1600,良,1:43.8,0.8,4-4-4-4,38.7-39.8,40.2,488(+2),イルヴェント
8,2023/10/29,大井,晴,9,オフト大郷賞競走,7,5,5,43.9,5,4,西啓太,56,ダ1600,稍,1:44.4,2.0,3-4-3-4,37.6-40.2,41.8,486(-3),イルヴェント
9,2023/10/04,大井,雨,12,トルマリン賞競走,15,1,1,39.1,10,14,笹川翼,56,ダ1800,不,1:57.7,5.4,7-7-8-9,36.0-38.1,42.5,489(0),ビシャモンテン
10,2023/05/08,大井,曇,11,スピカ賞競走,15,3,6,16.8,8,8,本橋孝太,56,ダ1400,不,1:27.1,2.0,14-15-12,36.3-37.0,37.4,489(-14),ココロイキ
11,2023/03/09,大井,晴,12,アクアマリン賞競走,16,4,7,64.3,13,7,本橋孝太,57,ダ1800,良,1:55.0,0.7,11-11-12-12,38.1-38.3,37.7,503(-7),グレースルビー
12,2023/02/24,大井,曇,12,ダイヤモンドダスト賞,11,5,6,5.3,4,7,西啓太,57,ダ1650,良,1:46.2,1.1,5-4-2-3,27.9-39.4,40.4,510(+6),エバンタイユドール
13,2023/01/26,大井,晴,12,銀嶺賞競走,16,8,16,64.9,10,7,西啓太,57,ダ1600,良,1:42.5,1.2,12-12-11-11,36.4-39.8,40.0,504(+13),パワースレイヴ
14,2022/10/24,船橋,曇,11,大福山特別,11,2,2,8.2,4,8,達城龍次,57,ダ1600,良,1:45.7,1.0,7-8-9-10,39.2-40.1,40.0,491(+6),チャンプタイガー
15,2022/09/19,大井,曇,7,紫苑賞競走,6,1,1,3.6,3,3,達城龍次,57,ダ1600,不,1:41.0,1.0,2-2-2-2,37.0-38.4,39.3,485(-1),ノートウォージー
16,2022/09/08,大井,曇,12,永代橋賞競走,16,4,8,17.5,8,5,達城龍次,57,ダ1400,良,1:27.1,1.0,15-14-14,36.4-37.9,37.3,486(-1),マックス
17,2022/05/12,大井,雨,12,緑風賞競走,10,7,9,3.6,1,1,達城龍次,56,ダ1600,稍,1:39.7,-0.1,4-4-3-2,37.3-38.1,38.1,487(-3),(キラカイドウ)
18,2022/04/21,大井,雨,10,春宵賞競走,11,2,2,4.3,3,2,達城龍次,56,ダ1400,重,1:26.3,0.3,2-3-3,36.3-37.7,37.6,490(0),アムールショコラ
19,2022/03/30,大井,曇,12,虎ノ門賞競走,16,3,5,5.5,2,1,達城龍次,56,ダ1400,稍,1:27.1,-0.8,9-8-4,36.2-38.3,37.5,490(-2),(ムルシェラゴ)
20,2022/03/07,大井,晴,12,観音坂賞競走,16,6,11,26.6,8,3,達城龍次,57,ダ1400,良,1:27.4,0.5,4-4-3,36.7-37.9,37.8,492(-1),ハイパータンク
21,2022/02/11,大井,晴,9,B2四,15,6,11,42.7,9,6,西啓太,56,ダ1200,不,1:13.0,0.9,6-6,35.0-37.1,37.7,493(+6),ギシギシ
22,2021/11/04,大井,晴,9,トパーズ賞,10,8,9,5.4,3,3,西啓太,56,ダ1400,稍,1:27.3,0.6,8-5-5,36.2-38.3,38.3,487(-1),プレストレジェーロ
23,2021/10/05,大井,晴,12,イヴニングスター賞競,16,1,2,69.4,11,3,西啓太,56,ダ1400,稍,1:26.4,0.7,3-4-3,36.4-37.3,37.5,488(+2),ムルシェラゴ
24,2021/09/08,大井,雨,8,2004オフト大郷開,10,3,3,3.9,2,5,笹川翼,56,ダ1200,重,1:14.5,0.9,6-6,35.7-37.9,38.2,486(+25),セグレートシチー
