,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/21,3中京8,曇,8,3歳以上1勝クラス,15,4,7,35.4,12.0,5,藤井勘一,57,ダ1800,稍,1:53.1,1.3,14-13-3-2,37.8-36.5,37.6,494(-2),ショウナンサリュー
1,2019/07/07,3中京4,晴,8,3歳以上1勝クラス,15,3,4,147.7,14.0,3,藤井勘一,57,ダ1800,稍,1:52.9,1.1,11-9-4-2,36.8-36.9,37.7,496(0),コンカラー
2,2019/06/23,3阪神8,曇,6,3歳以上1勝クラス,16,5,10,106.9,12.0,10,幸英明,57,ダ1800,良,1:54.9,2.7,14-13-11-10,36.8-37.9,39.4,496(-2),ロフティネス
3,2019/06/15,3阪神5,雨,12,3歳以上1勝クラス,13,1,1,,,除,幸英明,57,ダ1800,重,,,,35.7-37.6,,計不,シェパードボーイ
4,2019/06/01,3阪神1,晴,12,3歳以上1勝クラス,16,5,10,67.1,11.0,7,和田竜二,57,ダ1800,良,1:55.2,1.2,11-11-12-7,37.3-38.3,38.5,498(+4),シンハラージャ
5,2019/05/12,3京都8,晴,8,4歳以上500万下,16,5,10,21.3,9.0,12,藤井勘一,57,ダ1800,良,1:53.6,0.8,11-10-13-12,37.1-38.1,37.9,494(+6),ブリッツシュラーク
6,2019/04/20,3京都1,晴,8,4歳以上500万下,14,1,1,72.2,11.0,2,藤井勘一,57,ダ1800,良,1:52.8,0.2,8-8-8-6,36.1-39.4,38.5,488(+2),エクスパートラン
7,2019/03/24,2阪神2,曇,8,4歳以上500万下,11,1,1,28.4,8.0,8,国分恭介,57,ダ1800,良,1:55.9,1.4,4-4-4-4,37.1-38.2,39.1,486(+4),シップーコウライ
8,2019/03/10,2中京2,雨,8,4歳以上500万下,13,4,5,47.3,8.0,8,川又賢治,56,ダ1800,稍,1:54.6,2.1,10-10-9-9,37.0-38.0,39.1,482(+4),エンパイアミライ
9,2019/02/17,1小倉4,晴,9,4歳以上500万下,11,4,4,29.0,7.0,5,川又賢治,55,ダ1700,良,1:48.2,1.9,10-9-9-8,30.4-37.2,38.1,478(-3),メイショウワザシ
10,2018/11/15,園田,晴,12,C1,12,4,4,2.3,1.0,1,大柿一真,56,ダ1870,良,2:04.4,-0.1,6-6-2-1,0.0-40.0,39.6,481(+1),(デンコウジェネシス)
11,2018/10/31,園田,晴,8,C2一,10,3,3,1.1,1.0,1,田中学,57,ダ1400,良,1:31.3,0.0,6-6-2-2,0.0-39.0,38.7,480(-6),(ラブリランテ)
12,2018/10/18,園田,晴,7,C2二,10,1,1,3.5,3.0,1,岡部誠,56,ダ1400,良,1:30.8,-0.8,5-5-1-1,0.0-40.3,40.0,486(-2),(メイショウセレーノ)
13,2018/09/16,4阪神4,晴,4,3歳未勝利,16,4,7,3.2,2.0,4,Ｍ．デム,56,ダ1800,稍,1:54.9,1.1,13-13-8-4,37.0-38.0,38.6,488(-6),ジューングラスミー
14,2018/08/26,2小倉10,晴,6,3歳未勝利,16,8,16,9.8,4.0,3,柴田未崎,56,ダ1700,良,1:47.7,0.8,13-13-11-8,30.5-39.0,38.7,494(+2),エクスパートラン
15,2018/08/05,2小倉4,晴,3,3歳未勝利,15,2,3,17.2,7.0,2,柴田未崎,56,ダ1700,良,1:47.8,1.6,13-13-9-9,29.4-38.7,39.0,492(+8),エイシンレーザー
16,2018/07/15,3中京6,晴,3,3歳未勝利,16,8,15,216.0,14.0,4,柴田未崎,56,ダ1900,良,2:00.8,1.3,5-5-4-2,30.5-38.2,39.1,484(+4),フローリン
17,2018/06/10,3阪神4,曇,3,3歳未勝利,16,3,6,85.3,13.0,7,柴田未崎,56,ダ1800,稍,1:56.3,1.6,7-9-10-9,37.0-38.9,39.7,480(+2),ダノンインパルス
18,2018/05/26,3京都11,曇,3,3歳未勝利,16,6,12,235.2,14.0,6,柴田未崎,56,ダ1900,良,2:02.6,1.7,7-9-7-4,30.9-38.0,39.0,478(+2),ミトノブラック
19,2018/05/05,3京都5,晴,2,3歳未勝利,16,3,5,410.4,16.0,8,柴田未崎,56,ダ1800,良,1:56.8,2.2,12-13-11-11,36.0-38.4,39.2,476(+6),サトノグリッター
20,2018/04/07,2阪神5,曇,2,3歳未勝利,16,3,5,283.1,15.0,14,北村友一,56,ダ1400,重,1:26.7,2.8,13-14,35.3-36.6,37.6,470(+18),オペラアクター
21,2017/11/25,5京都7,晴,5,2歳新馬,18,3,6,379.8,16.0,14,幸英明,55,芝1600,良,1:39.7,1.9,12-14,37.1-34.8,35.8,452(0),サンラモンバレー
