,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/06/05,園田,晴,7,3歳C1一,12,8,12,83.2,10,中,小谷周平,55,ダ1400,良,,,12-12,0.0-39.8,,433(-3),マッシロ
1,2019/05/23,園田,晴,8,3歳C1,12,8,12,136.5,11,中,松木大地,54,ダ1230,良,,,12-12-12-12,0.0-40.4,,436(+2),アルイレブン
2,2019/04/16,園田,晴,6,3歳AB,6,4,4,22.2,4,6,杉浦健太,54,ダ1400,稍,1:32.2,3.0,5-5-6-6,0.0-38.3,40.4,434(+4),グランジャーキット
3,2019/04/03,園田,晴,7,3歳AB,8,6,6,83.2,8,8,小谷周平,54,ダ1230,良,1:22.3,2.5,5-5-6-6,0.0-38.8,40.5,430(-8),アヴニールレーヴ
4,2019/03/20,園田,晴,9,3歳B,12,8,12,48.9,9,12,山田雄大,55,ダ1400,稍,1:34.6,3.0,2-2-6-10,0.0-40.2,43.0,438(+6),チャービル
5,2019/03/05,園田,晴,3,3歳B,6,2,2,12.3,3,3,小谷周平,55,ダ1400,不,1:30.9,2.3,3-3-3-3,0.0-37.9,39.5,432(0),グランジャーキット
6,2019/02/20,園田,曇,9,3歳AB,9,6,6,26.2,7,8,池田敦,54,ダ1230,重,1:22.0,2.3,9-9-9-9,0.0-39.3,39.2,432(-6),ミネラルデポジット
7,2019/01/13,1京都4,晴,1,3歳未勝利,16,8,15,259.9,15,16,服部寿希,53,ダ1800,良,1:59.6,4.7,14-14-16-16,37.1-39.2,41.8,438(+10),ヒミノブルー
8,2018/12/15,4中京5,晴,1,2歳未勝利,16,7,14,358.9,16,15,服部寿希,52,ダ1400,稍,1:30.0,3.1,12-16,35.4-38.9,40.5,428(-2),オールミラージュ
9,2018/10/27,4京都8,晴,1,2歳未勝利,14,3,4,96.7,9,13,服部寿希,52,ダ1400,稍,1:29.9,4.7,13-14,36.2-36.8,39.9,430(-2),メイショウショウブ
10,2018/10/06,4京都1,雨,2,2歳未勝利,10,5,5,101.6,8,10,服部寿希,52,芝1400,良,1:24.2,1.9,8-9,33.6-37.1,36.8,432(+2),メイショウオニテ
11,2018/09/22,4阪神6,曇,2,2歳未勝利,11,8,10,42.9,7,10,城戸義政,54,芝1400,重,1:24.4,2.3,8-9,35.4-35.4,36.2,430(+4),ディープダイバー
12,2018/08/26,2札幌4,曇,5,2歳新馬,6,5,5,7.0,3,3,城戸義政,54,芝1200,稍,1:15.2,0.4,2-2,38.6-36.2,36.5,426(0),ナムラボーナス
