,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/12,川崎,晴,10,短夜特別,11,8,10,10.3,3,9,笹川翼,56,ダ1600,良,1:46.5,0.9,3-4-1-3,38.0-41.0,41.8,476(+7),エアセイラン
1,2024/05/07,川崎,曇,11,北条五代!『アレ』を,13,5,6,6.7,4,2,森泰斗,56,ダ1600,稍,1:44.5,0.8,3-3-3-3,37.2-40.1,40.1,469(0),ゲットアップゲート
2,2024/04/18,浦和,曇,10,雛芥子特別,12,5,6,7.8,4,4,森泰斗,56,ダ1400,良,1:29.9,0.6,5-5-5-4,36.5-39.9,39.8,469(-3),デアシュトゥルム
3,2024/03/14,川崎,晴,7,セイモア賞,13,7,10,3.5,2,1,森泰斗,56,ダ1500,稍,1:39.0,0.0,4-3-4-3,30.4-41.5,41.1,472(0),(アストロアイガー)
4,2024/02/09,船橋,晴,10,駿光賞,14,2,2,23.8,7,7,和田譲治,56,ダ1600,稍,1:46.1,1.3,5-5-5-4,37.8-40.8,41.8,472(+4),ジラルデ
5,2024/01/19,船橋,晴,12,令和6年能登半島地震,14,8,14,15.8,7,2,笹川翼,56,ダ1600,良,1:43.8,0.6,1-1-1-2,38.9-38.4,39.0,468(0),モダナイズクィーン
6,2024/01/04,川崎,晴,9,黒豆賞,12,6,8,4.9,2,5,笹川翼,56,ダ1500,良,1:39.2,0.6,3-3-3-3,31.4-40.0,40.4,468(-2),ララランド
7,2023/12/20,船橋,晴,9,プラタナス特別,12,4,4,23.5,9,6,本田正重,56,ダ1600,良,1:45.6,0.9,1-1-1-2,39.4-39.7,40.6,470(+5),ナヴィリオ
8,2023/09/15,川崎,曇,8,手裏剣賞,13,6,8,9.3,3,1,笹川翼,56,ダ1500,稍,1:36.2,-0.1,1-2-2-2,30.0-39.7,39.7,465(0),(カルナック)
9,2023/08/08,船橋,曇,8,馬い!淡路うしろ農園,8,3,3,7.4,3,4,笹川翼,56,ダ1600,良,1:44.5,1.7,1-1-1-1,38.4-39.0,40.7,465(-4),レディジャン
10,2023/07/06,川崎,晴,8,ブラックジャック賞,11,8,11,4.0,3,4,笹川翼,56,ダ1500,稍,1:38.7,1.4,2-2-2-2,30.3-41.1,42.3,469(0),ペイシャガン
11,2023/06/15,川崎,雨,8,レーニョ賞,13,7,12,2.8,1,2,笹川翼,56,ダ1600,重,1:46.4,0.2,3-3-4-3,36.6-42.4,42.0,469(+1),リュウノアン
12,2023/04/03,川崎,晴,9,C1六　七,14,7,12,1.4,1,1,笹川翼,56,ダ1500,良,1:39.8,-0.3,3-3-1-1,31.0-41.8,41.6,468(+2),(ビックランサー)
13,2023/03/13,船橋,曇,8,馬い!卵はサンサンエ,12,5,6,3.7,2,4,笹川翼,56,ダ1500,良,1:39.5,0.9,4-4-4-4,32.3-40.2,40.5,466(-1),スクナ
14,2023/01/30,川崎,晴,12,雪割草賞,14,1,1,1.9,1,1,笹川翼,56,ダ1500,良,1:38.7,0.0,4-4-3-3,30.8-41.4,40.9,467(-1),(マリノヴィーナス)
15,2023/01/03,川崎,晴,9,宝船賞,13,5,8,4.8,3,1,笹川翼,56,ダ1500,良,1:38.5,-0.2,4-4-5-3,30.4-41.9,40.3,468(+2),(メイショウポルポ)
16,2022/12/17,船橋,曇,8,C1六　七,9,2,2,1.8,1,3,笹川翼,56,ダ1500,良,1:40.7,0.4,1-1-1-1,32.5-41.2,41.6,466(+1),アミフジウジョウ
17,2022/10/26,園田,晴,8,C2一,10,7,8,2.3,2,3,吉村智洋,56,ダ1400,良,1:31.4,0.6,3-3-3-1,0.0-39.9,40.0,465(-6),イヤーズストレイト
18,2022/10/07,園田,曇,8,C2一,12,6,8,3.1,2,9,吉村智洋,57,ダ1400,不,1:32.1,2.2,3-4-4-6,0.0-39.8,41.7,471(-2),ブランショセット
19,2022/06/01,園田,晴,7,C2一,10,1,1,2.8,2,1,吉村智洋,57,ダ1400,稍,1:32.6,-0.1,3-4-4-3,0.0-38.6,38.4,473(0),(エスポワールミノル)
20,2022/05/11,園田,晴,5,C2二,10,7,7,1.3,1,1,吉村智洋,56,ダ1400,良,1:32.0,-0.2,2-2-2-1,0.0-40.6,40.4,473(0),(ドンナラボリオーザ)
21,2022/04/20,園田,晴,3,C3二,9,7,8,1.1,1,1,吉村智洋,56,ダ1400,良,1:32.3,-0.3,3-3-2-2,0.0-39.8,38.9,473(-4),(メイクアラッシュ)
22,2022/01/03,園田,晴,7,C2一,10,1,1,6.4,3,7,田中学,57,ダ1400,良,1:32.7,1.6,9-9-5-5,0.0-39.1,39.9,477(+17),カキエモン
23,2021/11/02,園田,晴,5,C2三,12,5,6,1.3,1,1,吉村智洋,56,ダ1400,良,1:33.4,-0.3,8-8-6-5,0.0-39.8,39.4,460(-9),(メイショウミヤラビ)
24,2021/10/13,園田,曇,3,C3二,10,2,2,1.1,1,1,吉村智洋,56,ダ1400,良,1:34.0,-1.4,1-1-1-1,0.0-40.4,40.4,469(0),(チャンティック)
25,2021/07/01,園田,曇,9,3歳C1一,12,7,10,3.1,2,1,吉村智洋,55,ダ1400,重,1:31.9,-0.1,2-2-2-2,0.0-39.7,39.6,469(-4),(オノマトペ)
26,2021/06/10,園田,晴,6,3歳C1一,12,8,12,3.1,2,4,吉村智洋,55,ダ1400,良,1:32.3,0.6,3-3-1-1,0.0-41.4,41.8,473(+5),ミラクルキャッチ
27,2021/05/21,園田,雨,9,3歳C1一,12,2,2,4.7,3,2,吉村智洋,55,ダ1400,不,1:33.7,0.4,3-4-2-2,0.0-40.1,40.2,468(-5),ロードヴェントス
28,2021/05/05,園田,雨,6,3歳C1一,10,5,5,1.2,1,4,廣瀬航,55,ダ1400,重,1:34.0,0.7,5-4-4-3,0.0-40.2,40.6,473(-4),セイウンブイワン
29,2021/04/16,園田,曇,7,3歳C1一,9,4,4,2.1,1,2,川原正一,55,ダ1400,良,1:33.9,0.3,1-1-1-1,0.0-42.9,43.2,477(+8),アポロハクジャ
30,2021/03/17,姫路,晴,9,3歳C1,10,7,8,2.4,2,5,川原正一,55,ダ800,良,0:51.0,0.9,2-4,0.0-36.3,37.1,469(-7),ダンスウィズロンド
31,2021/03/04,姫路,晴,6,3歳C1二,12,7,10,19.1,4,2,川原正一,55,ダ1400,稍,1:33.3,0.2,1-1-1-1,0.0-39.8,40.0,476(-8),エイシンビースト
32,2021/02/07,1小倉8,晴,6,3歳未勝利,17,4,8,178.8,14,17,和田翼,56,芝1200,良,1:12.0,2.3,9-12,34.0-35.7,37.0,484(0),ゴットゴーゴー
33,2020/11/14,5阪神3,晴,4,2歳新馬,16,6,11,125.3,14,14,川須栄彦,55,ダ1400,良,1:31.8,6.2,14-15,35.3-37.7,41.3,484(0),レディバグ
