,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/12,高知,晴,3,C3ー5,9,3,3,20.9,5.0,4,西森将司,54,ダ1400,重,1:33.4,1.9,7-7-6-6,0.0-40.0,41.1,507(+1),ビリーズバウンス
1,2024/02/06,高知,晴,4,C3ー6,8,8,9,2.9,2.0,3,西森将司,54,ダ1300,不,1:24.8,0.7,3-3-3-3,0.0-39.6,39.8,506(+2),コルニリア
2,2024/01/23,高知,晴,6,C3ー6,11,6,6,9.4,4.0,5,上田将司,54,ダ1300,重,1:27.7,1.0,9-8-7-7,0.0-40.4,40.6,504(-1),ダノンブルズアイ
3,2024/01/16,高知,晴,4,C3ー4,11,4,4,9.5,4.0,6,上田将司,54,ダ1400,良,1:37.1,1.5,8-7-7-6,0.0-42.1,42.8,505(-4),ガレージドライブ
4,2023/12/29,高知,晴,3,C3ー7,11,8,10,27.4,5.0,7,上田将司,54,ダ1400,稍,1:34.7,2.5,4-4-5-6,0.0-39.5,41.8,509(+5),スカリーワグ
5,2023/12/16,高知,曇,5,C3ー8,11,6,7,118.9,8.0,3,塚本雄大,54,ダ1300,不,1:25.1,0.2,2-2-2-4,0.0-40.1,40.3,504(+2),チリセラーノ
6,2023/12/02,高知,晴,8,ダイナマイト九州特別,12,2,2,61.2,8.0,5,塚本雄大,54,ダ1400,稍,1:33.8,1.5,6-6-6-6,0.0-40.3,41.3,502(0),プロテア
7,2023/11/18,高知,曇,8,C3ー8,10,8,11,41.9,6.0,4,上田将司,54,ダ1300,不,1:24.1,1.7,3-3-3-4,0.0-38.3,39.9,502(0),ダノンダンサー
8,2023/11/04,高知,晴,8,C3ー9,12,2,2,33.4,4.0,4,上田将司,54,ダ1400,良,1:35.2,2.5,5-3-3-3,0.0-40.1,42.2,502(+4),サトノフェイバー
9,2023/10/21,高知,晴,8,C3ー10,12,7,9,15.7,4.0,5,上田将司,54,ダ1300,良,1:27.8,2.4,5-5-7-5,0.0-39.3,41.4,498(-8),サンマルーン
10,2023/10/07,高知,曇,5,C3ー10,8,1,1,7.6,2.0,2,上田将司,54,ダ1400,良,1:35.9,0.0,1-1-1-2,0.0-43.1,43.2,506(+7),メイショウエイコウ
11,2023/09/09,高知,晴,12,ファイナルレース,12,5,6,6.3,4.0,7,上田将司,54,ダ1300,稍,1:28.0,1.4,10-9-7-7,0.0-41.3,42.1,499(-2),ジェネラルエリア
12,2023/08/26,高知,晴,4,C2ー2,12,7,10,15.9,5.0,6,上田将司,54,ダ1400,不,1:33.2,1.0,7-7-7-8,0.0-41.1,41.1,501(0),アートムーブメント
13,2023/08/12,高知,晴,10,C2ー2,10,3,3,6.7,5.0,8,上田将司,54,ダ1300,重,1:25.6,2.0,9-7-4-5,0.0-39.9,41.1,501(+1),エムオーグリッタ
14,2023/07/22,高知,晴,11,大暑特別,10,5,5,94.0,8.0,8,上田将司,54,ダ1300,稍,1:25.4,1.5,10-10-10-10,0.0-39.9,40.0,500(-1),イッシン
15,2023/07/08,高知,曇,8,C2ー3,10,8,10,4.7,2.0,2,上田将司,54,ダ1400,不,1:32.4,0.1,2-2-2-2,0.0-41.1,41.0,501(-3),ジオヴィグラス
16,2023/06/24,高知,曇,8,C2ー3,9,8,9,11.9,5.0,6,上田将司,54,ダ1600,重,1:49.3,2.0,8-8-6-7,0.0-39.8,41.2,504(+5),ボマライン
17,2023/06/10,高知,雨,9,C2ー2,10,5,5,11.9,5.0,5,上田将司,54,ダ1300,不,1:24.7,1.3,6-6-5-6,0.0-39.4,40.0,499(-9),メガフロート
18,2023/05/20,高知,晴,10,向暑特別,12,6,8,34.8,7.0,9,上田将司,54,ダ1400,不,1:32.3,1.8,10-10-8-10,0.0-40.3,40.7,508(0),ヒロシゲペッパー
19,2023/05/06,高知,小雨,9,C2ー3,11,7,8,21.4,6.0,3,上田将司,54,ダ1400,不,1:32.1,1.6,4-3-4-3,0.0-38.8,40.2,508(-5),ホウオウジャッジ
