,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/23,3中山1,曇,12,4歳以上1000万下,10,2,2,100.1,10,10,内田博幸,57,ダ2400,稍,2:41.0,3.4,5-5-9-10,39.9-37.0,39.5,522(-6),オメガドラクロワ
1,2019/03/02,2中山3,晴,4,障害4歳以上未勝利,14,7,12,45.8,8,11,上野翔,60,障2880,稍,3:28.6,14.4,11-11-11-11,107.0-38.4,14.5,528(+22),パリカラノテガミ
2,2018/09/22,4中山6,曇,10,茨城新聞杯(1000万下),16,5,9,198.3,14,15,田中勝春,57,ダ1800,稍,1:53.5,3.0,15-16-15-14,36.6-37.2,38.7,506(+2),アナザートゥルース
3,2018/06/30,2福島1,曇,10,猪苗代特別(1000万下),15,7,12,39.3,10,7,三浦皇成,57,ダ1700,良,1:47.0,1.3,8-8-9-8,31.1-36.7,37.4,504(-10),アルクトス
4,2018/04/29,1新潟2,晴,12,中ノ岳特別(1000万下),15,8,14,19.0,8,10,丸田恭介,54,ダ1800,良,1:53.9,1.4,14-15-14-14,37.9-37.0,37.4,514(-6),ビスカリア
5,2018/03/18,2中山8,曇,12,4歳以上1000万下,16,3,6,29.6,8,6,田中勝春,57,ダ1800,良,1:55.1,0.4,15-15-15-14,37.4-39.2,37.6,520(-2),アナザートゥルース
6,2018/01/14,1中山5,晴,8,4歳以上1000万下,16,5,9,20.5,5,5,田中勝春,57,ダ1800,良,1:54.7,1.0,13-13-14-13,37.6-38.0,37.9,522(+2),ソレイユドパリ
7,2017/12/03,5中山2,晴,9,チバテレ杯(1000万下),16,6,12,24.1,7,6,田中勝春,57,ダ1800,良,1:54.1,0.2,12-13-7-5,36.9-39.3,38.9,520(-2),フィールザプリティ
8,2017/10/15,4東京5,雨,8,3歳以上1000万下,8,1,1,9.5,4,7,吉田豊,57,芝1800,重,1:49.5,0.9,7-7-6,37.0-35.2,34.9,522(+4),アーバンキッド
9,2017/09/23,4中山6,曇,10,茨城新聞杯(1000万下),16,3,5,45.2,7,5,田中勝春,57,ダ1800,重,1:52.0,0.4,11-11-11-9,36.7-38.9,38.4,518(-10),ブレスアロット
10,2017/04/16,3中山8,晴,9,利根川特別(1000万下),15,1,1,40.4,11,14,江田照男,57,ダ1800,良,1:55.3,1.8,7-7-7-8,37.0-38.0,39.2,528(-2),トウカイエントリー
11,2017/01/29,1東京2,晴,8,4歳以上1000万下,16,1,1,20.9,7,12,田中勝春,57,ダ2100,良,2:14.3,2.5,3-3-4-5,30.6-37.6,39.5,530(0),マイネルトゥラン
12,2017/01/15,1中山5,晴,8,4歳以上1000万下,16,5,9,15.4,6,3,内田博幸,57,ダ1800,良,1:55.2,0.1,6-6-5-4,37.8-39.9,39.6,530(+20),ドラゴンキングダム
13,2016/07/10,2福島4,晴,10,天の川賞(1000万下),15,3,5,14.8,6,6,田中勝春,57,ダ1700,良,1:46.5,0.9,14-14-13-10,30.2-37.8,37.3,510(0),シュミット
14,2016/06/05,3東京2,晴,12,三浦特別(1000万下),16,3,6,16.6,6,8,田中勝春,57,ダ1600,稍,1:38.0,1.3,14-14,36.0-35.5,35.5,510(-2),ブラゾンドゥリス
15,2016/05/21,2東京9,晴,7,4歳以上500万下,16,5,10,7.2,4,1,田中勝春,57,ダ1600,良,1:38.5,-0.2,11-10,35.7-36.4,35.7,512(+12),(トラキアンコード)
16,2015/10/12,4東京3,晴,7,3歳以上500万下,17,3,5,2.8,1,8,田中勝春,57,芝1800,良,1:47.4,0.7,11-11-12,35.6-34.9,34.4,500(0),ツクバアスナロ
17,2015/08/09,2新潟4,晴,9,月岡温泉特別(500万下),16,3,6,8.4,5,2,田中勝春,57,芝1800,良,1:46.2,0.3,14-16,35.0-33.7,32.6,500(+4),シュンドルボン
18,2015/07/19,2福島6,晴,9,南相馬特別(500万下),14,5,7,6.0,5,7,田中勝春,57,芝2000,良,2:01.7,0.4,7-9-6-6,35.8-35.4,35.4,496(+2),スパーブデイ
19,2015/06/28,3東京8,晴,8,3歳以上500万下,14,6,9,17.7,7,2,田中勝春,57,芝1800,良,1:47.1,0.2,11-11-10,35.7-34.6,33.4,494(0),ジュンツバサ
20,2015/05/23,2東京9,晴,10,是政特別(1000万下),16,6,11,43.0,11,10,木幡初広,57,ダ2100,良,2:13.0,0.8,6-8-8-9,30.7-37.3,37.3,494(-10),プリンスダム
21,2015/02/15,1東京6,晴,12,4歳以上1000万下,13,8,13,5.5,3,8,北村宏司,56,ダ2400,良,2:35.2,1.7,6-6-6-4,36.8-38.0,39.4,504(0),キネオイーグル
22,2015/01/25,1中山9,晴,7,4歳以上500万下,8,6,6,2.2,1,1,北村宏司,56,ダ2400,稍,2:38.9,-0.3,5-4-2-1,39.7-37.5,37.4,504(-4),(ドラゴンズタイム)
23,2015/01/12,1中山5,晴,6,4歳以上500万下,11,7,8,2.9,1,3,北村宏司,56,ダ2400,良,2:39.4,0.7,3-3-3-2,38.7-39.9,40.5,508(+2),アカノジュウハチ
24,2014/12/20,4中山5,小雨,8,3歳以上500万下,16,5,10,4.5,2,3,松岡正海,55,ダ2500,稍,2:43.1,1.0,2-2-2-2,30.7-38.5,39.4,506(+4),ヘルツフロイント
25,2014/11/24,5東京7,晴,8,3歳以上500万下,16,6,11,17.0,8,5,田中勝春,55,芝2400,良,2:27.2,0.7,5-5-4-5,37.0-34.8,34.9,502(+2),マテンロウボス
