,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/15,高知,晴,10,スイフヨウ特別,8,7,7,60.7,6,8,岡村卓弥,54,ダ1400,重,1:33.6,2.4,6-7-8-8,0.0-39.8,40.8,507(+3),カレンロマチェンコ
1,2023/09/30,高知,曇,2,祝還暦セイジ特別,9,2,2,1.3,1,2,岡村卓弥,54,ダ1300,稍,1:26.8,0.2,3-3-4-3,0.0-40.6,40.5,504(-3),モズスナイパー
2,2023/09/18,高知,曇,8,C3ー8,8,3,3,1.3,1,1,岡村卓弥,54,ダ1300,重,1:25.2,-0.6,4-3-3-1,0.0-39.9,39.8,507(+7),(ロードレアル)
3,2023/09/02,高知,曇,5,C3ー9,11,6,7,1.5,1,3,岡村卓弥,54,ダ1400,不,1:31.9,0.9,4-3-3-3,0.0-40.2,40.1,500(-4),モノノフブルー
4,2023/08/20,高知,晴,1,C3ー11,8,5,5,1.6,1,1,山崎雅由,54,ダ1300,重,1:24.7,-1.0,2-3-3-3,0.0-40.1,39.8,504(0),(ウインフォルティス)
5,2023/07/30,高知,晴,5,倉兼さんありがと特別,10,7,7,2.9,2,2,岡村卓弥,54,ダ1400,稍,1:32.9,1.2,2-2-2-2,0.0-40.0,41.1,504(+28),サトノフェイバー
6,2023/04/02,2阪神4,晴,8,4歳以上2勝クラス,12,8,12,274.7,12,11,河原田菜,52,ダ1800,良,1:57.2,1.7,9-8-8-9,39.1-38.2,38.6,476(-6),エルソール
7,2023/03/18,2中京3,曇,9,弥富特別(2勝クラス),16,5,10,435.1,15,10,秋山稔樹,52,ダ1800,不,1:51.5,1.3,13-13-13-13,36.0-36.9,37.3,482(-4),ラルフ
8,2023/01/21,1中山7,晴,9,初茜賞(2勝クラス),16,7,14,492.4,16,11,秋山稔樹,56,ダ1800,稍,1:55.4,1.6,13-13-12-14,37.1-38.8,39.5,486(0),キャリックアリード
9,2022/12/04,5中山2,曇,8,3歳以上2勝クラス,16,8,16,170.5,15,13,小林脩斗,53,ダ1800,良,1:55.0,2.0,8-8-13-16,37.8-38.1,39.3,486(+6),グラスデスティーノ
10,2022/09/24,4中山6,曇,12,3歳以上2勝クラス,16,5,9,79.0,14,8,原優介,52,ダ1800,不,1:51.3,0.6,15-15-15-12,36.3-37.1,36.3,480(0),タヒチアンダンス
11,2022/09/10,5中京1,晴,9,日進特別(2勝クラス),13,1,1,89.7,10,5,松本大輝,55,ダ1800,重,1:51.1,1.5,8-8-10-8,37.2-36.2,36.9,480(-10),メイショウユズルハ
12,2022/07/30,2新潟1,晴,9,麒麟山特別(2勝クラス),15,8,15,222.8,14,14,杉原誠人,55,ダ1800,良,1:54.9,3.5,12-12-14-14,35.9-38.1,40.0,490(+12),ジャスパーグレイト
13,2020/12/13,5中山4,晴,9,チバテレ杯(2勝クラス),16,2,3,284.0,15,6,嘉藤貴行,55,ダ1800,良,1:55.0,1.0,13-13-13-12,36.8-38.4,38.3,478(-2),トランスナショナル
14,2020/11/21,5東京5,晴,9,西湖特別(2勝クラス),16,3,5,167.9,12,7,秋山稔樹,55,ダ1600,良,1:38.3,1.4,9-9,33.8-37.8,38.1,480(+6),テオレーマ
15,2020/11/07,3福島3,晴,3,3歳以上1勝クラス,15,5,8,56.8,12,1,秋山稔樹,52,ダ1700,良,1:47.8,-0.3,5-6-5-5,29.9-39.6,39.1,474(+4),(ミツカネラクリス)
16,2020/06/21,3東京6,晴,7,3歳以上1勝クラス,16,2,4,51.1,11,12,嘉藤貴行,55,ダ1400,稍,1:26.2,2.0,4-4,34.8-37.2,38.8,470(0),トリッチトラッチ
17,2020/05/30,2東京11,晴,7,4歳以上1勝クラス,13,7,12,16.3,4,4,横山和生,55,ダ1600,良,1:38.7,0.4,2-2,35.7-37.7,37.9,470(+6),ゴーインピース
18,2020/04/25,2東京1,晴,8,4歳以上1勝クラス,15,2,2,87.1,12,6,津村明秀,55,ダ1600,良,1:38.4,0.4,5-5,34.5-39.0,37.9,464(-8),オーシャンビュー
19,2020/04/04,3中山3,晴,8,4歳以上1勝クラス,11,6,7,50.3,8,9,石橋脩,55,ダ1800,良,1:56.6,1.1,5-5-4-4,38.4-37.1,38.0,472(+18),デストロイ
20,2019/06/16,3東京6,晴,7,3歳以上1勝クラス,14,4,5,61.6,13,13,野中悠太,50,ダ1600,重,1:38.9,2.0,9-10,35.4-37.2,38.2,454(+2),ロジヒューズ
21,2019/02/24,2中山2,晴,1,3歳未勝利,16,7,14,7.8,3,1,田辺裕信,54,ダ1800,良,1:56.7,0.0,8-5-5-2,37.1-39.8,39.5,452(-2),(エフルラージュ)
22,2019/01/06,1中山2,晴,2,3歳未勝利,16,1,1,102.1,11,6,嘉藤貴行,54,ダ1800,良,1:58.3,0.9,10-10-10-5,38.1-39.0,39.2,454(-10),セイヴァリアント
23,2018/12/09,5中山4,曇,2,2歳未勝利,15,4,6,53.4,10,6,嘉藤貴行,54,ダ1800,良,1:57.8,1.0,7-8-8-6,38.6-39.2,39.4,464(0),シャルロッテミノル
24,2018/10/21,4東京7,晴,5,2歳新馬,16,6,11,146.4,15,6,嘉藤貴行,54,ダ1600,良,1:41.9,0.6,8-8,36.4-38.4,38.2,464(0),トリヴォルテソーロ
