,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/15,高知,曇,12,ファイナルレース,12,6,7,27.6,9.0,11,佐原秀泰,54,ダ1300,不,1:28.0,2.5,11-11-12-10,0.0-40.9,41.6,418(+7),モッツアフィアート
1,2022/05/01,高知,晴,5,C3ー16,10,4,4,190.7,10.0,6,岡遼太郎,52,ダ1300,重,1:27.8,3.3,7-6-6-6,0.0-40.3,40.5,411(+4),ダイチヴィット
2,2022/04/17,高知,晴,3,C3ー18,12,8,12,322.8,11.0,7,妹尾浩一,54,ダ1300,重,1:28.9,4.9,12-11-11-10,0.0-39.2,39.7,407(+4),クリノケンリュウ
3,2022/03/30,高知,曇,1,C3ー10,9,1,1,166.5,7.0,8,妹尾浩一,54,ダ1400,重,1:37.8,3.5,9-9-8-8,0.0-40.0,40.9,403(+1),ボーイズオブサマー
4,2022/03/16,高知,晴,1,C3ー9,8,6,6,85.8,6.0,7,岡遼太郎,51,ダ1400,良,1:40.0,4.2,8-8-8-8,0.0-42.1,41.9,402(+5),パクスジャポニカ
5,2022/03/02,高知,晴,1,C3ー12,9,5,5,170.9,7.0,7,妹尾将充,53,ダ1400,重,1:37.3,5.0,8-9-8-7,0.0-40.1,41.4,397(-3),マイネルグリット
6,2022/02/16,高知,晴,1,C3ー13,7,6,6,34.1,4.0,5,米倉知,54,ダ1400,重,1:37.3,2.3,6-6-6-5,0.0-40.7,41.5,400(+6),レッドヴェイパー
7,2022/02/02,高知,晴,1,C3ー12,9,3,3,43.2,5.0,5,米倉知,54,ダ1400,重,1:38.1,3.2,9-9-8-8,0.0-41.6,41.0,394(0),トラストミー
8,2022/01/26,高知,晴,1,C3ー14,7,4,4,46.9,6.0,6,木村直輝,54,ダ1300,不,1:29.7,3.2,6-6-7-7,0.0-40.2,41.6,394(-4),デルマイダテン
9,2022/01/12,高知,晴,1,C3ー18,8,2,2,53.6,5.0,5,米倉知,54,ダ1600,稍,1:54.9,3.5,8-8-8-7,0.0-41.8,42.8,398(0),ベルニアイニキテ
10,2022/01/01,高知,晴,2,C3ー18,8,8,8,179.3,8.0,7,妹尾浩一,54,ダ1300,良,1:30.7,2.6,8-8-8-8,0.0-42.3,41.3,398(+1),トムティット
