,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/25,笠松,晴,3,サラ系C15組,7,2,2,1.0,1,1,大畑雅章,56,ダ1400,良,1:30.5,-1.5,1-1-1,0.0-39.8,39.8,456(-2),(ウインルミナス)
1,2021/11/02,名古屋,晴,1,C22組,10,7,7,1.7,1,3,大畑雅章,56,ダ1400,良,1:31.9,1.3,3-2-2,0.0-40.6,41.5,458(+1),アザル
2,2021/10/28,笠松,晴,6,サラ系C22組,10,3,3,1.8,1,1,大畑雅章,56,ダ1400,良,1:30.7,-0.6,1-1-1,0.0-40.1,40.1,457(-5),(ジーハーモニー)
3,2021/08/28,2札幌5,晴,10,摩周湖特別(2勝クラス),14,2,2,67.5,12,10,菊沢一樹,50,芝1200,良,1:10.3,0.6,9-11,34.7-35.0,34.8,462(+2),ミニオンペール
4,2021/07/18,1福島6,晴,4,3歳未勝利,16,4,7,15.2,6,6,田辺裕信,56,芝1200,良,1:10.2,1.0,14-13,34.2-35.0,34.7,460(+2),スマートルグラン
5,2021/07/04,1福島2,小雨,2,3歳未勝利,16,5,9,18.4,7,4,菅原明良,55,芝1200,良,1:10.1,0.3,5-4,34.0-35.8,35.8,458(+10),ホウオウジュレップ
6,2021/04/24,1新潟5,晴,6,3歳未勝利,15,7,13,90.9,12,11,大野拓弥,56,ダ1200,良,1:15.0,2.8,12-12,35.0-37.2,38.4,448(-8),マヒオレ
7,2021/02/28,2中山2,晴,2,3歳未勝利,16,6,12,23.4,6,10,三浦皇成,56,ダ1200,良,1:14.3,1.4,4-4,35.3-37.6,38.5,456(+4),キャンディキューブ
8,2020/12/13,5中山4,晴,1,2歳未勝利,16,1,1,18.2,7,9,坂井瑠星,55,ダ1200,良,1:14.0,0.9,16-16,34.4-38.7,38.2,452(-4),フェスティヴノンノ
9,2020/10/17,4新潟3,曇,5,2歳新馬,18,7,15,35.1,12,9,丸田恭介,55,芝1400,良,1:24.2,0.7,6-4,34.9-36.3,36.7,456(0),ムーンビード
