,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050511,2025/12/20,中山,曇,11,ターコイズS,オープン,16,7,14,72.2,14,5,菅原明良,53,芝,1600,良,0:1:33.4,0.4,5-6-5,34.3,468,ドロップオブライト
1,202505040411,2025/10/12,東京,曇,11,アイルランドT,オープン,16,2,4,115.7,15.0,11,横山琉人,55.0,芝,1800,良,0:1:46.6,0.9,11-8-6,33.5,464,ラヴァンダ
2,202501010411,2025/08/03,札幌,晴,11,クイーンS,オープン,14,8,14,29.1,9.0,14,横山琉人,55.0,芝,1800,良,0:1:47.8,1.8,3-3-3-4,37.3,456,アルジーヌ
3,202505030611,2025/06/22,東京,晴,11,府中牝馬S,オープン,14,3,4,23.1,9.0,14,横山琉人,54.0,芝,1800,良,0:1:47.4,1.4,3-4-4,36.4,462,セキトバイースト
4,202503010411,2025/04/20,福島,曇,11,福島牝馬S,オープン,16,2,4,14.3,8.0,3,横山琉人,55.0,芝,1800,良,0:1:46.6,0.4,9-8-8-4,34.7,456,アドマイヤマツリ
5,202506020311,2025/03/08,中山,曇,11,中山牝馬S,オープン,14,3,4,20.8,9.0,5,横山琉人,54.0,芝,1800,良,0:1:47.4,0.3,4-5-5-3,35.3,462,シランケド
6,202507010111,2025/01/05,中京,晴,11,京都金杯,オープン,16,6,12,12.8,7.0,14,坂井瑠星,54.0,芝,1600,良,0:1:35.7,2.2,3-3-4,37.1,456,サクラトゥジュール
7,202406050511,2024/12/14,中山,晴,11,ターコイズS,オープン,16,3,5,9.1,4.0,7,横山琉人,54.0,芝,1600,良,0:1:33.4,0.2,4-5-5,34.9,458,アルジーヌ
8,202405040411,2024/10/14,東京,晴,11,府中牝馬S,オープン,15,5,9,106.9,13.0,6,横山琉人,55.0,芝,1800,良,0:1:45.3,0.6,6-7-6,33.7,456,ブレイディヴェーグ
9,202405020811,2024/05/12,東京,曇,11,ヴィクトリアマイル,オープン,15,8,14,56.9,10.0,12,横山琉人,56.0,芝,1600,良,0:1:33.0,1.2,2-2,36.1,456,テンハッピーローズ
10,202403010511,2024/04/20,福島,晴,11,福島牝馬S,オープン,16,7,14,14.9,8.0,2,横山琉人,55.0,芝,1800,良,0:1:46.9,0.0,3-3-2-2,34.9,454,コスタボニータ
11,202406020511,2024/03/09,中山,晴,11,中山牝馬S,オープン,16,8,15,32.0,11.0,4,横山琉人,53.0,芝,1800,稍重,0:1:49.3,0.3,2-2-2-2,36.5,456,コンクシェル
12,202406010411,2024/01/13,中山,曇,11,ニューイヤーS,オープン,16,6,12,7.5,4.0,9,横山琉人,56.0,芝,1600,良,0:1:33.0,0.7,3-5-4,34.8,452,パラレルヴィジョン
13,202306050511,2023/12/16,中山,晴,11,,オープン,16,1,2,18.6,8.0,2,横山琉人,53.0,芝,1600,良,0:1:32.9,0.2,1-1-1,34.5,450,フィアスプライド
14,202305040810,2023/10/28,東京,晴,10,,3勝クラス,10,8,10,18.6,6.0,1,横山琉人,55.0,芝,1600,良,0:1:31.9,-0.1,4-4,33.4,442,(リサリサ)
15,202301020710,2023/09/02,札幌,曇,10,,3勝クラス,14,2,2,3.9,1.0,5,横山琉人,56.0,芝,1500,稍重,0:1:30.1,0.3,5-6-6,36.9,444,セッタレダスト
16,202302020411,2023/07/09,函館,曇,11,,3勝クラス,14,2,2,3.8,1.0,4,岩田康誠,56.0,芝,1800,良,0:1:47.2,0.1,3-3-5-5,35.0,454,アケルナルスター
