,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/25,2札幌6,晴,12,オールスターJ第4戦(2勝クラス),14,3,4,10.6,6.0,12,戸崎圭太,58,芝1800,良,1:48.6,0.6,6-7-8-8,36.2-35.6,35.5,490(+6),エゾダイモン
1,2024/08/04,1札幌6,曇,9,HTB賞(2勝クラス),14,4,5,5.9,2.0,4,武豊,58,芝1800,稍,1:49.6,0.4,8-8-8-6,37.2-36.1,35.8,484(+2),エリダヌス
2,2024/07/13,3小倉5,曇,10,不知火特別(2勝クラス),15,4,6,8.9,5.0,4,西村淳也,58,芝1800,良,1:47.9,0.3,5-5-5-5,36.3-35.4,35.3,482(-8),マイネルティグレ
3,2024/05/25,3京都11,晴,12,4歳以上2勝クラス,17,2,4,2.3,1.0,9,西村淳也,58,芝1400,良,1:20.3,0.4,6-5,33.3-35.3,35.1,490(0),アスクビギンアゲン
4,2024/04/20,3京都1,曇,12,4歳以上2勝クラス,10,4,4,5.7,3.0,2,角田大河,57,芝1600,良,1:32.6,0.5,3-3,33.9-34.8,35.1,490(0),サンクフィーユ
5,2024/01/21,1京都7,曇,12,4歳以上2勝クラス,11,5,5,2.0,1.0,5,川田将雅,57,芝1400,重,1:23.7,0.6,4-4,36.0-35.3,35.0,490(-6),テーオーダヴィンチ
6,2023/12/24,5阪神8,晴,12,ジングルベル賞(2勝クラス),15,8,15,5.2,2.0,7,西村淳也,57,芝1400,良,1:20.9,0.6,9-7,33.9-34.8,34.7,496(+10),アサカラキング
7,2023/10/28,2京都8,晴,9,3歳以上2勝クラス,13,8,13,5.4,4.0,2,川田将雅,56,芝1400,良,1:20.6,0.2,4-4,34.1-34.8,34.5,486(+4),スズハローム
8,2023/10/14,2京都4,小雨,9,3歳以上2勝クラス,11,1,1,3.8,2.0,5,西村淳也,56,芝1400,良,1:20.9,0.3,2-2,34.2-35.0,35.2,482(-4),ブリュットミレジメ
9,2023/06/11,3阪神4,曇,12,3歳以上1勝クラス,15,2,3,3.8,2.0,1,荻野極,55,芝1400,稍,1:21.9,-0.1,3-4,33.4-37.2,36.1,486(0),(サク)
10,2023/06/03,3阪神1,晴,7,3歳以上1勝クラス,9,8,9,,,取,鮫島克駿,55,芝1600,稍,,,,34.8-34.7,,計不,フルメタルボディー
11,2023/05/13,1京都7,曇,4,3歳未勝利,16,7,13,9.6,4.0,1,鮫島克駿,56,芝1600,良,1:33.0,-0.4,3-2,35.1-34.3,33.7,486(-2),(ガットネロ)
12,2023/03/25,2阪神1,曇,3,3歳未勝利,16,8,15,7.8,3.0,7,吉田隼人,56,ダ1400,重,1:25.8,1.0,4-3,35.1-37.6,38.2,488(0),ドンアチェカ
13,2023/01/22,1中京8,晴,2,3歳未勝利,15,7,12,2.9,2.0,9,武豊,56,ダ1400,良,1:28.7,2.2,3-3,35.6-38.7,40.5,488(-2),セミマル
14,2023/01/07,1中京2,晴,5,3歳未勝利,15,2,2,5.1,2.0,5,武豊,56,芝1600,良,1:34.9,0.9,6-5-5,36.0-34.0,34.4,490(-4),エアメテオラ
15,2022/11/20,5阪神6,曇,3,2歳未勝利,14,4,6,9.2,4.0,2,武豊,55,芝1600,稍,1:34.7,0.1,2-4,36.1-34.8,34.5,494(0),マイネルメモリー
16,2022/10/22,4阪神6,晴,5,2歳新馬,10,2,2,8.3,5.0,4,武豊,55,芝1600,良,1:37.9,0.3,3-3,37.8-34.0,34.0,494(0),シングザットソング
