,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030612,2025/11/24,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,7,14,17.2,6,14,丹内祐次,56,芝,2000,良,0:2:01.8,1.2,2-6-3-4,35.9,486,イガッチ
1,202503030109,2025/11/08,福島,晴,09,三春駒特別,1勝クラス,32,1,1,20.0,5,5,丹内祐次,56,芝,2000,良,0:2:00.0,0.3,4-4-4-2,35.7,478,ジェットブレード
2,202504040407,2025/10/26,新潟,雨,07,3歳以上1勝クラス,1勝クラス,15,3,5,16.6,8.0,10,野中悠太,56.0,芝,2000,稍重,0:2:02.1,0.6,8-7,34.7,478,ディヴァインスター
3,202505021105,2025/05/31,東京,雨,05,3歳未勝利,未勝利,16,2,4,5.2,3.0,1,津村明秀,57.0,芝,2000,稍重,0:2:04.1,-0.0,9-7-7,35.0,470,(マイネルトラオム)
4,202503010303,2025/04/19,福島,晴,03,3歳未勝利,未勝利,16,1,2,2.3,1.0,14,丸山元気,57.0,芝,2600,良,0:2:44.3,3.0,4-4-2-2,39.0,472,ブリヤディアマンテ
5,202506030205,2025/03/30,中山,晴,05,3歳未勝利,未勝利,18,6,11,6.1,3.0,2,丹内祐次,57.0,芝,2200,稍重,0:2:15.1,0.5,14-14-3-3,37.5,472,ニヴルヘイム
6,202510011106,2025/03/01,小倉,曇,06,3歳未勝利,未勝利,18,5,10,3.8,1.0,4,丹内祐次,57.0,芝,2000,良,0:2:03.1,0.4,13-10-14-14,35.5,476,ダノンジャイアン
7,202510010507,2025/02/08,小倉,雪,07,3歳未勝利,未勝利,13,7,11,23.3,8.0,4,小沢大仁,56.0,芝,2000,稍重,0:2:04.8,0.5,12-11-13-11,35.9,482,ゴッドヴァレー
8,202404040601,2024/10/20,新潟,晴,01,2歳未勝利,未勝利,10,6,6,42.2,9.0,中,横山琉人,55.0,芝,2000,稍重,,,10-10-10-10,,462,ハイタイド
9,202406040804,2024/09/28,中山,曇,04,2歳未勝利,未勝利,16,5,10,403.0,15.0,9,横山琉人,54.0,芝,2000,良,0:2:03.2,1.0,14-14-14-14,35.9,468,サトノラポール
10,202406040506,2024/09/16,中山,曇,06,2歳新馬,新馬,11,6,7,48.5,9.0,9,斎藤新,55.0,芝,1800,良,0:1:51.9,1.8,5-6-8-8,35.5,462,ブラウンラチェット
