race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010711,2025/08/16,札幌,晴,11,大雪HC,3勝クラス,14,7,11,17.0,9.0,13,横山和生,56.0,ダート,1700,良,0:1:46.5,2.2,9-9-8-9,39.6,492,コトホドサヨウニ
202505030310,2025/06/14,東京,小雨,10,,3勝クラス,16,5,10,14.8,7.0,7,三浦皇成,58.0,ダート,1600,良,0:1:36.1,0.5,3-3,37.3,496,アルムラトゥール
202506030710,2025/04/19,中山,晴,10,下総S,3勝クラス,16,8,15,36.3,9.0,3,横山和生,58.0,ダート,1800,良,0:1:53.3,0.7,2-2-2-2,39.1,500,ジョージテソーロ
202505010510,2025/02/15,東京,晴,10,銀蹄S,3勝クラス,16,2,4,39.7,9.0,8,岩田康誠,58.0,ダート,1400,良,0:1:25.1,1.4,8-7,36.8,504,コンクイスタ
202405030210,2024/06/02,東京,小雨,10,タイキシャトルC,3勝クラス,16,4,8,20.8,8,5,マクドナ,56,ダ,1400,重,1:22.2,0.4,6-6,35.7,504,バグラダス
202406020710,2024/03/16,中山,晴,10,韓国馬事会杯,3勝クラス,14,5,7,6.8,5,7,ルメール,58,ダ,1800,良,1:53.0,1.5,4-3-5-4,39.8,504,ブレイクフォース
202406010710,2024/01/21,中山,曇,10,アレキサンドライトS,3勝クラス,16,4,7,5.4,3,7,ルメール,58,ダ,1800,不,1:51.1,0.5,6-7-6-6,37.1,502,ダイシンピスケス
202306050610,2023/12/17,中山,晴,10,北総S,3勝クラス,10,1,1,3.4,2,3,戸崎圭太,58,ダ,1800,良,1:54.6,0.5,3-3-4-3,39.0,500,ナチュラルハイ
202303020711,2023/07/22,福島,晴,11,TUF杯,3勝クラス,15,3,4,4.2,2,10,Ｍ．デム,57,ダ,1700,良,1:47.4,1.7,9-9-9-7,39.5,492,キャリックアリード
202303020111,2023/07/01,福島,曇,11,鶴ヶ城S,3勝クラス,13,7,11,3.1,1,4,Ｍ．デム,58,ダ,1700,重,1:44.5,0.8,5-5-3-3,37.4,492,リリーミニスター
202306030710,2023/04/15,中山,雨,10,下総S,3勝クラス,15,8,15,4.5,3,5,横山武史,58,ダ,1800,不,1:51.4,0.6,7-6-8-8,37.4,494,ガンダルフ
202306020710,2023/03/18,中山,雨,10,韓国馬事会杯,3勝クラス,16,5,10,3.5,2,3,ルメール,58,ダ,1800,不,1:50.4,0.2,2-2-2-1,37.9,500,パワーブローキング
202306010510,2023/01/14,中山,曇,10,アレキサンドライトS,3勝クラス,12,4,4,3.6,2,2,Ｍ．デム,56,ダ,1800,良,1:53.3,0.6,6-6-5-3,37.4,494,ロードヴァレンチ
202206050909,2022/12/28,中山,晴,9,立志賞,2勝クラス,16,7,13,5.3,3,1,Ｍ．デム,56,ダ,1800,良,1:53.5,-0.1,3-3-2-2,37.7,486,(トーアシオン)
202203030111,2022/11/05,福島,晴,11,河北新報杯,2勝クラス,15,3,4,3.8,1,9,荻野極,55,ダ,1700,良,1:46.0,0.8,4-4-4-4,37.6,476,ラヴィータエベラ
202204020411,2022/08/07,新潟,晴,11,レパードS(GIII),オープン,15,3,5,50.2,12,12,Ｍ．デム,56,ダ,1800,良,1:59.1,7.2,6-4-3-3,45.3,480,カフジオクタゴン
202203020112,2022/07/02,福島,晴,12,3歳以上1勝クラス,1勝クラス,14,5,8,2.4,1,1,Ｍ．デム,54,ダ,1700,良,1:45.6,0.0,2-2-2-2,37.7,486,(ミストルティン)
202205030108,2022/06/04,東京,晴,8,3歳以上1勝クラス,1勝クラス,16,2,3,4.6,2,4,横山武史,54,ダ,1600,良,1:37.5,0.7,3-3,37.5,486,エルパソ
202206030507,2022/04/09,中山,晴,7,3歳1勝クラス,1勝クラス,14,6,9,9.1,4,2,ルメール,56,ダ,1800,良,1:53.4,0.2,2-2-2-2,39.3,488,カンピオーネ
202206030106,2022/03/26,中山,小雨,6,3歳1勝クラス,1勝クラス,12,8,11,11.6,5,4,和田竜二,56,芝,1800,良,1:50.1,1.7,2-2-2-2,37.2,488,ショウナンマグマ
202206010803,2022/01/23,中山,曇,3,3歳未勝利,未勝利,11,1,1,1.4,1,1,ルメール,56,ダ,1800,良,1:56.4,-0.1,6-7-5-3,39.4,490,(サパテアール)
202206010406,2022/01/10,中山,曇,6,3歳新馬,新馬,11,7,9,3.1,2,2,ルメール,56,ダ,1800,良,1:57.0,0.2,2-2-2-2,39.0,478,キングズソード
