,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/21,2札幌4,晴,11,札幌記念(GII),16,1,2,322.9,15,15,水口優也,57,芝2000,良,2:03.6,2.4,6-6-7-13,35.5-37.7,38.8,472(-6),ジャックドール
1,2022/07/17,1函館12,雨,11,函館記念(GIII),16,2,4,36.5,11,10,水口優也,54,芝2000,重,2:06.4,2.8,10-9-6-11,35.3-38.3,40.2,478(+4),ハヤヤッコ
2,2022/07/03,1函館8,晴,11,巴賞(OP),12,1,1,34.3,9,10,水口優也,59,芝1800,良,1:49.1,0.7,10-11-9-9,35.8-36.1,35.4,474(+6),ホウオウピースフル
3,2022/05/08,2東京6,曇,10,メトロポリタンS(L),10,2,2,42.3,8,7,菅原明良,59,芝2400,良,2:26.5,0.6,7-6-6-6,37.0-34.9,34.4,468(+2),ヴァイスメテオール
4,2022/02/20,2小倉4,晴,11,小倉大賞典(GIII),16,6,11,67.0,14,11,水口優也,54,芝1800,稍,1:50.1,0.9,11-13-12-15,37.1-36.2,36.0,466(-4),アリーヴォ
5,2022/02/05,1中京11,晴,11,アルデバランS(OP),16,1,1,86.9,14,16,水口優也,59,ダ1900,良,2:02.4,3.1,6-6-9-11,31.1-38.1,39.7,470(+14),スマッシングハーツ
6,2021/12/11,6中京3,曇,11,中日新聞杯(GIII),18,1,1,92.1,16,14,水口優也,55,芝2000,良,2:00.6,0.8,3-3-3-3,36.5-35.0,35.5,456(+4),ショウナンバルディ
7,2021/11/07,5東京2,晴,11,アルゼンチン共和国杯(GII),15,5,8,58.7,12,10,三浦皇成,55,芝2500,良,2:33.3,0.9,8-9-9-9,30.9-34.1,34.3,452(-12),オーソリティ
8,2021/09/05,2札幌8,晴,11,丹頂S(OP),10,4,4,7.3,4,5,水口優也,55,芝2600,良,2:44.6,0.3,7-7-4-5,38.3-36.2,36.1,464(+2),カウディーリョ
9,2021/08/22,2札幌4,曇,11,札幌記念(GII),13,6,9,87.1,12,7,水口優也,57,芝2000,良,2:00.3,0.8,10-10-10-10,34.9-35.4,35.3,462(+4),ソダシ
10,2021/07/18,1函館6,晴,11,函館記念(GIII),16,2,4,33.7,14,2,水口優也,55,芝2000,良,1:59.2,0.5,12-12-13-11,34.4-36.0,35.1,458(-8),トーセンスーリヤ
11,2021/05/30,2東京12,晴,12,目黒記念(GII),16,5,9,50.1,14,8,石川裕紀,55,芝2500,良,2:33.9,1.1,11-12-13-13,31.2-32.8,32.8,466(+2),ウインキートス
12,2021/05/08,2東京5,晴,10,メトロポリタンS(L),11,7,9,15.6,5,7,石川裕紀,58,芝2400,良,2:25.1,0.6,5-5-5-5,36.5-34.8,34.9,464(+6),ゴールドギア
13,2021/02/20,1東京7,晴,11,ダイヤモンドS(GIII),16,8,16,78.8,14,6,石川裕紀,55,芝3400,良,3:32.5,1.3,7-6-6-6,38.2-35.1,35.9,458(+12),グロンディオーズ
14,2020/11/08,5東京2,曇,11,アルゼンチン共和国杯(GII),18,4,7,30.2,10,12,横山武史,55,芝2500,良,2:33.0,1.4,14-14-13-9,29.7-34.9,35.4,446(-10),オーソリティ
15,2020/10/11,4京都2,晴,11,京都大賞典(GII),17,7,14,94.4,13,8,幸英明,56,芝2400,稍,2:26.1,0.5,12-12-14-14,35.5-35.0,34.4,456(+6),グローリーヴェイズ
16,2020/09/06,3新潟8,晴,11,新潟記念(GIII),18,1,2,22.7,9,16,戸崎圭太,55,芝2000,良,2:01.4,1.5,11-11,36.8-33.1,33.9,450(-8),ブラヴァス
17,2020/05/31,2東京12,曇,12,目黒記念(GII),18,2,4,13.3,6,2,レーン,55,芝2500,良,2:29.7,0.1,9-9-8-8,29.9-35.9,35.3,458(+6),キングオブコージ
18,2020/05/09,2東京5,曇,10,メトロポリタンS(L),11,7,8,17.3,9,6,藤井勘一,57,芝2400,良,2:26.3,0.5,8-8-9-8,37.1-33.6,33.7,452(0),ウラヌスチャーム
19,2020/03/28,3中山1,曇,11,日経賞(GII),14,8,13,60.4,11,5,津村明秀,56,芝2500,良,2:33.5,0.6,12-12-12-8,29.8-36.6,35.7,452(-8),ミッキースワロー
20,2020/01/06,1京都2,曇,11,万葉S(OP),15,1,1,6.5,3,6,フォーリ,55,芝3000,良,3:09.6,0.9,3-3-3-4,38.7-36.2,36.9,460(+10),タガノディアマンテ
21,2019/12/07,4中京3,曇,11,中日新聞杯(GIII),16,3,6,4.6,1,9,スミヨン,55,芝2000,良,1:59.9,0.7,4-3-5-5,36.0-34.5,34.7,450(+2),サトノガーネット
22,2019/11/03,5東京2,曇,11,アルゼンチン共和国杯(GII),13,4,4,7.5,4,11,浜中俊,55,芝2500,良,2:32.5,1.0,13-13-13-13,30.3-34.1,34.0,448(-6),ムイトオブリガード
23,2019/08/04,2小倉4,晴,11,小倉記念(GIII),13,2,2,4.5,3,7,福永祐一,55,芝2000,良,1:59.2,0.4,3-4-4-4,35.5-35.4,35.5,454(-2),メールドグラース
24,2019/05/26,2東京12,晴,12,目黒記念(GII),13,4,5,12.8,5,2,アヴドゥ,54,芝2500,良,2:28.4,0.2,9-9-8-9,29.4-35.8,34.7,456(+10),ルックトゥワイス
25,2019/01/27,1東京2,晴,10,早春S(1600万下),11,8,11,3.9,2,1,マーフィ,55,芝2400,良,2:25.4,-0.1,3-3-3-3,36.9-34.8,34.5,446(-2),(ヘリファルテ)
26,2018/11/10,5京都3,晴,7,3歳以上1000万下,8,5,5,4.0,2,1,モレイラ,55,芝2200,良,2:14.5,-0.1,5-5-6-6,37.3-35.5,35.0,448(0),(ジャーミネイト)
27,2018/10/21,4京都7,晴,9,北野特別(1000万下),9,5,5,5.2,3,2,モレイラ,55,芝2000,良,2:00.4,0.2,7-7-7-5,36.1-34.5,34.0,448(-4),アシュリン
28,2018/08/26,2小倉10,晴,7,3歳以上500万下,16,2,4,5.1,2,1,アヴドゥ,54,芝1800,良,1:46.0,-0.3,10-9-8-6,35.5-36.0,35.4,452(0),(メイショウグロッケ)
29,2018/07/29,2小倉2,雨,12,3歳以上500万下,9,1,1,8.4,5,2,浜中俊,54,芝1800,稍,1:49.2,0.8,5-5-3-2,35.6-37.0,37.5,452(+18),シャルルマーニュ
30,2018/05/05,2東京5,晴,11,プリンシパルS(OP),14,8,14,24.8,8,8,川田将雅,56,芝2000,良,1:59.3,1.1,7-8-6,35.3-35.1,35.0,434(-4),コズミックフォース
31,2018/03/31,3中山3,晴,9,山吹賞(500万下),11,4,4,9.6,7,5,藤岡康太,56,芝2200,良,2:14.6,0.8,9-9-9-8,36.6-34.6,34.8,438(0),レイエスプランドル
32,2018/01/28,1中京6,曇,7,3歳未勝利,18,4,8,3.3,2,1,藤岡康太,56,芝2000,良,2:03.4,-0.2,4-4-6-6,35.7-36.0,35.4,438(0),(アリュマージュ)
33,2017/12/24,5阪神8,曇,4,2歳未勝利,16,8,16,1.7,1,3,シュミノ,55,芝2000,良,2:02.2,0.3,2-2-3-2,36.0-36.0,36.1,438(+4),ウインラナキラ
34,2017/12/10,4中京4,晴,5,2歳新馬,9,8,8,1.7,1,2,藤岡康太,55,芝2000,良,2:04.1,0.4,3-3-3-3,37.5-34.1,34.3,434(0),ステイフーリッシュ
