,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/27,4新潟8,晴,12,3歳以上1勝クラス,10,4,4,7.7,6,4,荻野極,58,ダ1800,良,1:53.4,0.7,3-3-5-5,37.7-37.9,37.8,516(+2),シャパリュ
1,2024/09/08,4中山2,晴,8,3歳以上1勝クラス,16,7,14,5.8,3,6,永野猛蔵,58,ダ1800,良,1:54.3,0.9,4-6-5-5,36.9-38.8,39.3,514(-2),カンジ
2,2024/08/18,3新潟4,晴,12,3歳以上1勝クラス,15,5,9,24.2,7,2,Ｍ．デム,58,ダ1800,良,1:53.2,0.1,4-4-3-2,36.5-39.1,38.8,516(-2),サンダーアラート
3,2024/06/15,3東京5,曇,12,3歳以上1勝クラス,13,2,2,40.6,6,13,戸崎圭太,58,ダ1600,良,1:40.0,3.4,7-7,35.3-36.7,39.3,518(-20),テリフィックプラン
4,2024/03/16,2中山7,晴,7,4歳以上1勝クラス,15,4,6,5.3,4,9,戸崎圭太,58,ダ1800,良,1:56.1,1.9,6-6-7-6,37.1-39.1,40.3,538(+4),ショウナンガロ
5,2024/02/24,2中山1,晴,8,4歳以上1勝クラス,12,5,5,13.1,5,5,戸崎圭太,57,ダ1800,稍,1:53.8,0.8,10-9-8-6,37.8-37.6,37.7,534(+14),シゲルカミカゼ
6,2023/10/08,4東京2,曇,7,3歳以上1勝クラス,16,6,11,8.9,4,4,横山武史,56,ダ1600,良,1:38.3,0.7,10-10,35.0-37.8,37.1,520(0),サルヴァトーレ
7,2023/06/17,3東京5,晴,12,3歳以上1勝クラス,16,6,12,9.4,4,10,Ｍ．デム,55,ダ1600,良,1:38.1,1.8,9-7,35.7-35.8,36.9,520(-4),アクションプラン
8,2023/05/28,2東京12,晴,1,3歳未勝利,16,5,10,5.9,3,1,横山武史,56,ダ1600,良,1:37.9,-0.8,2-2,34.8-37.9,37.7,524(+6),(ベルウッドムサシ)
9,2023/04/16,3中山8,晴,3,3歳未勝利,13,1,1,3.5,2,8,戸崎圭太,56,ダ1800,不,1:55.0,2.3,4-4-4-6,35.9-38.8,40.8,518(+2),オセアフラッグ
10,2023/03/25,3中山1,雨,3,3歳未勝利,16,2,3,4.3,2,2,戸崎圭太,56,ダ1800,不,1:55.3,0.3,4-4-4-2,38.3-39.3,39.2,516(0),クリスプブリーズ
11,2023/03/05,2中山4,曇,3,3歳未勝利,16,4,7,3.4,2,4,戸崎圭太,56,ダ1800,良,1:57.2,0.6,6-5-4-5,36.9-40.2,40.2,516(0),エリンアキレウス
12,2022/12/28,5中山9,晴,2,2歳未勝利,16,1,2,2.6,1,5,戸崎圭太,55,ダ1800,良,1:56.7,0.5,14-13-9-6,37.6-39.6,39.5,516(+4),エッグスラット
13,2022/12/10,5中山3,晴,6,2歳新馬,15,7,14,18.7,6,2,ドイル,55,ダ1800,稍,1:56.3,0.2,5-6-5-4,38.1-38.4,38.2,512(0),ショウナンライシン
