,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/09,園田,晴,5,ほほえみいっぱいスプ,10,1,1,71.6,7,8,渡瀬和幸,54,ダ1230,重,1:25.4,2.5,7-6-9-7,0.0-40.6,42.4,444(-2),チャウチャウチャウ
1,2024/09/20,園田,晴,6,C3一,12,8,12,48.5,8,10,大山真吾,54,ダ820,良,0:52.8,1.5,11-11,0.0-37.3,37.7,446(+6),ミヤビアーク
2,2024/09/04,園田,晴,6,C2二,12,5,5,252.6,12,11,渡瀬和幸,54,ダ1400,良,1:37.2,4.6,3-3-8-11,0.0-40.7,45.1,440(-3),グランドフォレスト
3,2024/08/23,園田,晴,8,C2二,8,2,2,26.6,7,6,渡瀬和幸,54,ダ1400,良,1:35.1,2.0,3-3-6-7,0.0-40.7,42.3,443(+11),スマートカナートス
4,2024/07/20,3小倉7,曇,2,3歳未勝利,16,4,8,274.3,15,12,角田大和,54,芝1800,稍,1:50.6,1.7,15-15-15-14,35.3-38.2,38.0,432(-10),ナムライリス
5,2024/06/08,4京都3,晴,4,3歳未勝利,18,7,13,224.4,16,16,西塚洸二,53,芝1200,良,1:10.2,1.5,13-14,33.9-34.8,35.2,442(+8),ドランクマン
6,2024/03/10,1阪神6,晴,2,3歳未勝利,16,2,3,64.0,11,16,吉村誠之,52,ダ1200,良,1:17.7,3.5,9-13,35.6-38.6,41.0,434(-4),ジェニファー
7,2024/03/02,2小倉7,晴,2,3歳未勝利,18,5,10,70.4,10,9,吉村誠之,52,芝1200,稍,1:11.6,1.3,5-6,34.7-35.6,36.6,438(-4),ゴーインマイウェイ
8,2024/02/11,2小倉2,晴,6,3歳未勝利,18,2,3,29.6,11,5,永島まな,52,芝1200,良,1:09.7,0.8,9-7,34.5-34.4,34.6,442(-2),セイウンティーダ
9,2023/12/28,5阪神9,晴,2,2歳未勝利,14,4,5,79.0,9,6,松若風馬,55,芝1200,良,1:10.6,0.7,8-8,35.0-34.9,34.9,444(+8),イリスアスール
10,2023/11/04,3京都1,晴,3,2歳未勝利,13,5,6,127.3,10,10,和田竜二,55,芝1600,良,1:35.0,1.7,5-5,34.8-34.7,36.1,436(-6),イフェイオン
11,2023/10/21,2京都6,曇,4,2歳新馬,18,3,6,161.2,17,9,和田竜二,55,芝1400,良,1:23.7,1.4,17-14,34.8-35.8,34.9,442(0),ケーブパール
