,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/03,1函館1,晴,9,3歳以上1勝クラス,12,6,8,86.7,9,7,古川吉洋,57,ダ1700,良,1:47.9,3.0,6-6-5-4,30.3-37.2,39.4,504(-4),エマージングロール
1,2021/06/20,1札幌4,曇,8,3歳以上1勝クラス,12,2,2,12.8,5,9,横山武史,57,ダ1700,稍,1:47.5,1.8,6-6-6-8,29.7-38.1,39.4,508(-12),ヴェノム
2,2021/05/23,3中京6,晴,7,4歳以上1勝クラス,14,2,2,22.1,7,5,松若風馬,57,ダ1900,稍,2:00.6,1.5,5-5-3-3,30.7-38.4,39.6,520(+8),メイショウハクサン
3,2021/05/09,3中京2,晴,8,4歳以上1勝クラス,8,6,6,33.2,8,6,小沢大仁,54,ダ1800,稍,1:55.3,2.4,4-3-5-5,36.6-38.4,40.4,512(-6),シャイニングデイズ
4,2020/06/21,1函館4,晴,9,3歳以上1勝クラス,11,6,6,2.7,2,5,吉田隼人,54,ダ1700,良,1:47.9,0.8,10-9-8-6,30.2-40.0,39.5,518(+6),エバンタイユドール
5,2020/06/14,1函館2,曇,10,木古内特別(1勝クラス),11,4,4,16.5,7,3,吉田隼人,54,ダ1700,良,1:47.3,0.1,6-6-7-6,30.2-38.5,38.1,512(+10),リョウガ
6,2020/03/08,1阪神4,曇,6,3歳1勝クラス,8,8,8,15.7,6,7,松山弘平,56,ダ1800,重,1:53.5,2.1,5-5-2-5,37.4-37.3,39.0,502(+6),フィロロッソ
7,2020/02/09,2京都4,晴,2,3歳未勝利,15,6,10,3.4,2,1,川田将雅,56,ダ1800,良,1:56.2,-0.1,10-10-9-7,38.3-38.3,37.3,496(+2),(パイプライナー)
8,2020/01/25,1京都8,曇,3,3歳未勝利,11,8,10,4.4,3,2,岩田望来,54,ダ1800,重,1:54.0,0.5,1-2-2-2,36.9-37.8,38.2,494(0),フームスムート
9,2019/12/14,5阪神5,晴,3,2歳未勝利,14,1,1,26.4,7,4,岩田望来,53,ダ1400,良,1:26.9,0.7,9-9,35.0-38.7,38.6,494(+2),サウンドプリズム
10,2019/11/30,4中京1,晴,1,2歳未勝利,16,4,8,96.5,9,7,松若風馬,55,ダ1400,良,1:27.9,1.6,14-13,35.0-39.0,38.5,492(-10),メイショウアゴニカ
11,2019/07/07,2函館2,曇,1,2歳未勝利,8,1,1,77.2,7,7,団野大成,51,芝1200,良,1:11.6,1.0,4-4,34.4-36.2,36.9,502(+2),メイショウナパワン
12,2019/06/30,1函館6,小雨,1,2歳未勝利,14,3,4,80.5,9,11,吉田隼人,54,芝1200,稍,1:11.9,1.9,6-6,34.5-35.5,37.0,500(+4),ビアンフェ
13,2019/06/16,1函館2,曇,5,2歳新馬,10,5,5,37.6,8,9,吉田隼人,54,芝1200,稍,1:12.6,1.7,7-7,35.7-35.2,36.3,496(0),オータムレッド
