,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/10,3新潟1,晴,8,3歳以上1勝クラス,15,6,10,91.5,9,7,石田拓郎,53,ダ1800,良,1:54.8,2.1,8-7-5-5,36.8-36.9,38.4,462(+2),マンマリアーレ
1,2024/07/20,2福島7,曇,8,3歳以上1勝クラス,15,4,7,18.1,7,5,石田拓郎,53,ダ1700,良,1:47.2,0.7,12-13-8-9,29.5-39.4,39.1,460(-8),ノーブルマルシェ
2,2024/03/23,3中山1,小雨,7,4歳以上1勝クラス,16,5,10,21.1,8,7,石田拓郎,53,ダ1800,良,1:55.7,0.6,9-8-11-11,37.9-38.2,37.8,468(+2),イージーオンミー
3,2024/03/03,2小倉8,曇,8,4歳以上1勝クラス,11,6,7,7.3,5,3,石田拓郎,53,ダ1700,稍,1:46.5,0.2,8-8-5-5,29.7-39.2,39.1,466(+10),ライジングラパス
4,2024/02/10,2小倉1,晴,7,4歳以上1勝クラス,11,7,8,9.7,5,4,石田拓郎,52,ダ1700,稍,1:47.5,0.3,9-9-6-7,30.8-37.5,37.3,456(-2),ブーバー
5,2024/01/28,1小倉6,小雨,7,4歳以上1勝クラス,14,6,10,41.7,9,4,石田拓郎,52,ダ1700,良,1:47.3,0.3,11-9-6-4,30.1-38.4,38.3,458(+12),オシゲ
6,2023/10/21,4新潟3,雨,6,3歳以上1勝クラス,14,4,5,33.3,11,11,石田拓郎,51,ダ1800,重,1:54.3,2.0,14-14-14-14,36.6-37.9,38.6,446(-4),ヒノデテイオー
7,2023/09/30,4中山8,晴,7,3歳以上1勝クラス,15,3,4,138.5,15,6,石田拓郎,50,ダ1800,良,1:55.0,1.4,14-15-15-15,37.5-38.9,38.2,450(-4),サノノエスポ
8,2023/09/02,2札幌7,曇,8,3歳以上1勝クラス,14,1,1,141.0,13,9,鷲頭虎太,50,ダ1700,稍,1:47.9,1.2,14-14-14-13,30.6-38.8,38.1,454(0),トゥーテイルズ
9,2023/06/18,1函館4,晴,7,3歳以上1勝クラス,12,7,10,100.7,11,12,石田拓郎,50,ダ1700,良,1:48.4,1.8,11-11-3-7,29.0-37.9,39.5,454(+2),バレストラ
10,2023/04/02,3中山4,曇,6,3歳1勝クラス,16,5,10,120.2,15,12,大野拓弥,54,ダ1800,良,1:56.7,3.2,13-14-15-13,37.8-38.1,39.5,452(+14),シェットランド
11,2023/01/21,1小倉3,晴,1,3歳未勝利,16,8,16,59.2,11,1,佐々木大,51,ダ1700,稍,1:46.5,-0.1,7-6-5-5,30.6-37.3,36.8,438(-10),(エンプレスペイ)
12,2022/12/24,5中山7,晴,2,2歳未勝利,16,8,15,42.3,8,6,大野拓弥,54,ダ1800,稍,1:58.2,1.5,10-10-7-7,36.6-39.3,40.2,448(+4),グレノークス
13,2022/10/30,4東京9,晴,1,2歳未勝利,14,3,3,36.2,9,9,Ｍ．デム,54,ダ1400,良,1:29.1,2.8,7-6,35.9-37.9,39.3,444(+4),マホロバ
14,2022/09/10,4中山1,晴,4,2歳新馬,13,6,8,14.5,6,6,Ｍ．デム,54,ダ1200,稍,1:13.7,2.4,6-7,34.5-36.8,38.2,440(0),マーブルマカロン
