,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,金沢,曇,3,キリコネV競馬夏の陣,10,1,1,35.8,6.0,10,加藤翔馬,56,ダ1400,良,1:41.1,11.0,2-3-4-10,0.0-38.5,49.1,525(-1),サノノクヒオ
1,2024/07/02,金沢,曇,1,C212　特別編成,8,2,2,5.2,3.0,2,加藤翔馬,56,ダ1400,重,1:33.0,0.3,1-1-1-1,0.0-41.3,41.6,526(+1),メイショウツガミネ
2,2024/06/15,金沢,晴,1,能登半島地震復興支援,10,6,6,13.5,5.0,10,中島龍也,56,ダ1500,良,1:42.5,4.4,2-2-2-4,0.0-39.5,43.8,525(0),カフェノヴィーン
3,2024/06/02,金沢,曇,2,祝!!宜之&奏結婚記,9,7,7,50.1,7.0,8,加藤翔馬,55,ダ1400,稍,1:35.2,4.9,3-3-4-7,0.0-39.0,43.6,525(-2),シントーチャチャ
4,2024/05/21,金沢,曇,8,C25,10,8,10,9.6,5.0,6,加藤翔馬,55,ダ1500,稍,1:39.6,1.8,1-1-1-1,0.0-40.4,42.2,527(-2),パープライト
5,2024/05/06,金沢,曇,2,C213　特別編成,10,8,9,3.7,2.0,4,加藤翔馬,55,ダ1400,良,1:32.7,1.6,1-2-2-2,0.0-40.9,42.2,529(+4),ラプタマーベリック
6,2024/04/21,金沢,曇,6,石川県復興支援・笹越,9,4,4,8.8,2.0,9,米倉知,56,ダ1400,良,1:37.3,6.5,1-1-1-2,0.0-39.8,45.9,525(+3),エイシンアメンラー
7,2024/04/03,金沢,雨,4,C17,10,1,1,1.7,1.0,7,米倉知,56,ダ1400,稍,1:34.1,2.0,1-1-1-2,0.0-40.6,42.6,522(-15),ワルツフォーデビー
8,2024/03/12,川崎,雨,7,天雷賞,12,7,9,25.2,7.0,9,池谷匠翔,56,ダ900,重,0:58.2,1.9,6-8,30.2-38.3,39.7,537(+19),キタノトパーズ
9,2023/11/10,川崎,曇,9,あと6日!第107期,11,3,3,2.1,1.0,11,新原周馬,56,ダ900,良,0:57.9,2.1,11-11,29.4-38.4,39.2,518(+2),ロジスティクス
10,2023/08/13,3新潟2,晴,4,3歳未勝利,15,4,7,7.5,5.0,6,永野猛蔵,55,ダ1200,良,1:13.1,1.1,2-2,34.3-37.7,38.7,516(-6),ゼンリョクダンス
11,2023/05/21,2東京10,曇,3,3歳未勝利,16,1,1,4.8,2.0,8,横山武史,56,ダ1300,稍,1:19.3,0.7,1-1,28.9-37.9,38.6,522(+2),キングダラス
12,2023/04/22,1福島5,晴,1,3歳未勝利,16,8,15,2.9,1.0,3,横山武史,56,ダ1150,良,1:10.6,1.4,3-3,32.1-37.1,38.2,520(0),ディーズメイト
13,2023/04/08,3中山5,曇,2,3歳未勝利,16,1,2,36.3,8.0,2,永野猛蔵,55,ダ1200,稍,1:12.1,0.3,1-1,33.8-38.0,38.3,520(+8),ウォーターリーダー
14,2023/03/18,2中山7,雨,3,3歳未勝利,16,6,12,12.6,3.0,8,内田博幸,56,ダ1200,重,1:12.9,0.9,8-6,33.4-38.6,38.6,512(-8),カサブランカキッド
15,2023/01/15,1中山6,曇,5,3歳未勝利,16,7,14,293.3,14.0,14,内田博幸,56,芝1600,良,1:37.8,2.3,7-2-2,35.4-36.3,38.3,520(+20),エエヤン
16,2022/08/14,3新潟2,曇,3,2歳未勝利,17,7,14,,,除,石川裕紀,54,芝1200,稍,,,,33.9-35.2,,500(0),リバーラ
17,2022/07/23,2福島7,晴,6,2歳新馬,12,8,11,52.7,9.0,7,内田博幸,54,芝1200,稍,1:13.3,1.1,2-2,34.9-37.3,38.3,500(0),デイドリームビーチ
