,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/27,姫路,曇,6,C2二,10,8,9,72.0,10.0,8.0,石堂響,56,ダ1400,稍,1:34.6,1.6,8-8-9-9,0.0-39.3,40.3,493(0),シアージスト
1,2023/01/25,姫路,,6,C2二,0,8,9,,,,石堂響,56,ダ1400,,,,,,,計不,
2,2023/01/12,園田,晴,5,C2二,10,8,10,7.4,4.0,9.0,石堂響,56,ダ1400,良,1:34.3,1.5,7-7-8-9,0.0-39.8,40.7,493(+3),アルテラ
3,2022/12/30,園田,晴,6,C2二,10,5,5,2.5,1.0,6.0,石堂響,56,ダ1400,良,1:35.9,1.1,9-9-9-8,0.0-39.5,39.7,490(+12),マラドーナ
4,2021/08/29,4小倉6,晴,7,3歳未勝利,15,1,1,14.7,5.0,6.0,藤岡康太,56,芝1800,良,1:47.6,0.6,2-2-2-1,36.4-35.2,35.7,478(+2),エアミアーニ
5,2021/06/20,3阪神2,晴,6,3歳未勝利,17,4,8,4.7,3.0,7.0,富田暁,55,芝1800,稍,1:48.8,1.4,3-3,34.8-36.1,37.3,476(+4),トウシンモンブラン
6,2021/05/30,3中京8,晴,2,3歳未勝利,9,3,3,7.0,3.0,2.0,泉谷楓真,54,芝2000,良,2:00.6,0.2,1-1-1-1,36.4-36.0,36.2,472(+4),リフレーミング
7,2021/05/09,3中京2,晴,4,3歳未勝利,18,7,14,32.5,11.0,3.0,泉谷楓真,54,芝2000,良,2:00.8,0.5,2-2-2-2,36.4-36.6,37.0,468(-4),コスモホクシン
8,2020/12/19,3中京5,晴,7,2歳未勝利,18,1,2,43.7,9.0,6.0,藤岡康太,55,芝2000,良,2:03.1,1.7,8-9-10-11,36.2-35.8,36.8,472(-2),マテンロウエール
9,2020/11/28,5阪神8,晴,5,2歳新馬,9,2,2,77.7,9.0,5.0,岩田望来,55,芝1800,良,1:49.9,0.6,3-3,36.9-34.6,35.0,474(0),ヴィクティファルス
