,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/30,2新潟1,晴,9,麒麟山特別(2勝クラス),15,4,7,96.7,12,9,岩田康誠,57,ダ1800,良,1:53.3,1.9,10-9-10-9,35.9-38.1,39.0,516(+10),ジャスパーグレイト
1,2022/04/09,3中山5,晴,9,印西特別(2勝クラス),16,5,9,42.0,11,10,吉田隼人,54,ダ2400,良,2:36.7,1.9,8-8-9-7,38.7-38.9,39.8,506(+2),フィストバンプ
2,2022/02/12,1阪神1,晴,12,4歳以上2勝クラス,11,8,10,62.7,8,6,服部寿希,54,ダ2000,良,2:07.3,0.8,6-6-5-5,36.1-38.8,39.1,504(-2),メガゴールド
3,2022/01/30,1中京10,曇,8,4歳以上2勝クラス,11,8,10,175.8,11,6,服部寿希,54,ダ1800,良,1:55.3,1.0,4-6-7-7,39.1-37.0,37.5,506(-8),ヴァンヤール
4,2022/01/10,1中山4,曇,9,成田特別(2勝クラス),14,8,14,19.5,7,13,坂井瑠星,57,ダ2400,良,2:39.1,2.6,2-2-2-2,36.7-38.9,41.4,514(-2),レッドソルダード
5,2021/12/18,6阪神5,晴,9,赤穂特別(2勝クラス),14,2,2,108.7,11,14,団野大成,57,ダ1800,重,1:53.9,1.8,5-3-4-4,37.0-36.9,38.4,516(+14),ナリタフォルテ
6,2021/04/11,3中山6,晴,10,印西特別(2勝クラス),10,8,10,8.2,6,8,内田博幸,57,ダ2400,良,2:36.1,1.3,2-2-2-2,37.6-38.6,39.7,502(-6),ウインダークローズ
7,2021/03/21,2中山8,雨,12,4歳以上2勝クラス,13,8,13,30.4,8,2,津村明秀,57,ダ2400,重,2:38.0,1.7,1-1-1-2,39.2-37.3,39.0,508(+6),ハンメルフェスト
8,2021/01/17,1中京6,曇,8,4歳以上2勝クラス,16,4,7,23.5,6,11,池添謙一,57,ダ1800,良,1:54.7,2.1,7-6-7-7,38.1-37.1,38.6,502(-8),キャノンバローズ
9,2020/12/20,5中山6,晴,9,香取特別(2勝クラス),11,8,11,12.5,5,10,丸山元気,57,ダ2400,良,2:41.2,3.3,2-2-2-2,38.6-39.1,42.4,510(+10),キタノヴィジョン
10,2020/08/23,2小倉4,曇,1,障害3歳以上未勝利,12,5,5,8.1,3,中,平沢健治,60,障2860,良,,,,106.0-38.1,,500(+4),スマートアペックス
11,2020/06/28,3阪神8,曇,12,リボン賞(2勝クラス),16,6,12,10.6,6,6,鮫島克駿,57,ダ1800,重,1:52.9,1.6,12-11-10-9,36.9-37.3,37.7,496(-8),ローザノワール
12,2020/05/10,3京都6,曇,12,4歳以上2勝クラス,16,3,5,5.1,2,9,北村宏司,57,ダ1900,良,2:00.4,0.6,4-5-5-3,29.2-39.4,39.7,504(-2),インターセクション
13,2020/04/12,3中山6,曇,9,印西特別(2勝クラス),16,4,7,12.9,6,2,鮫島克駿,57,ダ2400,稍,2:35.7,0.3,3-3-2-1,37.2-39.0,39.1,506(+4),マサハヤニース
14,2020/03/14,2中山5,雪,12,4歳以上2勝クラス,16,1,1,12.7,6,5,団野大成,54,ダ2400,不,2:33.5,0.9,3-3-4-3,37.7-37.8,38.4,502(+2),ヴィジョンオブラヴ
15,2020/01/06,1京都2,曇,9,許波多特別(2勝クラス),12,1,1,31.1,8,11,藤岡佑介,56,芝2200,良,2:16.9,1.9,5-5-5-8,35.9-36.8,37.8,500(0),ショウリュウイクゾ
16,2019/12/07,5阪神3,曇,8,3歳以上2勝クラス,13,6,8,7.3,3,4,松山弘平,56,ダ2000,良,2:07.4,0.8,10-11-10-8,35.8-38.1,38.1,500(+4),タイサイ
17,2019/10/19,4京都6,小雨,12,3歳以上2勝クラス,12,3,3,26.9,8,7,秋山真一,55,ダ1800,不,1:50.4,0.9,11-11-11-10,36.8-36.6,36.3,496(+2),ベストタッチダウン
18,2019/09/21,4阪神6,曇,12,3歳以上2勝クラス,13,6,8,12.8,5,6,岩田康誠,54,ダ2000,稍,2:05.1,1.3,3-3-3-1,34.8-37.7,38.9,494(+2),コマビショウ
19,2019/09/07,4阪神1,晴,10,鳥取特別(2勝クラス),16,8,16,8.2,4,10,松山弘平,53,ダ1800,良,1:51.8,1.8,10-10-10-10,35.3-37.1,37.8,492(0),マッスルビーチ
20,2019/08/17,2小倉7,晴,8,3歳以上1勝クラス,16,7,14,4.4,2,1,福永祐一,54,ダ1700,重,1:44.5,-0.2,10-9-9-8,29.1-39.1,38.1,492(0),(オーヴェルニュ)
21,2019/06/08,3阪神3,曇,12,3歳以上1勝クラス,16,6,11,8.4,4,10,国分恭介,54,ダ1800,重,1:53.1,1.1,6-7-8-5,37.7-36.8,37.4,492(+2),アヴァンセ
22,2019/05/25,3京都11,晴,6,3歳500万下,16,6,12,12.4,6,3,国分恭介,56,ダ1800,良,1:53.1,1.7,9-9-6-7,36.6-36.3,37.4,490(+4),ローザノワール
23,2019/03/02,1阪神3,晴,3,3歳未勝利,14,3,3,3.2,2,1,福永祐一,56,ダ1800,稍,1:53.7,-0.3,1-1-1-1,37.2-38.5,38.5,486(-8),(サンライズアカシア)
24,2019/02/09,2京都5,曇,2,3歳未勝利,8,8,8,3.8,2,2,国分恭介,56,ダ1800,稍,1:54.4,0.4,4-4-3-3,37.9-38.4,38.4,494(-4),ラデツキー
25,2019/01/20,1京都7,雨,2,3歳未勝利,13,3,3,3.5,2,3,国分恭介,56,ダ1800,稍,1:55.4,0.4,10-9-8-5,37.0-39.4,39.1,498(+4),メイショウオオタカ
26,2019/01/05,1京都1,曇,2,3歳未勝利,16,7,14,9.7,5,2,国分恭介,56,ダ1800,良,1:56.1,0.5,10-10-4-2,38.0-37.7,37.8,494(+2),アールジオール
27,2018/12/09,5阪神4,曇,2,2歳未勝利,13,6,9,41.5,8,3,鮫島良太,55,ダ1800,良,1:56.2,0.9,10-11-2-3,38.5-38.4,39.1,492(+4),ロフティネス
28,2018/09/22,4阪神6,曇,1,2歳未勝利,13,8,13,7.5,3,9,小崎綾也,54,ダ1800,不,1:55.3,3.0,4-5-4-4,36.0-38.9,41.3,488(-4),メイショウソテツ
29,2018/08/19,2札幌2,曇,5,2歳新馬,14,8,14,76.1,11,7,三浦皇成,54,芝1800,稍,1:53.5,1.5,6-8-9-7,37.8-34.9,35.5,492(0),カウディーリョ
