,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/10,3阪神3,曇,8,3歳以上2勝クラス,11,1,1,4.0,2,5,岩田望来,56,ダ1800,稍,1:53.8,0.7,11-11-10-10,37.5-36.8,36.7,480(-2),ライオットガール
1,2023/04/22,1京都1,晴,8,4歳以上2勝クラス,14,8,14,3.7,2,3,岩田望来,56,ダ1800,良,1:54.3,0.6,7-8-5-5,37.0-39.3,38.9,482(-10),セレッソ
2,2023/04/02,2阪神4,晴,8,4歳以上2勝クラス,12,3,3,3.7,2,2,岩田望来,56,ダ1800,良,1:55.5,0.0,8-8-7-6,39.1-38.2,37.4,492(+10),エルソール
3,2022/11/20,5阪神6,曇,9,3歳以上2勝クラス,16,5,9,3.5,1,7,福永祐一,53,ダ1800,稍,1:53.1,1.1,5-5-4-4,36.7-37.0,37.8,482(-10),カラフルキューブ
4,2022/10/23,4阪神7,晴,7,3歳以上2勝クラス,16,1,2,3.5,2,10,富田暁,53,ダ1800,良,1:54.3,1.9,5-5-9-8,36.5-37.3,38.7,492(+18),ドライゼ
5,2022/06/11,4中京3,小雨,12,3歳以上2勝クラス,12,8,11,2.4,1,2,富田暁,52,ダ1800,良,1:52.8,0.1,6-6-4-5,38.2-35.8,35.6,474(+4),ランスオブアース
6,2022/05/15,3中京4,晴,5,3歳1勝クラス,11,6,7,6.5,3,1,富田暁,54,ダ1800,重,1:52.8,-0.1,6-5-5-6,36.3-38.0,37.7,470(-6),(ヴァレーデラルナ)
7,2022/04/17,2阪神8,晴,5,3歳1勝クラス,16,3,5,4.0,1,3,横山和生,54,ダ1800,良,1:54.4,0.5,2-2-2-1,36.9-38.7,39.2,476(-6),グランブリッジ
8,2022/02/26,1阪神5,晴,1,3歳未勝利,16,7,14,5.4,3,1,岩田望来,54,ダ1800,良,1:55.1,0.0,3-3-3-3,38.2-38.7,38.4,482(0),(アエリーゾ)
9,2021/11/21,5阪神6,晴,4,2歳新馬,16,3,5,48.7,8,9,岩田望来,54,芝1600,良,1:35.9,1.2,11-11,35.6-34.6,34.8,482(0),アストロフィライト
