race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505041008,2025/11/01,東京,曇,08,3歳以上2勝クラス,2勝クラス,14,6,9,6.5,4,5,戸崎圭太,57,ダート,1400,重,0:1:23.4,0.3,7-9,35.6,456,ゲキザル
202505040612,2025/10/18,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,5,7,5.8,3.0,2,戸崎圭太,56.0,ダート,1400,良,0:1:25.0,0.3,10-9,36.4,464,コシュデリ
202509040212,2025/09/07,阪神,晴,12,3歳以上2勝クラス,2勝クラス,12,7,9,14.8,6.0,4,中井裕二,56.0,ダート,1400,良,0:1:24.7,0.5,5-5,36.8,446,ダノンスウィッチ
202507040212,2025/08/24,中京,晴,12,3歳以上1勝クラス,1勝クラス,14,5,7,7.9,4.0,1,中井裕二,55.0,ダート,1400,良,0:1:24.6,-0.1,10-10,37.5,444,(ゼットスパンキー)
202507030510,2025/08/09,中京,晴,10,3歳以上1勝クラス,1勝クラス,14,6,10,20.8,8.0,3,中井裕二,55.0,ダート,1400,良,0:1:25.0,0.3,10-10,36.9,454,メイショウハチロー
202505020707,2025/05/17,東京,雨,07,3歳1勝クラス,1勝クラス,14,5,8,12.0,5.0,4,ディー,57.0,ダート,1400,不良,0:1:24.3,1.5,8-6,36.9,452,ベンヌ
202508020405,2025/05/04,京都,晴,05,3歳1勝クラス,1勝クラス,15,3,5,16.2,6.0,8,川田将雅,57.0,ダート,1400,良,0:1:24.9,0.9,10-11,37.5,452,ダノンフィーゴ
202509020605,2025/04/13,阪神,小雨,05,3歳1勝クラス,1勝クラス,16,3,5,58.0,13.0,5,田辺裕信,57.0,ダート,1400,良,0:1:25.4,0.7,12-10,37.8,454,アローオブライト
202506020406,2025/03/09,中山,晴,06,3歳1勝クラス,1勝クラス,15,7,13,12.2,5.0,4,菅原明良,57.0,ダート,1200,重,0:1:10.8,0.3,7-7,36.9,460,マサノユニコーン
202508010604,2025/02/16,京都,曇,04,3歳1勝クラス,1勝クラス,11,8,10,40.2,7.0,5,岩田康誠,57.0,ダート,1400,稍重,0:1:26.2,1.3,2-2,38.1,456,ピエマンソン
202507010407,2025/01/12,中京,曇,07,3歳1勝クラス,1勝クラス,16,8,15,229.4,16.0,12,川端海翼,54.0,ダート,1400,良,0:1:26.2,2.1,9-13,38.4,446,マテンロウコマンド
202408060401,2024/11/10,京都,晴,1,2歳未勝利,未勝利,16,3,5,29.5,6,5,松山弘平,56,ダ,1400,良,1:26.3,0.6,15-14,37.8,452,ポッドドンナー
202407030804,2024/09/28,中京,曇,4,2歳新馬,新馬,16,2,3,16.6,5,7,坂井瑠星,55,ダ,1800,良,1:55.7,2.2,3-3-3-3,40.7,442,ローランドバローズ
