,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,川崎,晴,2,オーブ賞,10,5,5,33.3,5,8,鷹見陸,52,ダ1400,稍,1:34.5,2.3,6-7-4-7,40.5-39.2,40.9,420(-8),フォースゲイト
1,2024/07/12,浦和,雨,3,3歳三,11,7,9,5.7,3,5,七夕裕次,54,ダ1400,稍,1:31.7,1.7,6-6-5-7,37.1-39.5,40.3,428(+5),ラブアンドハピネス
2,2024/06/18,浦和,雨,1,3歳六,10,4,4,46.8,8,4,及川烈,53,ダ1400,不,1:30.9,1.2,4-4-3-3,37.9-39.2,39.5,423(+22),ビナサイゴン
3,2024/04/10,園田,晴,10,3歳B,12,7,10,216.9,12,11,長谷部駿,54,ダ1230,重,1:25.6,4.0,5-5-10-11,0.0-41.4,44.3,401(-1),エイシンオキクルミ
4,2024/03/07,姫路,晴,9,3歳BC1,12,5,6,30.4,7,8,長谷部駿,55,ダ800,稍,0:51.9,1.4,8-8,0.0-37.0,37.9,402(-2),ラクスガウディ
5,2023/12/23,5阪神7,晴,9,万両賞(1勝クラス),13,6,9,617.9,13,13,長谷部駿,55,芝1400,良,1:23.7,3.0,13-13,33.8-35.5,36.4,404(-4),ロゼフレア
6,2023/11/29,園田,晴,3,2歳未勝利リミテッド,8,4,4,4.4,3,1,長谷部駿,54,ダ820,良,0:52.7,-0.1,1-1,0.0-38.2,38.2,408(0),(マユヒメ)
7,2023/11/07,園田,晴,3,2歳未勝利,11,8,11,2.7,1,6,長谷部駿,54,ダ820,重,0:52.9,1.2,4-6,0.0-37.4,38.1,408(0),ティロワール
8,2023/10/20,園田,雨,2,2歳150万円以下,8,3,3,2.8,2,7,吉村智洋,54,ダ1230,良,1:24.2,0.8,5-6-4-4,0.0-40.4,40.8,408(-6),レイアンドダンス
9,2023/09/21,園田,曇,11,園田プリンセスC(重賞),9,2,2,105.1,8,9,長谷部駿,54,ダ1400,良,1:34.4,3.4,7-7-8-8,0.0-39.3,41.7,414(+4),コモリリーガル
10,2023/09/06,園田,雨,2,2歳初出走,8,7,7,51.8,7,2,長谷部駿,54,ダ820,良,0:52.0,0.5,6-5,0.0-37.5,37.2,410(0),ピンクレディ
