,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/08,姫路,曇,11,兵庫ウインターC(重賞),12,6,7,103.6,10,10,吉村智洋,54,ダ1400,稍,1:32.5,2.0,11-8-8-8,0.0-39.0,40.3,516(+3),タイガーインディ
1,2024/01/10,園田,曇,11,猪名川町いなぼう特別,9,4,4,5.0,2,5,吉村智洋,54,ダ1230,良,1:20.7,1.0,7-7-6-6,0.0-38.2,38.2,513(-11),ケンジーフェイス
2,2023/10/20,園田,曇,11,兵庫ゴールドC(重賞),12,6,8,21.6,6,10,田中学,54,ダ1230,稍,1:20.2,1.6,5-5-7-11,0.0-39.3,40.0,524(+8),ダノンジャスティス
3,2023/09/21,園田,曇,8,A1,5,4,4,3.7,3,1,田中学,54,ダ1230,良,1:18.7,-0.1,2-2-2-2,0.0-37.9,37.7,516(+6),(イナズマテーラー)
4,2023/08/11,園田,晴,12,園田サマーC,12,1,1,5.3,4,4,田中学,55,ダ1400,良,1:30.1,0.6,5-4-4-2,0.0-39.4,39.3,510(+2),バーニングペスカ
5,2023/07/20,園田,晴,10,A1A2,7,4,4,3.7,2,2,田中学,54,ダ1400,良,1:32.0,0.2,2-2-2-2,0.0-37.8,37.8,508(-3),ハナブサ
6,2023/06/09,園田,曇,11,アサヒスーパードライ,12,3,3,26.2,7,10,田中学,54,ダ1700,重,1:56.0,3.4,8-7-9-9,0.0-40.9,43.0,511(+1),ツムタイザン
7,2023/05/05,園田,曇,11,さつき特別A1A2,9,4,4,2.6,1,2,下原理,55,ダ1400,良,1:31.2,0.2,1-1-1-1,0.0-38.2,38.4,510(+4),ナムラタタ
8,2023/04/13,園田,晴,11,春暖特別A1A2,10,7,7,1.9,2,1,田中学,54,ダ1400,良,1:30.6,-0.2,2-3-2-1,0.0-38.4,38.2,506(+2),(ガンケン)
9,2023/03/22,姫路,晴,7,A2B1,5,1,1,2.0,2,2,田中学,56,ダ1500,稍,1:39.1,0.4,3-3-2-2,0.0-37.3,37.6,504(+12),クリノメガミエース
10,2023/02/28,姫路,晴,11,姫路カシの木特別A2,10,6,6,1.7,1,1,田中学,55,ダ1500,良,1:37.2,-0.1,2-2-1-1,0.0-38.1,38.0,492(-10),(ベストオブラック)
11,2023/02/01,姫路,曇,11,ひょうご雪姫ポーク特,10,2,2,4.9,2,2,鴨宮祥行,52,ダ1500,良,1:37.9,0.9,5-5-6-5,0.0-36.7,37.1,502(+10),タガノウィリアム
12,2022/12/28,5中山9,晴,10,ベストウィッシュC(2勝クラス),16,8,15,45.6,8,9,坂井瑠星,54,ダ1200,良,1:12.3,1.0,9-10,34.5-36.8,37.0,492(-6),ホワイトガーベラ
13,2022/11/06,5東京2,晴,8,3歳以上2勝クラス,16,8,16,61.3,9,10,岩田望来,54,ダ1400,良,1:25.7,1.5,8-10,35.2-36.5,37.1,498(-4),レオノーレ
14,2022/10/15,4東京4,晴,12,3歳以上2勝クラス,16,8,15,49.9,12,10,横山和生,53,ダ1300,稍,1:18.8,1.6,16-16,28.6-36.7,35.2,502(+22),レーヴリアン
15,2022/05/01,2阪神12,晴,10,端午S(OP),11,6,6,109.2,11,11,三浦皇成,54,ダ1400,重,1:25.7,2.5,2-2,35.1-35.6,38.0,480(-8),リメイク
16,2022/03/13,2中京2,曇,10,昇竜S(OP),10,6,6,46.6,9,7,吉田隼人,54,ダ1400,良,1:25.3,1.8,7-7,34.8-37.0,38.0,488(0),リメイク
17,2022/03/05,2中山3,晴,7,3歳1勝クラス,16,7,13,6.8,4,1,戸崎圭太,54,ダ1200,良,1:14.0,-0.2,7-7,35.5-38.5,37.9,488(-8),(ナックドロップス)
18,2021/10/14,門別,曇,11,エーデルワイス賞(JpnIII),14,7,12,11.5,5,3,落合玄太,54,ダ1200,重,1:12.2,0.0,7-6,0.0-38.3,37.3,496(0),スピーディキック
19,2021/09/22,門別,雨,12,フローラルカップ〔H(重賞),8,8,8,2.2,1,3,阪野学,54,ダ1600,重,1:43.3,0.6,6-4-4-2,0.0-40.0,40.0,496(-2),コスモポポラリタ
20,2021/09/02,門別,晴,12,リリーカップ〔H3〕(重賞),13,4,4,5.2,4,4,阪野学,54,ダ1200,良,1:14.3,0.8,4-4,0.0-38.8,39.0,498(+6),スピーディキック
21,2021/08/11,門別,晴,12,フルールカップ〔H3(重賞),10,7,8,3.0,1,2,阪野学,54,ダ1000,重,0:59.7,0.0,5-5,0.0-36.7,35.8,492(-4),スティールルージュ
22,2021/07/08,門別,曇,9,JRA認定ウィナーズ(OP),6,5,5,2.0,1,2,阪野学,54,ダ1200,重,1:12.5,0.1,1-1,0.0-36.9,37.0,496(0),フィリオデルソル
23,2021/06/24,門別,曇,12,栄冠賞〔H2〕(重賞),14,4,6,26.8,6,10,阪野学,54,ダ1200,稍,1:14.5,1.8,11-12,0.0-38.3,38.7,496(+6),モーニングショー
24,2021/05/20,門別,晴,2,JRA認定アタックチ(未勝利),9,8,9,1.1,1,1,服部茂史,54,ダ1200,重,1:13.1,-1.3,3-1,0.0-37.9,37.9,490(+6),(ボサノヴァ)
25,2021/05/04,門別,晴,7,JRA認定スーパーフ(新馬),8,2,2,2.3,1,3,服部茂史,54,ダ1100,良,1:08.0,1.3,1-1,0.0-36.9,38.2,484(0),モーニングショー
