,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/08,水沢,曇,9,イーストスタッド特別,11,7,9,,,除,陶文峰,54,ダ1600,稍,,,,0.0-40.5,,計不,ノーブルウルフ
1,2020/11/24,盛岡,曇,10,C1二組,10,5,5,32.7,8.0,8,陶文峰,54,ダ1600,稍,1:41.3,1.6,6-6,0.0-38.5,39.5,418(-5),ララフォーナ
2,2020/11/07,盛岡,晴,9,C1三組,12,8,12,53.7,7.0,8,陶文峰,54,ダ1600,稍,1:41.9,2.4,3-2,0.0-37.0,39.1,423(+1),ガマン
3,2020/10/17,盛岡,曇,6,B2七組,9,1,1,1.5,1.0,4,陶文峰,54,ダ1600,良,1:42.6,0.5,5-3,0.0-39.5,39.0,422(-1),シンキングターボ
4,2020/10/05,盛岡,晴,7,B2九組,9,4,4,15.0,5.0,4,陶文峰,54,ダ1600,良,1:40.7,0.6,4-3,0.0-39.2,39.0,423(0),ホワイトサクセス
5,2020/09/26,盛岡,曇,9,C1二組,9,3,3,37.0,7.0,2,塚本涼人,53,ダ1600,稍,1:42.6,0.1,5-2,0.0-39.0,38.5,423(+9),ヤマニンレガリーノ
6,2020/09/12,盛岡,雨,10,南部杯カウントダウン,10,8,9,9.9,5.0,6,塚本涼人,53,ダ1600,良,1:44.9,1.7,7-8,0.0-39.7,40.8,414(-1),コピーライター
7,2020/08/31,水沢,曇,4,C2二組,8,8,8,4.7,3.0,6,陶文峰,54,ダ1400,重,1:30.8,0.8,4-6-6-6,0.0-40.1,40.3,415(0),グリッターラン
8,2020/08/24,水沢,晴,3,C2二組三組,6,6,6,4.0,2.0,2,塚本涼人,53,ダ1400,良,1:30.5,0.2,1-1-1-2,0.0-40.6,40.8,415(0),レーヴドブラン
9,2020/08/17,盛岡,小雨,6,C1,10,7,8,11.4,6.0,10,塚本涼人,53,ダ1200,稍,1:15.5,2.0,2-5,0.0-37.7,39.3,415(-2),リュウグウオー
10,2020/08/01,盛岡,曇,11,C1六組,11,8,11,42.6,9.0,5,塚本涼人,53,ダ1400,良,1:27.4,0.4,2-2,0.0-38.3,38.5,417(+4),ティーリアル
11,2020/07/19,盛岡,雨,11,C1五組,11,3,3,39.4,9.0,8,塚本涼人,53,ダ1400,不,1:26.4,1.3,4-4,0.0-38.0,38.7,413(-5),ティーグローリー
12,2020/07/07,水沢,曇,9,C1,9,3,3,102.7,8.0,6,塚本涼人,53,ダ850,不,0:51.8,0.9,5-5,0.0-36.0,36.5,418(-2),サンノゼ
13,2020/06/22,水沢,曇,11,C1五組,12,4,4,51.6,10.0,11,小林凌,54,ダ1400,良,1:33.5,2.4,6-6-10-9,0.0-40.7,41.3,420(+6),ドリームセンス
14,2020/06/07,盛岡,曇,10,プルメリア賞,12,2,2,163.3,12.0,5,小林凌,54,ダ1400,良,1:27.9,1.4,9-9,0.0-38.1,38.0,414(+3),ウインドショコラ
15,2020/05/24,盛岡,晴,10,スモークツリー賞,12,7,10,169.0,11.0,11,小林凌,54,ダ1400,良,1:29.5,2.3,3-10,0.0-38.5,40.5,411(-6),マイネルレイール
16,2020/05/11,水沢,晴,9,C1四組,10,5,5,163.3,9.0,7,塚本涼人,52,ダ1600,良,1:49.1,1.9,3-3-5-7,0.0-41.2,42.6,417(-2),コトブキアゲート
17,2020/04/27,水沢,晴,12,山吹賞,11,1,1,60.5,10.0,9,塚本涼人,52,ダ1600,稍,1:49.9,4.2,1-1-7-9,0.0-40.6,44.5,419(+3),ミズサンタイム
18,2020/04/06,水沢,小雨,8,B2,9,3,3,52.0,8.0,6,塚本涼人,52,ダ1300,稍,1:25.7,0.7,9-9-9-8,0.0-42.0,40.9,416(+2),コウギョウスター
19,2020/03/20,水沢,曇,8,B2,12,5,5,97.4,10.0,9,塚本涼人,52,ダ1400,稍,1:34.6,2.8,12-12-12-12,0.0-42.0,42.3,414(+6),マイティーゴールド
20,2020/01/05,水沢,晴,7,C1九組,10,7,8,2.3,1.0,8,塚本涼人,52,ダ1400,不,1:32.8,1.1,1-1-1-3,0.0-41.3,42.4,408(-3),サンルイス
21,2019/12/30,水沢,小雨,6,C1九組,11,5,5,8.5,6.0,3,塚本涼人,52,ダ1400,不,1:33.0,0.8,1-1-2-3,0.0-40.4,41.2,411(-2),ビーサエッタ
22,2019/12/16,水沢,晴,9,C1六組,12,5,5,8.1,4.0,10,塚本涼人,52,ダ1400,不,1:32.0,1.2,2-2-5-8,0.0-40.4,41.3,413(-1),シャイニームーン
23,2019/10/27,4京都9,晴,7,3歳以上1勝クラス,16,5,9,446.2,15.0,16,荻野琢真,55,ダ1400,重,1:29.4,5.6,14-16,34.8-37.2,41.0,414(-5),ボンディマンシュ
24,2019/07/28,盛岡,晴,6,C2七組,10,6,6,4.8,2.0,1,小林凌,54,ダ1400,良,1:27.5,-0.8,1-1,0.0-38.5,38.5,419(-6),(ブロンウィン)
25,2019/07/14,盛岡,曇,6,株式会社利久賞,8,8,9,2.9,2.0,3,小林凌,54,ダ1200,良,1:14.7,0.5,5-5,0.0-38.6,38.3,425(+1),コスモラフェット
26,2019/06/29,水沢,雨,7,C2十三組,6,3,3,2.1,1.0,1,小林凌,54,ダ1300,不,1:22.4,-0.1,1-1-1-1,0.0-38.4,38.4,424(0),(トゥーナオーシャン)
