,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/09,門別,晴,2,3歳以上C4ー3,12,7,10,120.6,10,6,阿岸潤一,54,ダ1000,稍,1:03.7,0.9,11-10,0.0-38.5,37.2,476(+16),オプションプラン
1,2024/09/26,門別,曇,5,3歳以上C4ー3,8,7,7,72.7,7,3,亀井洋司,55,ダ1000,良,1:03.7,0.9,6-5,0.0-38.4,38.1,460(-12),ゴールドタリスマン
2,2024/09/12,門別,晴,6,3歳以上C4ー3,11,3,3,90.4,10,6,亀井洋司,55,ダ1000,良,1:04.2,2.0,8-8,0.0-37.7,37.5,472(+2),キラリメイラード
3,2024/08/29,門別,曇,6,桑田牧場賞,10,4,4,25.3,5,7,亀井洋司,55,ダ1000,稍,1:04.8,1.6,10-9,0.0-38.9,37.7,470(+12),ランオブザワールド
4,2024/08/15,門別,晴,6,3歳以上C4ー3,12,5,6,100.2,8,6,亀井洋司,55,ダ1000,稍,1:03.7,1.9,10-10,0.0-37.5,37.4,458(-6),マドモアゼルハポン
5,2024/08/01,門別,曇,10,姥神大神宮渡御祭特別,12,5,5,89.8,10,8,岩橋勇二,55,ダ1000,稍,1:04.5,2.1,12-12,0.0-38.0,37.7,464(+8),ロングビーチ
6,2024/07/03,門別,曇,10,道産子企業北海道競馬,10,5,5,57.7,8,9,落合玄太,55,ダ1000,稍,1:05.8,3.3,10-10,0.0-38.0,38.1,456(-10),ピュアキショウ
7,2024/06/20,門別,晴,6,日高町でパークゴルフ,12,8,12,48.2,6,9,落合玄太,55,ダ1000,良,1:04.8,2.4,12-11,0.0-37.8,38.1,466(+4),トモノシルバー
8,2024/06/06,門別,晴,7,3歳以上C4ー3,12,7,9,57.1,8,5,落合玄太,55,ダ1000,良,1:03.6,1.7,11-11,0.0-37.7,37.4,462(+6),ルージュレクラン
9,2024/05/22,門別,晴,6,芽生すずらん群生地賞,12,6,8,235.3,11,8,宮内勇樹,53,ダ1000,稍,1:04.3,2.4,12-12,0.0-37.8,37.3,456(+2),マノレア
10,2024/05/09,門別,晴,6,3歳以上C4ー3,12,7,10,136.5,9,11,服部茂史,55,ダ1200,稍,1:19.6,4.7,9-12,0.0-38.4,42.3,454(+6),タイセイガスト
11,2024/04/25,門別,曇,6,3歳条件4ー2,10,8,10,13.6,7,8,服部茂史,55,ダ1200,不,1:16.8,2.6,6-8,0.0-37.6,39.5,448(+4),インクルーデッド
12,2024/03/23,1中京5,雨,1,3歳未勝利,16,5,10,282.5,16,14,荻野極,55,ダ1800,稍,1:57.3,2.4,8-8-8-8,36.9-39.1,40.4,444(-4),ブラックドレス
13,2024/03/02,2中山3,曇,4,3歳未勝利,16,8,15,536.5,15,15,江田照男,55,ダ1800,重,2:00.0,4.3,14-14-15-15,37.8-39.5,40.9,448(-2),レシェルドランジュ
14,2024/02/11,1東京6,晴,3,3歳未勝利,16,7,13,279.3,14,11,江田照男,55,ダ1600,稍,1:42.4,2.5,15-16,35.9-38.1,38.9,450(-2),ウエヲムイテゴラン
15,2023/11/25,5東京7,曇,5,2歳新馬,18,1,1,76.5,9,15,菅原明良,55,芝1600,良,1:37.2,2.3,17-17,35.9-34.1,34.5,452(0),ゼーゼマン
