,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/05,佐賀,曇,10,ほとめきナイター賞,10,2,2,56.4,7.0,7.0,山下裕貴,54,ダ1400,良,1:31.8,1.8,7-7-5-6,0.0-38.8,40.1,484(-1),バレンティーノ
1,2021/10/23,佐賀,晴,8,初冬賞,11,6,6,58.9,9.0,10.0,山下裕貴,54,ダ1400,良,1:32.1,2.3,8-8-5-6,0.0-38.1,39.7,485(+2),ナムラシングン
2,2021/09/12,佐賀,曇,11,SAGAリベンジャー,11,8,11,6.3,4.0,7.0,山口勲,54,ダ1300,良,1:24.0,1.3,7-7-8-9,0.0-38.3,38.4,483(+2),スタークニナガ
3,2021/09/01,佐賀,晴,10,都丸ちよさん・新田ひ,11,8,11,4.8,3.0,4.0,山口勲,54,ダ1400,良,1:30.8,0.5,8-8-6-5,0.0-40.1,39.6,481(+7),ネオヴォイス
4,2021/07/25,佐賀,曇,9,SAGAイブニング賞,11,4,4,1.5,1.0,1.0,山口勲,54,ダ1400,良,1:31.5,-0.1,4-4-4-2,0.0-39.4,39.1,474(0),(キングサリ)
5,2021/06/19,佐賀,晴,6,うまかつ.net賞,10,4,4,8.2,4.0,2.0,山口勲,54,ダ1300,不,1:23.5,0.0,4-4-4-3,0.0-38.7,38.4,474(+4),キクノピオニール
6,2021/05/30,佐賀,晴,10,長崎街道内野宿特選,9,6,6,1.5,1.0,1.0,山口勲,54,ダ1400,良,1:31.2,-0.4,5-4-1-1,0.0-39.3,39.2,470(-3),(エラーブル)
7,2021/05/14,佐賀,曇,7,SAGAイブニング賞,11,2,2,3.0,2.0,1.0,山口勲,54,ダ1400,重,1:30.6,-1.0,7-7-4-1,0.0-39.6,39.2,473(+7),(グリエクレール)
8,2021/05/03,佐賀,,7,ほとめきナイター賞,0,3,3,,,,山下裕貴,54,ダ1300,,,,,,,計不,
9,2021/04/23,佐賀,曇,8,鎮月賞,9,5,5,1.8,1.0,1.0,山下裕貴,54,ダ1300,良,1:25.2,0.0,8-7-3-4,0.0-40.4,39.0,466(+2),(テイエムプリジャン)
10,2021/04/03,佐賀,曇,4,陽春賞,9,3,3,22.8,4.0,3.0,山下裕貴,54,ダ1400,良,1:29.6,0.2,4-4-2-2,0.0-37.0,36.9,464(+2),タガノルーキー
11,2021/03/27,佐賀,晴,5,C1ー8組,11,1,1,26.7,6.0,2.0,山下裕貴,54,ダ1400,良,1:30.9,0.5,11-11-10-7,0.0-39.2,38.2,462(-2),ペイシャルナ
12,2021/03/14,佐賀,曇,6,C1ー8組,10,3,3,16.6,7.0,7.0,山下裕貴,54,ダ1400,稍,1:30.7,0.8,9-9-9-9,0.0-38.8,38.8,464(+10),グリエクレール
