,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,2福島5,晴,10,信夫山特別(2勝クラス),12,5,6,23.5,7,12,三浦皇成,58,芝2600,良,2:43.8,2.9,8-8-9-10,38.4-34.9,37.1,480(-2),プレリュードシチー
1,2024/04/07,3中山6,晴,10,鹿野山特別(2勝クラス),15,1,1,16.1,6,10,三浦皇成,58,芝2000,重,2:02.9,1.1,10-10-9-9,37.2-35.2,35.6,482(+2),ホウオウスーペリア
2,2024/02/10,1東京5,晴,9,箱根特別(2勝クラス),12,8,11,23.4,8,7,ピーヒュ,56,芝2400,良,2:25.2,0.9,6-4-4-3,37.7-35.2,35.8,480(-4),メイテソーロ
3,2024/01/14,1中山5,晴,7,4歳以上2勝クラス,15,3,4,18.9,7,4,ピーヒュ,58,芝2200,良,2:13.0,0.3,7-7-8-6,35.5-35.8,35.5,484(+2),コスモフリーゲン
4,2023/12/03,5中山2,晴,8,3歳以上2勝クラス,12,8,11,21.5,8,3,ドイル,58,芝2500,良,2:32.6,0.3,10-10-10-8,31.3-34.6,34.0,482(-4),エリカヴァレリア
5,2023/11/04,5東京1,晴,12,3歳以上2勝クラス,10,7,8,15.0,5,3,浜中俊,58,芝2000,良,2:01.5,0.2,5-5-5,37.8-33.7,33.5,486(-2),マイネルケレリウス
6,2023/09/23,4中山6,曇,10,九十九里特別(2勝クラス),12,2,2,21.2,8,9,西村淳也,58,芝2500,稍,2:35.8,0.8,6-6-5-5,31.5-35.9,36.2,488(+12),ニシノレヴナント
7,2023/06/24,3阪神7,曇,9,鷹取特別(2勝クラス),16,3,5,97.9,11,12,荻野極,58,ダ2000,稍,2:09.0,4.0,10-10-10-10,35.2-39.8,41.9,476(-6),オーロイプラータ
8,2023/05/07,1新潟4,雨,7,4歳以上1勝クラス,11,2,2,2.5,1,1,浜中俊,58,ダ1800,不,1:52.6,-0.1,9-7-3-2,36.9-38.2,37.8,482(-2),(ワンダフルヘヴン)
9,2023/04/16,3中山8,晴,6,4歳以上1勝クラス,10,7,7,1.8,1,5,レーン,58,ダ1800,重,1:53.5,0.8,4-5-4-5,37.4-37.9,38.3,484(-4),ペイシャジュン
10,2023/03/18,2中山7,雨,7,4歳以上1勝クラス,13,6,11,5.2,4,2,北村宏司,58,ダ1800,重,1:53.1,0.0,3-3-2-2,38.1-37.1,37.0,488(+2),ロイヤルダンス
11,2023/01/21,1中山7,曇,8,4歳以上1勝クラス,13,5,6,9.0,6,3,北村宏司,57,ダ1800,稍,1:55.2,0.4,8-6-7-6,38.7-38.7,38.4,486(+4),マイネルサハラ
12,2022/12/18,5中山6,晴,12,3歳以上1勝クラス,12,8,12,34.1,9,8,北村宏司,55,芝2500,稍,2:39.6,1.0,6-6-5-5,32.4-35.4,36.0,482(+12),ブローザホーン
13,2022/10/08,4東京1,曇,7,3歳以上1勝クラス,16,8,15,67.2,11,16,石川裕紀,55,芝2000,良,2:01.6,1.6,7-9-7,36.4-34.0,35.0,470(-4),マイネルクリソーラ
14,2022/01/23,1中山8,曇,5,3歳未勝利,11,2,2,2.4,2,1,ルメール,56,芝2200,良,2:15.9,-0.1,8-8-2-1,37.0-36.3,36.2,474(+2),(キントリヒ)
15,2021/11/14,5東京4,晴,3,2歳未勝利,15,4,6,5.7,3,2,荻野極,55,芝2000,良,2:02.3,0.3,2-2-2,36.8-34.6,34.8,472(+14),アケルナルスター
16,2021/09/05,4新潟8,曇,2,2歳未勝利,10,7,8,3.8,2,3,Ｍ．デム,54,芝2000,良,2:04.1,1.0,7-7-7-8,36.6-36.0,36.5,458(-2),タミオスター
17,2021/07/11,1福島4,曇,5,2歳新馬,11,5,5,5.5,2,3,Ｍ．デム,54,芝2000,稍,2:06.2,0.8,9-8-8-7,36.7-36.3,36.1,460(0),トーセンクレセント
