race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010411,2025/01/12,中京,曇,11,淀短距離S,オープン,18,5,9,306.0,18.0,15,古川吉洋,58.0,芝,1200,良,0:1:10.2,1.5,18-17,34.3,508,ソンシ
202408031210,2024/05/26,京都,晴,10,安土城S(L),,18,4,8,56.9,14,16,北村友一,57,芝,1400,良,1:21.6,0.6,17-17,32.7,500,エイシンスポッター
202409020311,2024/03/30,阪神,晴,11,ポラリスS(OP),オープン,15,6,10,30.7,8,14,岩田康誠,58,ダ,1400,稍,1:26.4,3.0,15-15,37.6,496,サンライズフレイム
202409010211,2024/02/25,阪神,小雨,11,阪急杯(GIII),オープン,18,2,4,31.1,10,6,岩田康誠,57,芝,1400,重,1:22.1,0.9,18-18,35.5,500,ウインマーベル
202408010111,2024/01/06,京都,晴,11,スポニチ賞京都金杯(GIII),オープン,18,2,3,134.4,17,9,秋山真一,57,芝,1600,良,1:34.8,1.0,18-18,35.5,502,コレペティトール
202309050711,2023/12/23,阪神,晴,11,阪神C(GII),オープン,17,3,5,85.2,13,11,秋山真一,58,芝,1400,良,1:19.9,0.6,17-17,33.9,502,ウインマーベル
202305050411,2023/11/12,東京,曇,11,オーロC(L),,18,8,17,12.6,5,5,秋山真一,57,芝,1400,良,1:20.9,0.3,17-16,32.9,502,グランデマーレ
202304040211,2023/10/15,新潟,曇,11,信越S(L),,15,8,15,12.8,6,3,秋山真一,57,芝,1400,稍,1:20.9,0.3,13-14,33.8,500,サーマルウインド
202304030610,2023/08/27,新潟,晴,10,朱鷺S(L),,17,4,7,15.2,6,6,Ｍ．デム,58,芝,1400,良,1:21.2,0.4,13-13,33.3,502,テンハッピーローズ
202308011210,2023/05/28,京都,晴,10,安土城S(L),,18,5,10,9.0,4,7,秋山真一,57,芝,1400,良,1:20.1,1.1,14-14,33.1,502,ママコチャ
202306030311,2023/04/01,中山,晴,11,ダービー卿チャレンジ(GIII),オープン,16,1,2,25.1,8,11,石橋脩,57,芝,1600,良,1:34.0,0.8,11-12-14,33.6,496,インダストリア
202309010611,2023/02/26,阪神,曇,11,阪急杯(GIII),オープン,15,8,16,14.3,4,6,横山典弘,57,芝,1400,良,1:20.1,0.6,15-15,32.5,502,アグリ
202209060711,2022/12/24,阪神,晴,11,阪神C(GII),オープン,18,8,16,14.0,6,13,武豊,57,芝,1400,良,1:20.8,0.6,18-18,34.6,502,ダイアトニック
202209040811,2022/10/29,阪神,晴,11,MBS賞スワンS(GII),オープン,18,6,11,36.1,11,3,武豊,56,芝,1400,良,1:20.0,0.2,16-16,33.5,500,ダイアトニック
202204030610,2022/08/28,新潟,晴,10,朱鷺S(L),,18,2,3,23.4,9,1,石橋脩,56,芝,1400,良,1:21.0,0.0,18-18,33.3,502,(ララクリスティーヌ)
