race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040609,2025/09/20,阪神,曇,09,3歳以上1勝クラス,1勝クラス,16,3,6,224.2,15.0,10,秋山稔樹,58.0,ダート,1400,良,0:1:26.3,1.9,14-14,38.0,510,ハクサンアイリス
202507040212,2025/08/24,中京,晴,12,3歳以上1勝クラス,1勝クラス,14,8,13,110.0,12.0,7,秋山稔樹,58.0,ダート,1400,良,0:1:26.3,1.7,12-13,39.0,510,ダイシンリンク
202507030310,2025/08/02,中京,晴,10,3歳以上1勝クラス,1勝クラス,13,4,5,76.6,12.0,6,秋山稔樹,58.0,ダート,1400,良,0:1:25.6,1.1,13-13,37.8,518,カルパ
202508020706,2025/05/17,京都,曇,06,4歳以上1勝クラス,1勝クラス,14,8,13,64.7,11.0,13,太宰啓介,58.0,ダート,1400,不良,0:1:25.2,1.7,12-13,36.6,520,クアトロジャック
202508020308,2025/05/03,京都,晴,08,4歳以上1勝クラス,1勝クラス,14,7,11,22.4,8.0,8,太宰啓介,58.0,ダート,1200,重,0:1:12.2,0.6,13-12,35.5,522,プリンスノット
202509020712,2025/04/19,阪神,晴,12,4歳以上1勝クラス,1勝クラス,15,5,10,36.5,9.0,11,松山弘平,58.0,ダート,1400,良,0:1:26.4,1.4,13-14,38.1,520,マイティマイティー
202408060507,2024/11/16,京都,小雨,07,,1勝クラス,16,5,9,16.6,7.0,6,幸英明,57.0,ダート,1400,良,0:1:25.4,0.8,11-11,37.5,514,アストラカ
202408050508,2024/10/19,京都,雨,8,3歳以上1勝クラス,1勝クラス,15,6,11,22.6,8,4,幸英明,56,ダート,1400,稍,1:25.2,0.4,9-7,36.9,510,ナッカーフェイス
202410030312,2024/07/06,小倉,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,180.2,15,7,国分優作,55,ダート,1700,良,1:46.6,1.1,4-3-6-5,39.0,520,キタノズエッジ
202408040208,2024/06/02,京都,曇,8,3歳以上1勝クラス,1勝クラス,11,6,6,59.7,8,9,西塚洸二,53,ダート,1800,稍,1:54.5,2.7,8-7-8-10,40.4,510,ポッドロゴ
,2024/04/16,金沢,晴,8,加賀手取川賞(未勝利),未勝利,8,3,3,2.7,2,1,栗原大河,56,ダート,1500,良,1:35.7,-1.6,3-3-1-1,39.3,521,(コスモモアナ)
202308030701,2023/11/25,京都,晴,1,2歳未勝利,未勝利,16,1,1,7.3,4,8,幸英明,56,ダート,1800,良,1:56.9,2.5,3-3-5-6,39.8,506,ローザサンリヴァル
202308030106,2023/11/04,京都,晴,6,2歳新馬,新馬,14,7,11,12.8,5,3,幸英明,56,ダート,1800,良,1:56.4,2.1,6-5-4-4,39.6,512,エイカイソウル
