,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/26,高知,晴,2,C3ー2,11,2,2,375.0,11,11,石本純也,56,ダ1400,重,1:40.0,6.5,11-11-11-11,0.0-40.8,44.3,473(+3),キズナビーム
1,2020/12/12,高知,晴,3,C3ー2,12,5,6,347.7,11,中,西森将司,56,ダ1300,良,,,,0.0-40.8,,470(+2),メイショウミツボシ
2,2020/11/28,高知,晴,3,C3ー2,12,1,1,88.7,11,12,西森将司,56,ダ1400,重,1:37.8,4.2,12-11-11-12,0.0-41.3,43.5,468(-3),クロムウェル
3,2020/11/14,高知,晴,2,C3ー3,10,1,1,251.4,10,10,石本純也,56,ダ1600,重,1:53.5,4.7,9-9-10-10,0.0-40.6,43.6,471(-1),クワッドアーチ
4,2020/10/31,高知,晴,3,C3ー3,11,7,9,146.9,10,10,西森将司,56,ダ1400,稍,1:39.9,5.6,9-10-11-10,0.0-42.2,45.4,472(-1),パガットケーブ
5,2020/10/17,高知,小雨,2,C3ー3,12,8,11,172.9,11,12,石本純也,56,ダ1400,重,1:39.7,5.6,12-10-12-12,0.0-41.6,45.6,473(-3),アウトラウド
6,2020/10/04,高知,曇,5,C3ー2,10,1,1,144.7,10,10,石本純也,56,ダ1300,稍,1:31.3,5.5,9-9-10-10,0.0-40.0,43.6,476(+1),スターレーン
7,2020/09/12,高知,曇,4,C3ー2,10,8,9,140.2,10,10,石本純也,56,ダ1300,不,1:31.3,5.6,10-10-10-10,0.0-40.1,44.4,475(-9),ブラウナイル
8,2020/08/29,高知,晴,3,C3ー2,11,6,7,61.4,10,11,石本純也,56,ダ1300,重,1:31.7,5.8,11-10-10-11,0.0-41.4,45.3,484(+12),ミコジェンヌ
9,2020/05/23,高知,晴,2,C3ー2,12,7,9,130.3,11,12,塚本雄大,55,ダ1300,稍,1:27.8,1.9,11-11-11-11,0.0-41.2,40.8,472(0),ロイヤルアフェア
10,2020/05/10,高知,小雨,12,ファイナルレース,12,5,5,6.5,2,5,木村直輝,56,ダ1300,不,1:25.5,0.7,6-7-7-5,0.0-39.4,39.5,472(-4),メイショウタイホウ
11,2020/04/26,高知,曇,6,C3ー2,11,2,2,21.0,8,8,塚本雄大,55,ダ1600,稍,1:49.5,2.7,7-6-3-3,0.0-39.7,42.0,476(-4),フィット
12,2020/04/12,高知,雨,10,スイートピー特別,10,4,4,11.2,3,7,石本純也,56,ダ1400,不,1:31.9,2.2,6-6-6-6,0.0-39.8,40.7,480(+9),ビーユアヒーロー
13,2020/03/10,高知,曇,8,C2ー5,8,6,6,6.0,4,5,石本純也,56,ダ1400,不,1:32.8,2.4,6-5-5-5,0.0-38.9,40.3,471(+5),ルリジオン
14,2019/12/14,4中京5,晴,9,3歳以上1勝クラス,18,4,7,238.6,16,6,菱田裕二,57,芝2200,良,2:14.4,0.9,15-14-6-5,35.0-35.2,35.6,466(0),デュアライズ
15,2019/11/30,4中京1,晴,12,長良川特別(1勝クラス),16,7,13,166.9,16,16,菱田裕二,57,芝2200,良,2:15.4,1.7,16-16-2-3,35.6-34.6,36.0,466(+4),ニューポート
16,2019/10/20,3新潟4,晴,9,3歳以上1勝クラス,11,8,10,62.9,10,10,原田和真,57,芝1800,稍,1:49.5,1.3,7-7,36.5-34.6,35.3,462(+2),キングテセウス
17,2019/10/05,3新潟1,曇,10,瓢湖特別(1勝クラス),10,7,8,19.5,7,9,津村明秀,57,芝2200,良,2:15.9,1.1,7-7-8-9,36.5-34.9,35.2,460(-6),ピボットポイント
18,2019/07/07,2福島4,曇,8,3歳以上1勝クラス,13,3,3,32.3,6,4,内田博幸,57,芝2000,稍,2:01.9,1.0,12-11-11-8,35.3-37.2,36.8,466(+10),パッシングスルー
19,2019/05/19,1新潟8,晴,10,荒川峡特別(500万下),9,6,6,6.3,4,4,横山武史,57,芝2400,良,2:29.7,0.7,8-9-8-8,36.8-35.0,35.0,456(-8),ポンデザール
20,2019/05/05,1新潟4,晴,10,二王子特別(500万下),15,4,7,14.3,3,6,横山武史,57,芝1800,良,1:47.6,0.3,5-5,36.7-34.2,33.8,464(+4),サンライズローリエ
21,2019/04/13,1福島3,晴,12,飯盛山特別(500万下),12,4,4,34.0,9,5,横山武史,57,芝2000,良,2:01.0,1.1,11-11-11-8,34.5-36.2,36.2,460(-6),ヴァンベールシチー
22,2018/11/10,3福島3,曇,10,三春駒特別(500万下),16,6,12,15.4,7,10,吉田隼人,57,芝2000,良,2:02.1,0.6,14-14-8-8,35.9-35.7,35.3,466(-2),バイオスパーク
23,2018/10/13,3新潟1,晴,10,瓢湖特別(500万下),12,5,5,28.8,8,3,吉田隼人,57,芝2200,良,2:13.5,0.1,7-7-4-4,34.8-35.6,35.0,468(+2),キューンハイト
24,2018/09/16,4中山4,曇,7,3歳以上500万下,11,6,6,52.1,8,6,松岡正海,57,芝2500,良,2:34.4,0.7,6-7-6-4,31.2-36.2,36.4,466(0),マスラオ
25,2018/08/26,2新潟10,曇,7,3歳以上500万下,13,1,1,50.4,10,6,松岡正海,57,芝2200,稍,2:14.9,0.6,8-7-9-10,36.3-36.5,36.2,466(+4),サンデームーティエ
26,2018/05/05,1新潟3,晴,12,二王子特別(500万下),12,5,5,69.6,9,10,黛弘人,57,芝1800,良,1:49.2,1.6,2-2,36.1-34.8,36.2,462(+2),サトノルーラー
27,2018/04/14,1福島3,曇,12,飯盛山特別(500万下),11,8,10,27.0,9,11,井上敏樹,57,芝2000,良,2:05.0,2.3,3-3-4-5,36.5-35.7,37.8,460(0),キングパール
28,2018/03/24,2中京5,晴,7,4歳以上500万下,17,1,1,41.5,12,14,丹内祐次,56,芝2200,稍,2:18.4,2.1,6-7-8-8,36.4-36.3,37.7,460(-4),ピエナアラシ
29,2017/05/27,2東京11,晴,6,3歳500万下,16,1,2,17.1,7,4,松岡正海,56,芝1800,良,1:50.2,0.5,1-1-1,37.3-34.0,34.5,464(+2),ベストリゾート
30,2017/05/14,1新潟6,晴,6,3歳未勝利,16,6,11,7.1,4,1,井上敏樹,54,芝2000,稍,2:01.9,0.0,10-10-8-8,36.3-36.4,35.6,462(0),(オメガガーディアン)
31,2017/04/22,1福島5,晴,7,3歳未勝利,16,7,14,90.1,11,2,井上敏樹,54,芝1800,良,1:49.3,0.1,4-4-3-3,35.8-35.6,35.4,462(0),シェルブルック
