,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/15,船橋,雨,11,鳥待月特別,14,8,13,49.7,10.0,14.0,今野忠成,55,ダ1700,重,1:55.6,5.5,12-11-11-12,30.0-40.8,44.5,511(+19),ホワイトヘッド
1,2022/04/01,大井,晴,11,萌黄賞競走,0,5,10,,,,張田昂,55,ダ1800,不,,,,,,計不,
2,2022/03/08,大井,曇,11,ブリリアントカップト,16,2,3,33.0,9.0,15.0,本橋孝太,53,ダ1800,良,1:56.5,2.6,16-16-16-16,38.4-38.5,38.8,492(-10),ノートウォージー
3,2021/11/14,5東京4,晴,10,ユートピアS(3勝クラス),8,3,3,3.9,2.0,7.0,丸田恭介,55,芝1800,良,1:48.8,1.4,8-8-8,37.5-34.0,33.9,502(-2),ラルナブリラーレ
4,2021/10/30,4東京7,晴,10,紅葉S(3勝クラス),16,3,5,10.8,5.0,8.0,田辺裕信,53,芝1600,良,1:33.2,0.5,15-15,35.0-34.6,33.7,504(+8),アオイクレアトール
5,2021/05/30,2東京12,曇,10,むらさき賞(3勝クラス),18,1,2,4.2,1.0,11.0,戸崎圭太,53,芝1800,良,1:45.3,1.0,13-14-12,35.2-34.6,34.5,496(+2),ジュンライトボルト
6,2021/04/25,2東京2,曇,9,石和特別(2勝クラス),10,8,10,2.5,1.0,1.0,田辺裕信,55,芝1800,良,1:47.9,-0.1,10-10-10,37.0-33.7,33.0,494(0),(クロワドフェール)
7,2021/02/21,1東京8,晴,7,4歳以上1勝クラス,15,5,9,2.9,1.0,1.0,田辺裕信,54,芝1800,良,1:47.9,-0.2,15-15-15,36.5-34.6,33.5,494(-2),(キタノインパクト)
8,2021/01/30,1東京1,晴,12,4歳以上1勝クラス,15,7,13,11.6,5.0,2.0,田辺裕信,54,芝1800,良,1:48.7,0.2,10-9-8,37.1-33.7,33.2,496(0),ヤシャマル
9,2020/11/14,5東京3,晴,8,3歳以上1勝クラス,18,8,17,11.3,4.0,12.0,横山和生,54,芝1600,良,1:34.9,1.0,18-18,34.5-35.6,34.3,496(+6),ショーヒデキラ
10,2020/10/25,4東京6,晴,8,3歳以上1勝クラス,14,8,13,18.4,6.0,3.0,横山和生,53,芝1600,良,1:34.8,0.6,11-11,35.4-34.9,33.9,490(0),モーベット
11,2020/08/29,3新潟5,晴,8,3歳以上1勝クラス,14,2,2,19.0,8.0,12.0,内田博幸,52,ダ1800,良,1:55.2,2.5,8-9-9-10,37.0-38.4,39.9,490(0),パールデュー
12,2020/07/12,2福島4,曇,9,織姫賞(1勝クラス),15,2,3,23.8,8.0,11.0,北村宏司,52,芝1800,重,1:52.9,2.0,2-4-9-12,36.6-37.2,38.7,490(+8),ホウオウエミーズ
13,2020/03/31,3中山2,曇,9,ミモザ賞(1勝クラス),11,8,11,13.7,6.0,8.0,柴田善臣,54,芝2000,稍,2:04.2,1.7,9-8-8-10,35.6-37.0,37.9,482(-4),ウインマリリン
14,2020/02/08,1東京3,晴,9,春菜賞(1勝クラス),16,4,8,8.7,5.0,4.0,北村宏司,54,芝1400,良,1:22.2,0.5,7-6,34.9-34.8,34.5,486(-8),ビッククインバイオ
15,2020/01/13,1中山5,晴,11,フェアリーS(GIII),16,2,4,11.3,4.0,13.0,北村宏司,54,芝1600,良,1:35.7,1.7,2-2-2,34.9-35.0,36.5,494(+16),スマイルカナ
16,2019/11/10,5東京4,晴,5,2歳新馬,11,5,5,3.1,2.0,1.0,北村宏司,54,芝1600,良,1:35.6,-0.6,3-3,35.6-34.9,34.8,478(0),(エルメーム)
