,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/11,高知,晴,5,C3ー13,9,2,2,63.1,8,9,木村直輝,56,ダ1300,稍,1:31.5,6.0,9-9-9-9,0.0-40.6,42.7,444(0),ダノンジェネラル
1,2024/04/14,高知,晴,9,C3ー14,12,5,6,170.9,10,12,濱尚美,54,ダ1300,稍,1:28.5,4.1,12-12-12-12,0.0-40.0,41.1,444(-2),ローズプリンスダム
2,2024/03/27,高知,晴,4,C3ー9,10,3,3,358.4,9,7,木村直輝,56,ダ1400,不,1:34.1,4.3,8-7-8-9,0.0-39.3,41.1,446(0),バウンティキャット
3,2024/03/12,高知,晴,9,ファイナルレース,12,8,11,24.1,11,4,中島龍也,56,ダ1400,不,1:31.5,0.5,7-7-7-8,0.0-40.5,40.1,446(+3),グランシャスール
4,2024/02/28,高知,晴,5,C3ー8,11,1,1,569.9,11,10,阿部基嗣,53,ダ1400,重,1:35.0,3.4,9-9-9-10,0.0-39.2,41.5,443(-2),アスタリウス
5,2024/02/14,高知,晴,3,C3ー9,10,8,9,229.1,8,9,阿部基嗣,53,ダ1400,重,1:36.3,4.4,8-8-9-9,0.0-40.7,42.0,445(-4),デルマベルセブブ
6,2024/01/30,高知,晴,11,ファイナルレース,11,6,8,71.6,11,8,木村直輝,56,ダ1400,良,1:38.2,1.7,11-10-8-9,0.0-43.3,43.3,449(+1),レオテソーロ
7,2024/01/17,高知,晴,10,ファイナルレース,11,7,9,10.6,6,7,木村直輝,56,ダ1400,良,1:37.6,1.9,8-7-8-9,0.0-42.8,43.6,448(-2),カフェティアラ
8,2023/12/31,高知,晴,1,C3ー11,9,7,7,92.1,7,9,松井伸也,56,ダ1400,重,1:38.6,3.7,9-9-9-9,0.0-42.1,43.6,450(+4),サノノビスケッツ
9,2023/12/16,高知,小雨,2,C3ー11,11,6,6,520.2,11,8,阿部基嗣,53,ダ1300,不,1:27.7,1.6,11-10-10-10,0.0-41.5,41.4,446(+1),カンノンソラーレ
10,2023/12/02,高知,晴,4,矢野貴史勇退記念特別,9,6,6,211.6,9,8,木村直輝,56,ダ1400,稍,1:36.1,2.9,9-9-9-9,0.0-41.2,42.7,445(-1),チリセラーノ
11,2023/11/18,高知,曇,3,やまぐち和牛燦特別,10,7,8,362.5,10,8,西森将司,56,ダ1300,不,1:25.8,2.5,10-10-10-9,0.0-39.8,40.2,446(+3),プロテア
12,2023/11/04,高知,晴,6,みっちゃんガンバ特別,12,8,11,615.7,11,10,木村直輝,56,ダ1400,良,1:35.8,2.7,11-11-11-11,0.0-41.3,42.3,443(-1),ダノンダンサー
13,2023/10/22,高知,晴,11,ファイナルレース,12,5,6,10.8,6,4,岡村卓弥,56,ダ1300,良,1:28.4,2.0,10-10-10-9,0.0-40.5,41.0,444(-4),サノノビスケッツ
14,2023/10/07,高知,曇,3,シオン特別,12,6,7,454.8,10,9,木村直輝,56,ダ1400,良,1:38.3,2.7,9-10-9-10,0.0-43.5,43.9,448(+7),コモドアーズ
15,2023/09/18,高知,曇,6,カリガネソウ特別,8,4,4,13.5,4,7,木村直輝,56,ダ1300,重,1:29.2,2.9,7-7-7-8,0.0-39.8,41.7,441(-6),ストロベリーツー
16,2023/09/03,高知,晴,6,C3ー10,9,7,7,53.9,5,3,木村直輝,56,ダ1400,不,1:35.0,3.3,7-7-6-6,0.0-38.7,41.2,447(+7),モメントグスタール
17,2023/08/20,高知,晴,2,C3ー10,11,6,8,102.2,8,8,木村直輝,56,ダ1300,重,1:27.7,1.6,10-9-8-8,0.0-39.7,40.4,440(-4),カフェティアラ
18,2023/07/30,高知,晴,7,いっくんお疲れ様特別,10,1,1,35.8,5,3,木村直輝,56,ダ1400,稍,1:35.1,2.5,8-7-5-5,0.0-40.5,41.7,444(+4),プラタルス
19,2023/07/17,高知,晴,1,教養Cで騎手を目指せ,9,8,8,15.6,3,7,木村直輝,56,ダ800,稍,0:52.7,3.0,9-9,0.0-36.6,38.3,440(-2),プラタルス
20,2023/07/02,高知,晴,2,C3ー11,10,8,9,46.6,7,3,木村直輝,56,ダ1400,不,1:35.1,3.1,9-9-7-5,0.0-39.8,41.5,442(-2),メイショウエイコウ
21,2023/06/18,高知,曇,2,C3ー13,8,6,6,52.8,5,7,木村直輝,56,ダ1300,重,1:29.6,3.7,8-8-7-7,0.0-39.8,42.3,444(+2),コパノスタンリー
22,2023/05/30,高知,雨,4,C3ー14,9,4,4,55.4,7,3,塚本雄大,56,ダ1400,不,1:35.2,2.8,8-8-8-6,0.0-40.3,41.4,442(+2),サクラカレント
23,2023/05/14,高知,曇,8,C3ー13,12,2,2,170.9,8,6,高野誠毅,56,ダ1300,不,1:27.3,4.4,12-12-10-10,0.0-37.9,40.1,440(0),ペイシャワールド
24,2023/04/30,高知,曇,6,サカワサイシン特別,8,1,1,21.0,4,6,木村直輝,56,ダ1400,不,1:35.1,1.2,8-8-7-7,0.0-41.9,41.6,440(-4),アジアンライナー
25,2023/04/16,高知,曇,4,C3ー15,8,1,1,117.3,8,5,木村直輝,56,ダ1300,不,1:25.9,2.9,7-7-7-6,0.0-38.9,39.7,444(-4),マティアス
26,2023/03/29,高知,晴,1,ハルウララか特別,10,8,10,7.6,5,5,木村直輝,56,ダ1400,重,1:36.0,0.9,7-7-7-6,0.0-40.5,40.7,448(0),ペイシャヴェニット
27,2023/03/15,高知,晴,1,C3ー8,11,7,9,102.1,7,7,木村直輝,56,ダ1400,重,1:36.4,1.7,6-6-6-6,0.0-41.5,41.4,448(-3),オウケンドーン
28,2023/03/01,高知,晴,1,C3ー10,10,4,4,255.9,10,4,木村直輝,56,ダ1400,稍,1:36.6,4.0,8-8-7-7,0.0-39.7,41.3,451(+3),ブレイヴルーラー
29,2023/02/14,高知,晴,1,C3ー9,10,8,11,318.2,10,6,木村直輝,56,ダ1400,重,1:36.9,4.8,8-8-8-8,0.0-40.5,42.5,448(-1),ゼヒニオヨバズ
30,2023/02/01,高知,曇,2,C3ー9,10,7,9,149.8,10,7,木村直輝,56,ダ1400,重,1:36.7,3.6,7-8-8-9,0.0-41.6,42.3,449(-3),マイネルエンカント
31,2023/01/18,高知,晴,4,C3ー11,11,2,2,104.3,8,5,木村直輝,56,ダ1400,不,1:35.3,3.1,8-8-8-8,0.0-39.6,41.6,452(0),ゴムマリ
32,2023/01/01,高知,晴,1,C3ー17,8,8,8,37.7,5,5,木村直輝,56,ダ1300,重,1:28.6,3.0,5-6-5-5,0.0-40.1,41.6,452(+3),ゲンショウ
33,2022/12/18,高知,晴,11,ファイナルレース,12,3,3,14.9,9,4,木村直輝,56,ダ1400,重,1:35.8,0.9,10-9-10-8,0.0-42.6,42.2,449(+2),フタイテン
34,2022/12/04,高知,曇,1,C3ー19,8,1,1,8.5,5,4,木村直輝,56,ダ1300,重,1:28.8,1.1,6-4-5-4,0.0-40.7,40.9,447(-5),コールドブリュー
35,2022/11/20,高知,晴,12,ファイナルレース,12,4,4,24.1,12,7,大澤誠志,56,ダ1400,稍,1:35.9,2.7,11-11-12-12,0.0-40.5,41.5,452(-2),バシール
36,2022/11/06,高知,晴,2,C3ー20,10,6,6,116.8,7,6,木村直輝,56,ダ1300,重,1:28.0,3.3,7-7-6-7,0.0-39.4,41.1,454(+3),サイレントブラック
37,2022/10/23,高知,晴,2,C3ー21,11,7,8,31.3,3,6,木村直輝,56,ダ1400,稍,1:35.7,1.4,6-6-7-8,0.0-42.5,42.5,451(-2),ロウレイロ
38,2022/10/10,高知,晴,1,C3ー25,11,3,3,83.0,7,4,木村直輝,56,ダ1300,不,1:28.7,4.3,7-7-7-5,0.0-39.4,42.6,453(+5),チョウザメノコ
39,2022/09/04,2札幌8,晴,5,3歳未勝利,14,7,12,192.9,12,14,山田敬士,54,ダ1700,良,1:50.7,3.8,12-12-14-14,30.1-39.1,41.3,448(-2),サクラジェンヌ
40,2022/07/23,3小倉7,晴,1,障害3歳以上未勝利,11,8,11,211.7,11,11,大江原圭,58,障2860,良,3:21.2,11.8,11-11-11-11,103.1-38.5,14.1,450(-2),シャイニーズラン
41,2022/03/12,2中山5,晴,5,3歳未勝利,16,7,14,325.3,15,16,武士沢友,56,芝1800,良,1:53.2,3.6,8-8-12-15,37.3-35.5,38.0,452(-10),サクセスシュート
42,2021/12/26,5中山8,晴,2,2歳未勝利,14,2,2,304.5,10,12,武士沢友,55,ダ1800,良,1:59.8,5.1,11-11-12-11,37.4-39.5,42.7,462(+16),トモジャワールド
43,2021/07/18,1函館6,晴,1,2歳未勝利,12,1,1,58.2,9,10,坂井瑠星,54,芝1200,良,1:11.5,1.7,7-7,35.4-34.4,35.5,446(+8),アウトパフォーム
44,2021/06/26,1札幌5,晴,1,2歳未勝利,14,5,8,90.3,10,6,坂井瑠星,54,芝1200,良,1:10.3,1.3,11-11,33.9-35.1,35.2,438(-4),リトス
45,2021/06/20,1札幌4,曇,5,2歳新馬,16,4,8,186.4,15,12,山田敬士,52,芝1200,稍,1:10.9,1.4,9-12,34.7-34.8,35.2,442(0),グランアプロウソ
