,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,4京都4,曇,11,三宮S(OP),16,1,2,68.1,12,12,和田竜二,56,ダ1800,稍,1:53.1,2.3,7-7-7-5,35.2-38.5,39.8,490(0),オメガギネス
1,2024/04/06,2阪神5,晴,10,大阪ーハンブルクC(OP),14,7,12,33.7,11,10,松山弘平,56,芝2600,良,2:38.3,0.8,4-4-4-4,36.8-34.5,34.7,490(-6),レッドバリエンテ
2,2023/05/07,2東京6,雨,10,メトロポリタンS(L),17,5,9,8.6,4,11,松山弘平,57,芝2400,稍,2:29.1,1.3,11-12-11-11,37.6-34.5,34.6,496(-4),グランオフィシエ
3,2023/03/25,3中山1,曇,11,日経賞(GII),12,8,11,69.2,10,5,戸崎圭太,57,芝2500,不,2:38.3,1.5,5-5-5-7,30.6-36.8,37.6,500(+12),タイトルホルダー
4,2022/05/29,2東京12,晴,12,目黒記念(GII),18,7,13,8.2,4,14,松山弘平,55,芝2500,良,2:32.8,0.7,10-12-12-13,30.3-34.7,34.5,488(0),ボッケリーニ
5,2022/05/01,2阪神12,晴,11,天皇賞(春)(GI),18,3,5,13.6,6,11,松山弘平,58,芝3200,稍,3:20.2,4.0,13-14-9-9,36.5-36.4,39.3,488(-4),タイトルホルダー
6,2022/03/20,1阪神12,曇,11,阪神大賞典(GII),13,6,9,7.6,2,4,吉田隼人,55,芝3000,良,3:05.4,0.4,10-11-8-8,37.6-35.5,34.9,492(0),ディープボンド
7,2022/01/05,1中京1,晴,10,万葉S(OP),13,6,9,2.1,1,1,松山弘平,52,芝3000,良,3:04.3,0.0,10-10-10-10,36.1-36.2,34.8,492(0),(レクセランス)
8,2021/11/27,5阪神7,曇,9,江坂特別(2勝クラス),7,4,4,1.3,1,1,松山弘平,55,芝2600,良,2:44.6,-0.4,4-4-4-3,39.6-34.5,34.2,492(+6),(コスモジェミラ)
9,2021/10/23,4阪神5,晴,9,兵庫特別(2勝クラス),9,2,2,2.6,1,2,松山弘平,54,芝2400,良,2:26.4,0.1,3-3-4-4,38.7-35.0,34.8,486(+4),テーオーロイヤル
10,2021/09/19,5中京4,曇,9,木曽川特別(2勝クラス),9,2,2,2.8,2,2,吉田隼人,54,芝2200,良,2:12.5,0.1,9-9-9-9,36.3-34.6,33.8,482(-2),ディヴァインラヴ
11,2021/08/22,4新潟4,晴,10,阿賀野川特別(2勝クラス),12,8,11,2.6,1,6,戸崎圭太,54,芝2200,稍,2:14.3,0.5,3-3-3-2,35.8-37.0,37.2,484(+6),モクレレ
12,2021/05/30,3中京8,晴,11,白百合S(L),8,4,4,1.3,1,3,幸英明,56,芝2000,良,2:00.4,0.8,5-5-2-2,35.9-35.7,36.4,478(-2),セファーラジエル
13,2021/05/08,3中京1,曇,11,京都新聞杯(GII),11,7,8,3.3,2,3,浜中俊,56,芝2200,良,2:11.5,0.3,9-9-8-7,35.1-36.1,35.4,480(-4),レッドジェネシス
14,2021/03/28,2中京6,雨,9,大寒桜賞(1勝クラス),14,8,14,3.4,1,1,松山弘平,56,芝2200,重,2:15.6,-0.2,7-7-7-6,34.7-37.2,36.6,484(0),(グレアリングアイ)
15,2021/02/27,2中山1,晴,9,水仙賞(1勝クラス),11,7,9,4.5,3,2,横山武史,56,芝2200,良,2:16.9,0.2,4-4-3-3,38.4-34.5,34.3,484(-6),レッドヴェロシティ
16,2020/12/26,5中山7,晴,11,ホープフルS(GI),15,4,7,37.0,9,8,岩田康誠,55,芝2000,良,2:03.7,0.9,13-13-13-7,37.2-36.8,36.4,490(+6),ダノンザキッド
17,2020/11/28,5阪神8,晴,11,ラジオN杯京都2歳S(GIII),10,6,6,25.6,7,3,岩田康誠,55,芝2000,良,2:01.8,0.2,6-6-5-6,36.6-35.5,35.3,484(+4),ワンダフルタウン
18,2020/10/17,4京都3,雨,9,紫菊賞(1勝クラス),5,6,6,6.1,4,3,松若風馬,55,芝2000,重,2:05.2,0.6,3-3-3-2,38.4-35.2,35.6,480(-2),ヨーホーレイク
19,2020/09/21,2中京5,晴,3,2歳未勝利,12,4,4,11.1,4,1,松山弘平,54,芝2000,良,2:01.2,-0.1,8-7-6-6,36.0-35.4,35.0,482(+8),(ブレイブライオン)
20,2020/07/04,4阪神1,小雨,1,2歳未勝利,12,8,12,12.7,5,6,鮫島克駿,54,芝1600,重,1:37.2,1.1,8-8,35.3-35.9,36.3,474(-2),ホウオウアマゾン
21,2020/06/21,3阪神6,晴,5,2歳新馬,16,4,8,26.9,8,4,鮫島克駿,54,芝1600,良,1:36.6,0.7,9-8,36.7-34.3,34.2,476(0),シュヴァリエローズ
