,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,園田,曇,4,C3三,12,3,3,9.4,4,9,松木大地,56,ダ1400,不,1:37.4,4.0,11-11-12-12,0.0-40.3,42.4,472(-2),エーティータキオン
1,2024/06/21,園田,晴,3,C3一,10,7,8,21.2,7,4,松木大地,56,ダ1400,不,1:36.8,0.8,9-9-10-8,0.0-44.8,43.6,474(+1),フォローユアハート
2,2024/05/29,園田,晴,4,奥海7ハロンC3一,9,8,9,8.8,3,7,松木大地,56,ダ1400,重,1:36.1,1.8,3-6-5-6,0.0-41.4,42.1,473(+1),サトノドゥーチェ
3,2024/05/08,園田,曇,3,中之上靖文来場記念ナ,10,6,6,14.2,5,8,松木大地,56,ダ1400,稍,1:36.4,2.3,9-9-8-8,0.0-40.1,41.1,472(+1),マルテラート
4,2024/04/17,園田,晴,2,C3一,12,8,12,6.4,3,3,松木大地,56,ダ1400,稍,1:34.1,0.9,8-9-8-9,0.0-42.5,41.9,471(+3),ベベ
5,2024/03/27,園田,晴,4,C3一,12,2,2,30.8,9,3,松木大地,56,ダ1400,重,1:34.4,0.2,7-6-6-4,0.0-41.6,41.1,468(+3),メイショウシブキ
6,2024/03/07,姫路,晴,5,C2三,11,4,4,21.7,5,8,松木大地,56,ダ1400,稍,1:37.2,3.1,11-10-10-9,0.0-40.8,41.5,465(+3),ユキマル
7,2024/02/14,姫路,晴,6,C2二,10,3,3,71.3,9,10,松木大地,56,ダ1400,良,1:35.6,1.2,10-10-10-10,0.0-41.1,40.7,462(-2),ヒズハイネス
8,2024/01/26,姫路,曇,7,C2二,8,6,6,11.8,5,7,松木大地,56,ダ1400,良,1:36.6,1.2,8-7-8-8,0.0-39.4,39.9,464(-1),ジューンフリーダム
9,2023/12/13,園田,晴,4,C2三,10,8,9,8.2,5,3,松木大地,56,ダ1400,稍,1:33.3,0.2,8-9-5-4,0.0-41.6,41.1,465(0),ラインオンザトップ
10,2023/11/22,園田,晴,2,C3一,10,8,10,3.0,2,1,松木大地,56,ダ1400,良,1:33.4,-0.5,3-3-1-2,0.0-41.1,40.9,465(+3),(サンネンエーグミ)
11,2023/11/02,園田,晴,6,C3一,9,4,4,8.1,4,5,松木大地,56,ダ1400,良,1:32.9,0.1,9-9-7-7,0.0-40.2,39.3,462(+3),スケサンカクサン
12,2023/10/13,園田,晴,4,C3一,10,8,10,31.8,6,4,松木大地,56,ダ1400,良,1:34.5,1.8,3-5-3-3,0.0-38.8,40.3,459(-2),グアナバラ
13,2023/09/28,園田,曇,5,C3一,12,7,9,3.0,2,10,松木大地,55,ダ1400,良,1:34.7,2.6,11-11-10-12,0.0-39.8,40.6,461(+1),ピックプリンサ
14,2023/08/31,園田,曇,5,C2三,10,7,8,3.5,3,6,松木大地,55,ダ1400,良,1:33.3,0.8,4-4-3-3,0.0-40.2,40.6,460(-2),ドゴン
15,2023/08/10,園田,晴,5,C2四,8,6,6,29.3,4,3,松木大地,55,ダ1400,良,1:32.3,2.5,5-4-3-4,0.0-37.2,38.8,462(-6),グロズニーグラード
16,2023/07/19,園田,曇,9,C2,12,8,12,75.3,8,11,松木大地,55,ダ1700,良,1:58.4,2.9,12-12-12-11,0.0-41.4,41.5,468(+6),デザートスター
17,2023/04/15,3中山7,雨,4,3歳未勝利,13,4,4,215.1,12,11,小林脩斗,54,ダ1800,稍,1:56.8,1.8,9-10-13-13,38.2-38.9,39.6,462(+2),ニシノファンフェア
18,2023/04/01,3中山3,晴,6,3歳未勝利,14,4,5,304.7,12,9,小林脩斗,54,ダ1800,良,1:57.1,3.6,13-14-11-10,37.3-38.1,39.9,460(-12),アクションプラン
19,2023/03/11,2中山5,晴,6,3歳未勝利,16,1,1,277.4,14,14,小林脩斗,54,ダ1800,良,1:57.6,3.9,16-16-13-12,36.6-39.2,40.2,472(+8),コスタノヴァ
20,2022/10/30,4東京9,晴,4,2歳新馬,15,7,13,184.1,13,14,山田敬士,53,ダ1600,良,1:44.2,4.8,12-12,37.1-36.6,38.8,464(0),パライバトルマリン
