,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/27,金沢,曇,2,C26,10,8,10,3.1,2,6,畑中信司,56,ダ1400,良,1:34.0,1.6,5-7-4-5,0.0-40.0,41.0,506(-8),ダイユウブレイデン
1,2021/06/27,金沢,雨,6,C25,9,1,1,11.4,3,6,鈴木太一,56,ダ1500,稍,1:39.3,0.7,9-9-9-8,0.0-41.1,40.5,514(-2),ファイティング
2,2021/06/01,金沢,晴,6,C23,7,3,3,2.4,2,2,堀場裕充,56,ダ1400,良,1:31.6,0.3,6-6-5-4,0.0-38.4,37.4,516(-1),ユメヲノセテ
3,2021/05/05,金沢,雨,5,C22　特別編成,9,1,1,5.9,4,3,米倉知,56,ダ1500,重,1:37.4,0.2,9-8-6-7,0.0-39.7,39.2,517(+1),ナイトスターリリー
4,2021/04/27,金沢,晴,7,すいれん特別,9,4,4,19.9,6,3,堀場裕充,56,ダ1500,良,1:38.6,2.4,7-8-5-4,0.0-39.1,39.5,516(-6),ギンチャン
5,2021/04/04,金沢,雨,5,☆阿部みなみ様結婚記,8,1,1,3.9,2,6,米倉知,56,ダ1400,重,1:32.3,2.2,7-4-4-4,0.0-38.8,39.7,522(+1),サツキワンチーム
6,2021/03/21,金沢,雨,3,C17,7,2,2,1.1,1,3,堀場裕充,56,ダ1500,重,1:39.4,0.5,1-1-1-1,0.0-39.7,40.2,521(-1),ケイサンパルプンテ
7,2021/03/16,金沢,雨,3,C25,8,6,6,1.4,1,1,堀場裕充,56,ダ1500,稍,1:38.6,-1.8,1-1-1-1,0.0-39.1,39.1,522(+6),(ロンプフェイス)
8,2021/02/26,名古屋,曇,9,本宮山特別,11,1,1,53.2,9,7,細川智史,53,ダ1600,良,1:47.4,2.6,11-11-11,0.0-40.8,40.0,516(-5),リオマッジョーレ
9,2021/02/12,名古屋,曇,5,C4組,10,7,8,17.5,4,1,戸部尚実,56,ダ1400,良,1:32.4,0.0,7-8-6,0.0-40.7,39.3,521(+2),(ケンシ)
10,2021/01/29,名古屋,曇,6,C4組,10,6,7,11.3,3,3,細川智史,53,ダ1400,重,1:33.1,2.6,7-5-4,0.0-40.7,40.6,519(-2),ルーレットエルフ
11,2021/01/18,名古屋,晴,5,C4組,10,8,10,4.0,3,4,細川智史,53,ダ1400,良,1:33.4,1.9,3-3-3,0.0-39.2,40.7,521(-8),ユーバーファル
12,2020/12/23,金沢,曇,4,C16,11,6,7,5.1,2,2,米倉知,56,ダ1500,不,1:37.7,0.7,4-4-4-3,0.0-39.7,39.0,529(+2),リチェルカータ
13,2020/12/14,金沢,雨,5,園城英雄記念!!,11,7,9,10.3,3,4,米倉知,56,ダ1400,不,1:32.4,1.0,4-4-2-3,0.0-39.5,40.3,527(-5),アイルビー
14,2020/11/30,金沢,曇,3,内田健介様誕生記念,9,1,1,15.3,4,4,米倉知,56,ダ1400,不,1:32.9,2.2,5-5-5-5,0.0-37.8,39.5,532(+12),メイショウガロンヌ
15,2020/10/31,4東京7,晴,12,3歳以上1勝クラス,11,4,4,212.0,11,11,野中悠太,57,ダ1300,良,1:21.5,3.2,10-10,30.2-35.2,37.3,520(-18),リュウノゾロ
16,2020/09/13,4中山2,曇,6,3歳以上1勝クラス,10,8,9,215.5,9,10,野中悠太,57,ダ1800,良,2:00.8,7.8,4-4-8-9,37.5-38.1,44.6,538(+16),ピオノノ
17,2020/02/29,2中山1,晴,7,4歳以上1勝クラス,16,7,14,34.6,10,13,野中悠太,56,ダ1800,良,1:56.5,2.7,10-10-9-9,36.6-39.0,40.7,522(+6),ペイシャムートン
18,2019/10/21,4東京4,曇,7,3歳以上1勝クラス,15,7,13,130.0,13,13,野中悠太,56,芝1600,良,1:35.1,2.3,15-15,34.8-35.4,35.2,516(+4),ソーラーフレア
19,2019/08/17,2新潟7,晴,9,新発田城特別(1勝クラス),18,4,7,90.8,13,16,野中悠太,57,芝1400,良,1:22.3,1.4,16-16,34.2-35.1,34.9,512(-4),エスタジ
20,2019/08/03,2新潟3,晴,12,3歳以上1勝クラス,18,6,12,133.9,13,5,野中悠太,56,芝1400,良,1:21.6,1.0,17-17,33.7-35.3,34.8,516(-10),ネリッサ
21,2019/06/08,3東京3,曇,8,3歳以上1勝クラス,12,2,2,104.5,8,7,野中悠太,55,芝1600,良,1:35.0,1.2,1-1,35.3-34.6,35.8,526(+8),サトノフォース
22,2018/12/02,4中京2,晴,9,豊川特別(500万下),15,7,12,420.9,14,14,太宰啓介,57,芝1600,良,1:35.3,2.0,12-6-8,35.6-34.5,35.3,518(0),トライン
23,2018/11/03,3福島1,晴,12,二本松特別(500万下),16,6,12,136.0,15,13,荻野極,57,芝1800,良,1:47.6,1.1,15-16-16-14,34.8-34.9,34.9,518(0),デルマウオッカ
24,2018/10/21,4東京7,晴,6,3歳以上500万下,16,3,5,70.5,12,5,松岡正海,57,芝1600,良,1:34.3,0.5,9-9,35.8-34.3,33.9,518(+2),ロジスカーレット
25,2018/09/08,4中山1,晴,12,3歳以上500万下,15,8,14,97.6,11,13,松岡正海,57,芝1600,良,1:35.8,2.1,9-10-12,36.2-34.0,35.3,516(+12),カリンバ
26,2018/07/29,2新潟2,晴,9,村上特別(500万下),11,6,7,48.0,8,10,津村明秀,57,芝1600,良,1:34.6,0.9,11-10,36.2-33.4,33.5,504(-16),アドマイヤシナイ
27,2018/06/16,3東京5,曇,9,八丈島特別(500万下),15,5,8,171.9,12,11,武士沢友,57,芝1600,稍,1:36.1,0.7,10-11,36.7-34.0,33.8,520(+4),クインズサン
28,2018/05/13,2東京8,小雨,7,4歳以上500万下,18,2,3,17.6,8,7,武士沢友,57,芝1400,良,1:22.0,0.7,16-14,35.3-34.3,33.7,516(+4),マサノヒロイン
29,2018/04/14,3中山7,曇,8,4歳以上500万下,16,4,8,20.7,9,4,武士沢友,57,芝1600,良,1:35.1,0.4,10-11-11,35.6-35.3,34.5,512(+8),スピリットソウル
30,2018/02/24,1阪神1,晴,8,4歳以上500万下,16,5,10,92.1,13,9,国分恭介,56,芝2000,良,2:01.0,0.8,13-14-14-14,35.2-36.2,35.8,504(-14),マルカブリスク
31,2018/01/27,1東京1,晴,12,4歳以上500万下,16,5,9,38.2,10,13,野中悠太,53,芝1600,稍,1:36.6,1.4,8-8,35.9-34.7,35.7,518(+8),アーチキング
32,2017/12/09,4中京3,晴,12,犬山特別(500万下),18,2,4,23.0,8,10,北村友一,56,芝1400,良,1:22.4,1.1,17-17,34.5-34.7,34.2,510(+6),ダイメイフジ
33,2017/07/09,2福島4,晴,12,彦星賞(500万下),14,5,8,7.8,4,8,横山典弘,54,芝1200,良,1:09.0,0.3,13-13,33.3-35.4,33.7,504(+2),ブラックバード
34,2017/06/10,3東京3,晴,12,3歳以上500万下,18,8,16,23.4,6,6,横山典弘,54,芝1400,良,1:22.2,0.6,13-15,34.8-35.0,34.7,502(-4),ナンヨーアミーコ
35,2017/05/07,2東京6,晴,6,3歳500万下,11,7,8,13.0,5,7,横山典弘,56,芝1400,良,1:22.0,0.9,10-10,35.1-34.4,33.8,506(0),モアナ
36,2017/02/25,2中山1,晴,5,3歳未勝利,16,2,3,7.0,4,1,横山典弘,56,芝1600,良,1:35.5,0.0,3-4-4,36.0-35.7,35.4,506(0),(ディーグランデ)
37,2017/02/04,1東京3,晴,5,3歳未勝利,16,7,13,41.8,9,3,丸山元気,56,芝1400,良,1:22.6,0.5,8-8,34.7-35.6,34.3,506(+10),モアナ
38,2016/07/10,2福島4,晴,5,2歳新馬,14,7,11,25.0,7,12,横山典弘,54,芝1800,良,1:53.6,2.3,2-3-6-10,36.3-36.2,38.2,496(0),マイネルザウバア
