,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/31,笠松,曇,7,第8回ウマニティ杯く,8,6,6,112.2,8.0,7.0,大原浩司,54,ダ1400,稍,1:31.1,1.4,8-8-8,0.0-39.5,38.0,414(-4),ソリッドステート
1,2023/12/08,笠松,晴,4,C8組,7,2,2,76.0,7.0,7.0,馬渕繁治,54,ダ1400,良,1:32.5,3.0,7-7-7,0.0-38.4,39.5,418(+1),ヘラクレスノット
2,2023/11/24,笠松,曇,3,C7組,8,1,1,38.5,5.0,7.0,大原浩司,54,ダ1400,良,1:31.8,1.9,7-8-7,0.0-39.4,39.7,417(-2),メイショウコソデ
3,2023/11/08,笠松,晴,4,祝!38回のりちゃん,8,3,3,70.9,5.0,2.0,大原浩司,54,ダ1600,良,1:48.5,1.0,7-6-5,0.0-40.3,40.5,419(0),イノ
4,2023/10/27,笠松,晴,2,マックル賞,9,8,8,12.5,4.0,7.0,大原浩司,54,ダ1400,良,1:32.9,1.7,8-8-8,0.0-39.7,39.0,419(-1),インセイン
5,2023/10/13,笠松,晴,2,C7組,8,2,2,45.7,6.0,7.0,大原浩司,54,ダ1400,良,1:32.9,1.0,8-8-8,0.0-40.6,39.6,420(0),フェルドランス
6,2023/09/29,笠松,晴,11,C級セレクション,9,5,5,66.7,8.0,3.0,大原浩司,54,ダ1400,良,1:31.5,0.5,9-9-8,0.0-40.5,39.3,420(+6),シャドウヴェール
7,2023/09/13,笠松,晴,5,中尾高原特別,12,1,1,14.5,3.0,7.0,大原浩司,54,ダ1400,良,1:33.0,2.9,12-12-10,0.0-39.2,38.9,414(+3),ヨーコマイラヴ
8,2023/08/30,笠松,曇,8,処暑特別,9,8,8,15.5,5.0,3.0,大原浩司,54,ダ1400,良,1:32.7,0.5,9-9-7,0.0-40.5,39.0,411(-2),カマンザ
9,2023/08/15,笠松,,4,小百合賞,0,2,2,,,,大原浩司,54,ダ1400,,,,,,,計不,
10,2023/08/02,笠松,晴,4,片時雨賞,10,7,8,8.3,4.0,3.0,大原浩司,54,ダ1600,良,1:48.0,1.4,7-7-6,0.0-40.4,39.2,413(-2),クリーンゲーム
11,2023/07/19,笠松,曇,9,大暑特別,10,2,2,46.9,8.0,7.0,大原浩司,54,ダ1600,良,1:48.2,2.0,10-10-10,0.0-40.3,40.9,415(+4),スノーディザイア
12,2023/07/05,笠松,雨,11,C級サバイバル,10,1,1,15.9,7.0,7.0,大原浩司,54,ダ1400,良,1:31.3,1.7,10-10-9,0.0-39.0,37.7,411(-2),ハクサンマズル
13,2023/06/23,笠松,曇,12,C級サバイバル,10,6,6,4.8,3.0,6.0,大原浩司,54,ダ1400,稍,1:32.7,0.6,7-5-8,0.0-39.4,38.6,413(-1),ナロー
14,2023/06/12,笠松,曇,3,C6組,9,5,5,20.6,5.0,4.0,大原浩司,54,ダ1400,重,1:32.7,1.4,7-7-7,0.0-39.2,39.0,414(+3),オーケーキャンティ
15,2023/05/26,笠松,曇,3,義衛60才誕生日おめ,10,8,10,19.2,3.0,5.0,大原浩司,54,ダ1400,良,1:32.0,1.5,10-10-10,0.0-39.1,38.0,411(-1),キタノオトメ
16,2023/05/12,笠松,晴,2,C7組,10,7,7,24.9,8.0,5.0,大原浩司,54,ダ1400,良,1:31.8,0.8,7-8-7,0.0-39.3,38.8,412(-2),ホウオウモンスター
17,2023/04/28,笠松,晴,2,2年連続2回目連携事,9,7,7,37.5,9.0,6.0,大原浩司,54,ダ1400,良,1:32.5,2.2,9-8-8,0.0-39.0,38.8,414(0),グレースミューズ
18,2023/04/18,笠松,曇,2,C7組,9,7,7,9.5,6.0,5.0,大原浩司,54,ダ1400,良,1:32.9,0.9,9-8-8,0.0-39.8,39.2,414(0),プロージット
19,2023/04/07,笠松,雨,3,C6組,10,1,1,38.3,8.0,6.0,大原浩司,54,ダ1400,不,1:32.2,2.2,10-9-8,0.0-38.8,38.7,414(+2),メイショウトワニ
20,2023/03/22,笠松,晴,11,C級セレクション,9,5,5,23.9,8.0,3.0,大原浩司,54,ダ1600,良,1:48.2,1.5,9-8-6,0.0-41.4,40.4,412(-2),イエローレンギョウ
21,2023/03/10,笠松,晴,3,ヒデキアリガトウスポ,8,2,2,66.4,6.0,4.0,大原浩司,54,ダ1400,良,1:32.5,1.8,8-8-7,0.0-39.5,38.9,414(+1),ホウオウカグヤ
22,2023/02/24,笠松,雨,1,C7組,8,3,3,33.1,6.0,4.0,大原浩司,54,ダ1400,良,1:32.8,0.7,7-7-6,0.0-41.0,40.4,413(-1),アンサングヒーロー
