,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,2福島4,晴,9,織姫賞(1勝クラス),16,5,9,102.1,10,8,津村明秀,56,芝1800,良,1:49.1,0.6,9-8-7-7,35.9-35.5,35.5,450(+8),ルーチェロッサ
1,2024/03/10,1中京2,晴,8,4歳以上1勝クラス,8,5,5,11.4,4,8,戸崎圭太,56,芝2000,良,2:04.8,1.4,1-1-1-1,38.5-34.6,36.0,442(0),エゾダイモン
2,2023/11/12,3福島4,曇,8,3歳以上1勝クラス,11,4,4,16.4,6,7,丹内祐次,54,芝1800,良,1:50.8,1.1,8-8-6-6,36.4-36.6,37.3,442(0),ダイバリオン
3,2023/09/10,4中山2,晴,7,3歳以上1勝クラス,16,6,12,21.2,6,11,丹内祐次,54,芝1600,良,1:34.0,0.6,9-7-7,35.5-34.7,34.7,442(-10),サザンステート
4,2023/08/13,2札幌2,曇,7,3歳以上1勝クラス,14,2,2,5.3,3,6,横山武史,53,芝1500,良,1:29.0,0.5,8-9-8,29.0-35.9,35.2,452(+14),ルクスドヌーヴ
5,2023/05/06,2東京5,晴,4,3歳未勝利,18,7,15,8.8,6,1,横山武史,54,芝1600,良,1:34.8,0.0,3-4,34.8-35.5,35.2,438(+2),(アリダンジェロ)
6,2023/04/16,3中山8,晴,4,3歳未勝利,18,7,13,33.6,8,5,横山武史,54,芝2200,重,2:17.5,1.2,5-5-5-6,36.3-36.8,37.5,436(+6),タナサンブラック
7,2023/03/18,2中山7,小雨,4,3歳未勝利,18,1,2,22.6,7,7,津村明秀,54,芝2000,稍,2:04.7,1.9,11-11-11-11,35.7-37.5,38.0,430(-8),アサカラキング
8,2023/02/19,1阪神4,小雨,5,3歳未勝利,17,1,2,14.2,5,14,荻野極,54,芝1800,稍,1:50.3,1.4,8-11,35.8-35.6,36.1,438(-8),パールロード
9,2023/01/09,1中山4,晴,5,3歳未勝利,16,7,14,12.3,8,5,津村明秀,54,芝1600,良,1:35.7,0.8,9-8-4,34.8-35.7,35.8,446(+8),エッセレンチ
10,2022/12/18,5中山6,晴,7,2歳未勝利,16,6,11,7.6,5,5,津村明秀,54,芝1600,稍,1:36.5,0.5,8-7-8,35.1-37.2,37.0,438(-4),ステラバルセロナ
11,2022/08/27,3新潟5,曇,6,2歳新馬,18,3,6,11.1,5,2,津村明秀,54,芝1600,良,1:37.6,0.1,3-2,37.8-34.0,33.9,442(0),デインバランス
