,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/27,4東京8,曇,10,エイシンフラッシュC(3勝クラス),15,5,8,103.8,13.0,5,内田博幸,58,ダ1300,良,1:18.1,0.5,14-13,29.8-35.7,35.1,502(+2),エピックジョイ
1,2024/06/23,3東京8,曇,10,甲州街道S(3勝クラス),16,5,10,62.3,12.0,8,菊沢一樹,55,ダ1600,重,1:35.2,0.7,11-11,35.2-35.5,35.1,500(0),ニシノカシミヤ
2,2024/05/12,2東京8,曇,12,BSイレブン賞(3勝クラス),16,3,5,37.7,11.0,7,鮫島克駿,58,ダ1400,良,1:24.2,1.1,12-12,34.8-35.9,36.2,500(+6),サトノルフィアン
3,2024/03/02,1阪神3,曇,10,なにわS(3勝クラス),16,3,5,9.5,4.0,4,ムルザバ,58,ダ1200,稍,1:11.7,0.7,13-13,34.6-36.4,35.6,494(0),コパノパサディナ
4,2024/02/17,2京都7,晴,10,河原町S(3勝クラス),16,6,11,78.2,12.0,4,鮫島克駿,55,ダ1400,稍,1:24.2,0.4,14-14,35.1-36.8,36.0,494(-4),レディフォース
5,2024/01/21,1中山7,小雨,8,4歳以上2勝クラス,15,8,15,8.6,3.0,1,石橋脩,58,ダ1200,不,1:10.3,-0.1,9-9,33.2-37.1,36.3,498(-4),(アポロプラネット)
6,2024/01/07,1中山2,曇,12,4歳以上2勝クラス,16,8,16,23.9,8.0,2,佐々木大,57,ダ1200,良,1:11.3,0.1,6-7,34.2-37.0,36.3,502(+12),フラップシグナス
7,2023/12/17,5阪神6,晴,9,高砂特別(2勝クラス),11,4,4,30.3,9.0,4,津村明秀,58,ダ1200,稍,1:13.2,0.5,6-5,34.8-37.9,37.7,490(-8),メイショウイジゲン
8,2023/12/09,4中京3,晴,10,豊川特別(2勝クラス),16,4,7,30.1,9.0,7,佐々木大,58,ダ1200,良,1:12.2,0.7,15-14,34.4-37.1,35.8,498(+8),ドラゴンゴクウ
9,2023/10/21,4東京6,晴,8,3歳以上2勝クラス,14,7,11,59.9,9.0,6,木幡巧也,58,ダ1400,良,1:25.7,0.7,12-11,36.9-35.9,35.2,490(+2),コパノパサディナ
10,2023/10/08,2京都2,小雨,12,3歳以上2勝クラス,13,2,2,45.0,7.0,7,今村聖奈,55,ダ1200,良,1:12.2,0.6,13-13,34.6-37.0,35.9,488(-6),アルムラトゥール
11,2023/07/15,2福島5,曇,10,米沢特別(2勝クラス),16,7,14,94.4,10.0,6,武藤雅,58,ダ1150,稍,1:09.5,0.9,12-12,31.2-37.4,36.8,494(+8),エコロアイ
12,2023/06/03,3東京1,晴,10,由比ヶ浜特別(2勝クラス),10,8,10,52.6,7.0,6,佐々木大,54,芝1400,重,1:22.7,0.8,2-2,35.0-35.4,35.9,486(-10),リサリサ
13,2023/05/23,大井,曇,11,’23メトロポリタン,16,8,16,38.0,10.0,6,内田博幸,57,ダ1200,不,1:11.9,0.8,15-15,34.1-37.0,35.1,496(-2),ロードラズライト
14,2023/04/02,3中山4,曇,12,4歳以上2勝クラス,16,5,10,51.5,13.0,7,横山琉人,56,ダ1200,良,1:11.9,0.8,7-7,34.2-36.9,36.9,498(0),ヴァンデリオン
