,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/18,1新潟7,晴,10,二王子特別(1勝クラス),10,5,5,3.7,2,4,石橋脩,58,芝2000,良,2:01.1,0.1,1-1,36.2-36.9,37.0,486(+2),ノーブルクライ
1,2024/04/21,1福島6,晴,10,飯盛山特別(1勝クラス),10,8,9,3.2,2,5,永野猛蔵,58,芝2000,良,1:59.3,0.4,3-3-2-2,35.6-35.8,36.1,484(+2),グランドゴールド
2,2024/04/07,1福島2,晴,12,4歳以上1勝クラス,14,3,3,15.0,6,2,永野猛蔵,57,芝2000,良,1:59.6,0.0,3-3-3-2,35.9-35.4,35.2,482(-4),ラスハンメル
3,2024/02/25,2小倉6,晴,7,4歳以上1勝クラス,13,8,13,3.4,2,9,鮫島克駿,58,芝2600,稍,2:44.8,1.6,9-9-4-5,38.0-36.6,37.9,486(0),リニュー
4,2024/01/20,1小倉3,雨,10,戸畑特別(1勝クラス),17,5,9,7.5,4,4,鮫島克駿,58,芝2000,稍,2:02.6,1.0,7-8-6-6,36.0-35.9,36.5,486(+8),シランケド
5,2023/11/18,3福島5,晴,9,高湯温泉特別(1勝クラス),16,5,9,6.1,4,6,丹内祐次,58,芝1800,稍,1:50.3,1.1,7-7-4-3,35.6-37.7,38.5,478(-6),テイデ
6,2023/09/02,3新潟7,曇,9,瓢湖特別(1勝クラス),10,3,3,6.5,5,4,大野拓弥,58,芝2200,良,2:14.5,0.2,2-2-2-1,35.3-36.1,36.3,484(-2),ピンキープロミス
7,2023/08/12,3新潟1,曇,9,湯沢特別(1勝クラス),15,2,3,21.8,7,3,津村明秀,58,芝2000,良,1:58.7,1.1,2-2,35.0-34.1,35.1,486(+8),オクタヴィアヌス
8,2023/07/15,2福島5,曇,9,南相馬特別(1勝クラス),10,6,6,9.4,4,2,津村明秀,58,芝2000,稍,2:04.3,0.2,2-2-2-2,36.2-37.0,37.2,478(+4),エイトキングゴッド
9,2023/06/17,1函館3,曇,10,奥尻特別(1勝クラス),9,4,4,20.1,7,2,鮫島克駿,58,芝2000,良,1:59.9,0.1,1-1-1-1,35.0-35.4,35.5,474(-4),コスモフロイデ
10,2023/05/13,2東京7,小雨,8,4歳以上1勝クラス,9,1,1,25.3,5,7,石川裕紀,58,芝1800,良,1:48.2,1.2,4-4-4,36.2-34.2,34.6,478(+2),ルージュカルミア
11,2023/04/23,2東京2,晴,8,4歳以上1勝クラス,15,8,15,61.5,14,10,石川裕紀,58,芝1600,良,1:33.3,0.6,6-6,34.8-34.5,34.7,476(-8),ヴルカーノ
12,2023/01/28,1東京1,曇,12,4歳以上1勝クラス,13,7,11,26.4,8,9,横山琉人,55,芝1800,良,1:49.5,1.2,3-5-7,36.0-34.0,34.7,484(0),マイネルニコラス
13,2022/12/24,5中山7,晴,9,ノエル賞(1勝クラス),16,2,4,33.3,7,8,石橋脩,56,芝1600,良,1:35.9,1.4,11-10-11,34.9-35.3,35.7,484(+4),ディオスバリエンテ
14,2022/12/11,6中京4,晴,12,3歳以上1勝クラス,16,4,7,5.9,2,5,横山琉人,54,芝1600,良,1:34.7,0.4,3-4-5,36.1-34.7,34.3,480(-4),ショウナンアデイブ
15,2022/11/19,5東京5,晴,12,3歳以上1勝クラス,18,8,17,28.2,7,17,石橋脩,56,芝1600,良,1:34.3,1.2,18-18,34.9-34.3,33.9,484(+14),サイルーン
16,2022/10/15,4東京4,晴,7,3歳以上1勝クラス,14,5,8,37.5,8,2,石橋脩,55,芝1600,良,1:33.3,0.4,5-5,34.9-34.1,33.8,470(+2),ダノンティンパニー
17,2022/09/10,4中山1,晴,7,3歳以上1勝クラス,13,2,2,4.3,3,12,石橋脩,54,芝1800,良,1:48.9,1.6,13-13-12-12,35.5-36.5,35.6,468(+4),グランドライン
18,2022/08/13,3新潟1,曇,9,湯沢特別(1勝クラス),13,6,9,12.9,5,4,石橋脩,54,芝2000,良,1:59.3,0.6,4-3,36.7-34.1,34.3,464(+14),スパイダーゴールド
19,2022/07/16,2福島5,曇,9,南相馬特別(1勝クラス),10,2,2,4.9,3,3,石橋脩,54,芝2000,重,2:02.6,0.0,3-3-3-4,35.6-36.7,36.4,450(-4),アイアゲート
20,2022/06/19,3東京6,晴,8,3歳以上1勝クラス,9,5,5,35.3,6,4,石橋脩,54,芝2000,良,1:58.8,0.8,5-5-3,33.8-35.1,35.0,454(-12),パラレルヴィジョン
21,2022/04/02,3中山3,晴,7,3歳1勝クラス,12,8,11,29.3,8,5,石橋脩,56,芝1600,稍,1:35.0,0.8,6-7-6,35.4-35.3,34.5,466(-2),ゴーゴーユタカ
22,2022/03/06,2中山4,晴,6,3歳1勝クラス,10,6,6,13.0,5,9,石川裕紀,56,芝1600,良,1:36.3,0.8,10-10-10,36.4-34.8,34.7,468(-4),アバンチュリエ
23,2022/01/16,1中山6,晴,11,京成杯(GIII),16,8,16,159.8,14,15,石川裕紀,56,芝2000,良,2:04.4,3.1,3-3-3-5,35.7-35.5,38.3,472(+8),オニャンコポン
24,2021/11/20,5東京5,晴,11,東京スポーツ杯2歳S(GII),12,8,11,48.2,9,9,石川裕紀,55,芝1800,良,1:47.8,1.6,3-4-4,36.2-34.3,35.0,464(+6),イクイノックス
25,2021/10/10,4東京2,曇,5,2歳新馬,12,7,9,42.9,7,1,鮫島克駿,55,芝2000,良,2:04.4,-0.1,2-2-2,38.8-34.3,34.1,458(0),(チェルノボーグ)
