,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/30,佐賀,曇,5,C2ー27組,12,8,12,86.6,11.0,11.0,小松丈二,54,ダ1400,良,1:38.3,5.3,6-6-9-10,0.0-40.9,44.8,437(-2),ダイメイスイセン
1,2021/10/16,佐賀,曇,6,C2ー26組,11,8,10,92.8,7.0,10.0,田中純,54,ダ1300,良,1:32.7,5.0,3-3-4-5,0.0-39.2,44.1,439(+1),タマモマクシム
2,2021/10/02,佐賀,晴,8,うまかつ.net賞,11,7,10,35.0,8.0,11.0,出水拓人,54,ダ1400,良,1:36.5,4.4,7-5-6-7,0.0-39.7,43.0,438(+1),ヴァイル
3,2021/09/11,佐賀,曇,2,C2ー11組,10,1,1,6.5,2.0,9.0,鮫島克也,54,ダ1400,良,1:37.5,3.4,4-4-4-8,0.0-40.5,43.7,437(-2),クーザ
4,2021/08/27,佐賀,曇,1,C2ー12組,11,7,9,6.5,2.0,4.0,出水拓人,54,ダ1300,不,1:27.7,0.8,2-2-2-3,0.0-40.1,40.7,439(+9),セユウスマート
5,2021/08/07,佐賀,晴,2,C2ー11組,12,5,6,7.9,3.0,6.0,出水拓人,54,ダ1400,良,1:35.6,2.6,6-6-6-5,0.0-39.2,41.4,430(-8),ナリノパートナー
6,2021/07/24,佐賀,晴,1,C2ー17組,10,7,7,17.6,4.0,6.0,出水拓人,54,ダ1300,良,1:28.8,1.1,2-2-2-2,0.0-40.8,41.7,438(-3),フィールザサンダー
7,2021/07/10,佐賀,曇,2,C2ー13組,10,1,1,45.3,5.0,3.0,出水拓人,54,ダ1300,不,1:27.6,1.7,3-3-3-3,0.0-39.0,40.3,441(+2),アレグレユミティー
8,2021/06/25,佐賀,曇,2,C2ー15組,9,6,6,16.1,3.0,4.0,小松丈二,54,ダ1400,良,1:36.3,3.1,2-2-2-3,0.0-38.8,41.8,439(+4),スズカデュー
9,2021/06/12,佐賀,曇,3,C2ー15組,10,5,5,15.4,4.0,7.0,小松丈二,54,ダ1400,良,1:36.8,2.6,2-2-2-4,0.0-39.4,41.9,435(0),ハチキンブイパワー
10,2021/05/29,佐賀,晴,4,チャレンジシリーズ,9,8,9,6.6,3.0,3.0,出水拓人,54,ダ1400,重,1:35.1,0.3,1-1-1-2,0.0-40.5,40.8,435(-2),クリノコハルビヨリ
11,2021/05/03,佐賀,,2,C2ー15組,0,6,7,,,,小松丈二,54,ダ1300,,,,,,,計不,
12,2021/04/17,佐賀,晴,5,チャレンジシリーズ,10,2,2,7.9,5.0,4.0,小松丈二,54,ダ1300,重,1:27.4,0.7,4-4-4-2,0.0-40.3,40.7,437(-5),リトルフェアリー
13,2021/04/02,佐賀,曇,4,C2ー22組,9,7,7,18.6,5.0,6.0,出水拓人,54,ダ1400,良,1:34.4,1.9,7-7-4-5,0.0-39.6,40.8,442(+12),レゲンダアウレア
14,2021/03/20,佐賀,雨,5,C2ー22組,10,3,3,11.9,5.0,8.0,出水拓人,54,ダ1300,良,1:27.0,2.0,3-3-3-4,0.0-39.7,41.3,430(-7),アオイリョウマ
15,2021/03/06,佐賀,曇,5,チャレンジシリーズ,10,7,8,2.7,1.0,7.0,出水拓人,54,ダ1400,不,1:34.0,1.0,4-4-3-4,0.0-40.1,40.8,437(+8),グランデインヴルサ
16,2021/02/20,佐賀,晴,6,C2ー21組,11,8,11,14.6,5.0,5.0,出水拓人,54,ダ1300,重,1:26.2,0.9,2-2-2-2,0.0-39.2,40.0,429(+1),クラウンフォース
17,2021/02/06,佐賀,晴,6,C2ー21組,11,2,2,56.1,9.0,6.0,出水拓人,54,ダ1400,稍,1:33.7,0.3,3-3-3-2,0.0-40.9,40.8,428(-6),オモウツボ
18,2021/01/23,佐賀,雨,9,シンビジウム賞,11,6,6,64.1,8.0,6.0,出水拓人,54,ダ1400,不,1:33.7,2.4,5-5-5-5,0.0-39.2,41.0,434(+1),ラッキーボーイ
19,2021/01/05,佐賀,曇,2,C2ー23組,10,7,7,44.2,7.0,8.0,出水拓人,54,ダ1300,良,1:28.0,1.9,2-4-5-5,0.0-39.6,41.3,433(+3),ヒスイクロシェット
20,2020/12/19,佐賀,晴,5,C2ー20組,10,2,2,86.6,9.0,8.0,竹吉徹,54,ダ1300,良,1:26.9,0.9,4-4-4-6,0.0-39.6,40.1,430(+3),ラニーノーズ
21,2020/12/05,佐賀,晴,6,C2ー20組,10,8,10,29.3,8.0,7.0,出水拓人,54,ダ1400,良,1:34.2,0.9,5-7-7-8,0.0-40.5,40.8,427(-3),サマープラネット
22,2020/11/22,佐賀,曇,6,ほとめきナイター最終,10,2,2,34.6,7.0,6.0,出水拓人,54,ダ1400,重,1:33.2,1.8,4-4-4-3,0.0-39.4,40.5,430(-6),パッションフラワー
23,2020/11/07,佐賀,曇,6,C2ー21組,11,7,8,74.2,7.0,10.0,出水拓人,54,ダ1300,良,1:26.0,2.1,9-9-9-8,0.0-39.1,40.2,436(+20),キクノアオラ
24,2020/06/21,佐賀,曇,4,C2ー8組,10,4,4,9.1,4.0,4.0,出水拓人,54,ダ1300,稍,1:25.4,0.8,6-6-6-6,0.0-40.1,39.4,416(-2),スペシャルトゥミー
