,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/21,高知,曇,10,Aー3,10,8,10,71.3,7,9,嬉勝則,56,ダ1400,稍,1:33.4,3.7,10-10-10-10,0.0-39.1,39.6,514(+3),カバジェーロ
1,2022/07/17,高知,晴,10,Aー3,9,6,6,34.0,7,6,嬉勝則,56,ダ1300,不,1:24.9,1.6,9-9-9-9,0.0-39.6,38.6,511(-5),ミサイルマン
2,2022/06/18,高知,曇,10,Aー3,11,2,2,17.0,5,3,嬉勝則,56,ダ1600,不,1:46.4,1.2,10-10-9-8,0.0-41.4,40.8,516(-6),ミサイルマン
3,2022/05/31,高知,晴,9,Aー3,10,8,10,42.3,8,3,嬉勝則,56,ダ1600,不,1:46.5,0.3,8-9-9-8,0.0-41.4,40.2,522(-1),サウスアメリカン
4,2022/05/14,高知,曇,10,Aー2,10,5,5,76.4,9,10,嬉勝則,56,ダ1400,不,1:31.3,1.9,9-10-10-10,0.0-38.3,38.4,523(-1),ハルノインパクト
5,2022/05/01,高知,晴,9,Aー2,8,6,6,41.4,7,2,嬉勝則,56,ダ1600,重,1:46.9,0.4,8-8-8-6,0.0-41.9,40.0,524(+9),マイネルラック
6,2022/04/17,高知,晴,11,ファイナルレース,11,2,2,16.3,6,8,嬉勝則,56,ダ1600,重,1:46.8,1.1,11-11-11-10,0.0-40.4,39.3,515(-2),メテオスウォーム
7,2022/03/20,高知,晴,6,Aー2,7,1,1,68.7,6,5,嬉勝則,56,ダ1400,不,1:30.6,1.1,5-5-5-5,0.0-38.7,39.0,517(+3),スリラーインマニラ
8,2022/02/27,高知,晴,5,長浜特別,11,6,7,201.0,11,10,林謙佑,56,ダ1400,稍,1:33.4,1.1,8-8-8-10,0.0-39.2,39.6,514(-4),ブラックランナー
9,2022/02/13,高知,雨,5,だるま夕日賞(重賞),11,7,8,246.8,11,7,郷間勇太,57,ダ1600,重,1:45.1,1.9,11-11-11-10,0.0-39.0,39.0,518(-1),ダノングッド
10,2022/01/30,高知,曇,9,Aー2,10,8,10,26.3,6,9,郷間勇太,56,ダ1300,重,1:25.6,1.5,9-9-9-9,0.0-40.3,39.3,519(+7),スリラーインマニラ
11,2022/01/16,高知,晴,5,大高坂賞(重賞),12,5,5,44.8,7,8,郷間勇太,57,ダ1400,良,1:34.2,1.9,12-12-11-11,0.0-40.9,40.6,512(-3),モズヘラクレス
12,2021/12/31,高知,晴,7,高知県知事賞(重賞),12,1,1,160.2,12,9,嬉勝則,57,ダ2400,稍,2:50.5,3.0,11-10-10-8,0.0-41.6,43.7,515(+2),グリードパルフェ
13,2021/12/05,高知,晴,10,ターコイズ特別,8,7,7,26.3,5,4,嬉勝則,56,ダ1600,重,1:46.4,1.1,8-8-8-8,0.0-38.8,39.1,513(-3),スペルマロン
14,2021/11/07,高知,曇,6,黒潮マイルチャンピオ(重賞),10,8,10,39.9,6,5,嬉勝則,57,ダ1600,稍,1:47.0,1.8,8-8-8-7,0.0-38.0,38.8,516(+5),スペルマロン
15,2021/10/24,高知,晴,6,第2回しまね和牛特別,10,7,7,7.5,3,2,嬉勝則,56,ダ1400,良,1:30.8,0.2,7-7-6-2,0.0-39.9,39.2,511(-5),ブラックランナー
16,2021/10/09,高知,晴,5,アドミラブル賞,9,3,3,61.6,6,3,嬉勝則,56,ダ1400,良,1:31.9,1.1,7-7-7-6,0.0-38.4,38.8,516(-4),スペルマロン
17,2021/09/20,高知,曇,10,Aー3,11,6,7,4.3,1,1,嬉勝則,56,ダ1600,重,1:43.9,-0.2,9-10-8-7,0.0-40.8,38.2,520(+1),(シルバーストーン)
